sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mary Sara (紗羅マリー, Sara Marī) is a Japanese fashion model and a newly launched J-pop singer.",0,0,N/A,26963887
Her singing style was compared by Oricon to Pink's.,1,0,N/A,26963887
"Born December 12, 1986 in Nagoya, she is under the Tokyo-based LesPros Entertainment.",2,0,N/A,26963887
"She first became a model in 2000, when she was 13 years old.",0,1,N/A,26963887
"She is the lead singer of Learners, a Japanese rock band specializing in British and American oldies.",1,1,N/A,26963887
==,0,2,== Early life ==,26963887
Early life ==,1,2,== Early life ==,26963887
"Born in Nagoya, Aichi Prefecture, Japan on December 12, 1986 to an American father and a Japanese mother.",0,3,== Early life ==,26963887
==,0,4,== Performances ==,26963887
Performances ==,1,4,== Performances ==,26963887
===,0,5,== Performances == | === TV ===,26963887
TV =,1,5,== Performances == | === TV ===,26963887
==,2,5,== Performances == | === TV ===,26963887
"ロンブー淳の惚れさせシェフ (2009.9.2, Asahi Broadcasting Corporation)",0,6,== Performances == | === TV ===,26963887
===,0,7,== Performances == | === Film ===,26963887
Film =,1,7,== Performances == | === Film ===,26963887
==,2,7,== Performances == | === Film ===,26963887
Smokin' on the Moon (2018),0,8,== Performances == | === Film ===,26963887
Niwatori Phoenix (2022),0,9,== Performances == | === Film ===,26963887
===,0,10,== Performances == | === Discography ===,26963887
Discography =,1,10,== Performances == | === Discography ===,26963887
==,2,10,== Performances == | === Discography ===,26963887
"Cherry/Gossip (2010.4.7, Avex Trax, produced by Jeff Miyahara)",0,11,== Performances == | === Discography ===,26963887
"Learners / ""Learners"" (2017)",0,12,== Performances == | === Discography ===,26963887
"Learners / ""More Learners"" (2018)",0,13,== Performances == | === Discography ===,26963887
"Learners / ""Learners High"" (2019)",0,14,== Performances == | === Discography ===,26963887
"Learners / ""Hello, Stranger"" (2020)",0,15,== Performances == | === Discography ===,26963887
===,0,16,== Performances == | === Commercials ===,26963887
Commercials ===,1,16,== Performances == | === Commercials ===,26963887
Kao Corporation,0,17,== Performances == | === Commercials ===,26963887
近鉄パッセ,0,18,== Performances == | === Commercials ===,26963887
Studio Alta,0,19,== Performances == | === Commercials ===,26963887
===,0,20,== Performances == | === Magazine Covers ===,26963887
Magazine Covers ===,1,20,== Performances == | === Magazine Covers ===,26963887
Vivi,0,21,== Performances == | === Magazine Covers ===,26963887
Nicola,0,22,== Performances == | === Magazine Covers ===,26963887
Cutie,0,23,== Performances == | === Magazine Covers ===,26963887
Zipper,0,24,== Performances == | === Magazine Covers ===,26963887
So-En,0,25,== Performances == | === Magazine Covers ===,26963887
Non-no,0,26,== Performances == | === Magazine Covers ===,26963887
Jille,0,27,== Performances == | === Magazine Covers ===,26963887
An-an,0,28,== Performances == | === Magazine Covers ===,26963887
Olive,0,29,== Performances == | === Magazine Covers ===,26963887
Seda,0,30,== Performances == | === Magazine Covers ===,26963887
Keda,0,31,== Performances == | === Magazine Covers ===,26963887
Pretty Style,0,32,== Performances == | === Magazine Covers ===,26963887
Street Jack,0,33,== Performances == | === Magazine Covers ===,26963887
Mini,0,34,== Performances == | === Magazine Covers ===,26963887
Hot Dog Press,0,35,== Performances == | === Magazine Covers ===,26963887
Vita,0,36,== Performances == | === Magazine Covers ===,26963887
Mina,0,37,== Performances == | === Magazine Covers ===,26963887
===,0,38,== Performances == | === Stage Appearances ===,26963887
Stage Appearances ===,1,38,== Performances == | === Stage Appearances ===,26963887
Tokyo Girls Collection,0,39,== Performances == | === Stage Appearances ===,26963887
EARTH MUSIC & ECOLOGY,0,40,== Performances == | === Stage Appearances ===,26963887
CANDY STRIPPER,0,41,== Performances == | === Stage Appearances ===,26963887
Do!,0,42,== Performances == | === Stage Appearances ===,26963887
Family,1,42,== Performances == | === Stage Appearances ===,26963887
KOSUKE TSUMURA 「Niyabru」,0,43,== Performances == | === Stage Appearances ===,26963887
宝島社合同ファッションショー（台湾）,0,44,== Performances == | === Stage Appearances ===,26963887
La FORET COLLECTION NIIGATA,0,45,== Performances == | === Stage Appearances ===,26963887
==,0,46,== References ==,26963887
References ==,1,46,== References ==,26963887
==,0,47,== External links ==,26963887
External links ==,1,47,== External links ==,26963887
Sara Mary's HP by Avex Trax,0,48,== External links ==,26963887
Sara Mary on LesPros Entertainment,0,49,== External links ==,26963887
Sara Mary on Ameblo,0,50,== External links ==,26963887
