sentences,sentenceIndex,paragraphIndex,section,wikiId
Henri Edmond Émile Challan (12 December 1910 in Asnières – 18 February 1977 in the 14th arrondissement of Paris) was a French composer and music educator.,0,0,N/A,27844479
He had a long association with the Conservatoire de Paris where he was both a student and a faculty member.,1,0,N/A,27844479
He was a pupil of Jean Gallon and Henri Büsser and was appointed a professor of harmony in 1936.,2,0,N/A,27844479
That same year he won both the first and second prize at the Prix de Rome.,3,0,N/A,27844479
One of his notable pupils was Japanese composer Akira Miyoshi and French organist Pierre Pincemaille.,4,0,N/A,27844479
"His twin brother, René Challan (1910–1978) was also a composer.",0,1,N/A,27844479
==,0,2,== Selected works ==,27844479
Selected works ==,1,2,== Selected works ==,27844479
Sonata for violin and piano (1936),0,3,== Selected works ==,27844479
Suite for bassoon and piano (1937),0,4,== Selected works ==,27844479
String Quartet,0,5,== Selected works ==,27844479
Quintet for bassoon and string quartet,0,6,== Selected works ==,27844479
Symphony (1942),0,7,== Selected works ==,27844479
Scherzo for orchestra,0,8,== Selected works ==,27844479
Reflets for orchestra,0,9,== Selected works ==,27844479
Concerto for violin and orchestra(1942),0,10,== Selected works ==,27844479
Variations for trumpet and piano (1959),0,11,== Selected works ==,27844479
Diptyque for viola and piano (1961),0,12,== Selected works ==,27844479
Ballade for cello and piano (1965),0,13,== Selected works ==,27844479
Variations for horn and piano (1967),0,14,== Selected works ==,27844479
Intermezzo for tuba or bass saxhorn and piano (1970),0,15,== Selected works ==,27844479
Reflets for double bass and piano (1972),0,16,== Selected works ==,27844479
Variation romantique for cello and piano (1975),0,17,== Selected works ==,27844479
==,0,18,== References ==,27844479
References ==,1,18,== References ==,27844479
