sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert (Rob) S. Wiesenthal (born June 22, 1966) is an American businessman.",0,0,N/A,34914417
"Until June 2012, Wiesenthal was Executive Vice president and Chief Financial Officer of Sony Corporation of America, Executive Vice President, Chief Strategy Officer, Sony Entertainment Inc., and Group Executive, Sony Corporation, leading corporate development, and mergers and acquisitions.",0,1,N/A,34914417
"From 2012 to June 2015, he was Chief Operating Officer of Warner Music Group.",1,1,N/A,34914417
"Wiesenthal now heads Blade, an aviation start-up.",2,1,N/A,34914417
==,0,2,== Early life ==,34914417
Early life ==,1,2,== Early life ==,34914417
"Wiesenthal was raised in Manhattan, New York City,  and shared a love of gadgets and entertainment with his father, Richard, who sold “I Love Lucy” reruns for Telepictures in Latin America.",0,3,== Early life ==,34914417
"He studied robotics in his spare time, and co-wrote a book for Ziff-Davis on personal computers when he was in high school.",1,3,== Early life ==,34914417
"Wiesenthal graduated from the University of Rochester, receiving a B.A. degree cum laude in Political Science in 1988.",2,3,== Early life ==,34914417
==,0,4,== Business career ==,34914417
Business career ==,1,4,== Business career ==,34914417
===,0,5,== Business career == | === Prior to Sony ===,34914417
Prior to Sony ===,1,5,== Business career == | === Prior to Sony ===,34914417
"Early in his career, Bruce Wasserstein hired Wiesenthal as a junior investment banker at First Boston after he had fixed Wasserstein's printer, where at the time he was a summer intern providing technical support.",0,6,== Business career == | === Prior to Sony ===,34914417
"“I fixed the right guy’s printer,” he said.",1,6,== Business career == | === Prior to Sony ===,34914417
"At First Boston, he was a member of its Mergers & Acquisitions group, beginning in 1986, later joining their Media group in 1993.",2,6,== Business career == | === Prior to Sony ===,34914417
He was named Managing Director of Credit Suisse First Boston (or CSFB) in 1999 and headed its entertainment and digital media efforts under Frank Quattrone.,3,6,== Business career == | === Prior to Sony ===,34914417
"As one of CSFB's lead media bankers,  notable transactions on which he was an advisor included Seagram’s $5.7 billion acquisition of MCA Inc., Liberty Media’s merger with TCI, News Corp’s $3.2 billion purchase of New World Communications and Sony Pictures Entertainment Inc.’s acquisition of Telemundo, the nation’s second largest Spanish televisual media sector.",0,7,== Business career == | === Prior to Sony ===,34914417
===,0,8,== Business career == | === Sony ===,34914417
Sony =,1,8,== Business career == | === Sony ===,34914417
==,2,8,== Business career == | === Sony ===,34914417
"On June 27, 2000, Sir Howard Stringer, Sony Corp.'s Chairman and Chief Executive Officer, hired Wiesenthal as Chief Strategic Officer for Sony Broadband Entertainment , a move described in Fortune as one of Stringer’s “smartest moves”.",0,9,== Business career == | === Sony ===,34914417
"Sony Broadband Entertainment (now known as Sony Entertainment) was established in March 2000 to house the corporation's U.S. entertainment assets, its film and television studio and music group.",1,9,== Business career == | === Sony ===,34914417
"Wiesenthal moved quickly to buy and sell stakes in a variety of businesses; in 2001, he sold 50 percent of Sony's Game Show Network to Liberty Digital, and Sony's stake in Telemundo to NBCUniversal, a deal worth over $2 billion.",0,10,== Business career == | === Sony ===,34914417
"He had Sony join with Philips N.V. to buy InterTrust Technologies, the owner of patents for most  digital-rights-management technologies.",1,10,== Business career == | === Sony ===,34914417
"He negotiated ""strategic transactions"" between Sony and Yahoo Inc. and then-AOL Time Warner Inc.",2,10,== Business career == | === Sony ===,34914417
"At Sony Pictures Entertainment, he oversaw a corporate restructuring called ""the 21st Century Studio Project,"" that resulted in savings of over $150 million at Sony's studio operations.",3,10,== Business career == | === Sony ===,34914417
"Among the biggest changes was at Sony Pictures’ U.S. network television production, where he greatly reduced the number of television series it produced.",0,11,== Business career == | === Sony ===,34914417
"Wiesenthal told The New York Times, ""We asked ourselves the tough questions in each of Sony Pictures’ businesses to ensure the underlying economics made sense in the current environment.",1,11,== Business career == | === Sony ===,34914417
"""On January 16, 2002, Wiesenthal was promoted to Sony's Executive Vice President and Chief Financial Officer, a move that the Wall Street Journal described as a strategy that Sony used to improve its stature in the business world.",2,11,== Business career == | === Sony ===,34914417
"In April 2003, he was named to a seven-member committee of executives to oversee the operations of Sony Pictures Entertainment.",3,11,== Business career == | === Sony ===,34914417
"In June, 2005, after Stringer was promoted to Chief Executive of Sony Corporation, he gave Wiesenthal the additional responsibility of head of corporate development and mergers and acquisitions for Sony Corporation.",4,11,== Business career == | === Sony ===,34914417
"During his tenure, Wiesenthal oversaw all financial aspects of Sony Corporation of America across its operating companies, including budget setting, long range planning, capital, and financing decisions.",5,11,== Business career == | === Sony ===,34914417
He was also responsible for Sony's U.S. Investor Relations activities.,6,11,== Business career == | === Sony ===,34914417
He was a member of Sony Pictures Entertainment's Operating Committee and was on the Boards of Directors of Sony Music Entertainment and Sony Ericsson Mobile Communications.,7,11,== Business career == | === Sony ===,34914417
"In late 2005, after being given responsibility for Sony's Music publishing joint venture, Sony/ATV, Wiesenthal sent a fax to Michael Jackson knowing that the pop singer (who died June 25, 2009) was about to default on a loan secured by his stake in the venture and offered to discuss ways to help.",0,12,== Business career == | === Sony ===,34914417
Sony did not want Jackson's portion of Sony/ATV to wind up in bankruptcy court.,1,12,== Business career == | === Sony ===,34914417
