sentences,sentenceIndex,paragraphIndex,section,wikiId
Bobby Bones is an American musician and actor based in Los Angeles.,0,0,N/A,35783826
He first emerged onto the music scene in the early 1980s with punk rock band,1,0,N/A,35783826
The Mau-Mau's and after 1985 was with Demolition Gore Galore.,2,0,N/A,35783826
"After a 10-year break, he returned with another punk rock band the Flesh Eaters.",0,1,N/A,35783826
"Bobby then went on to be in garage rock band The Morlocks, and psychedelic rock band Spindrift.",1,1,N/A,35783826
"His acting debut was a role in the 2008, American independently produced film",2,1,N/A,35783826
The Legend of God's Gun in which he played a gun-slinging preacher returning to the debaucherous town of Playa Diablo seeking revenge from the notorious scorpion-venom drinking bandito El Sobero.,3,1,N/A,35783826
Bobby is a member of The Silver Chords and also of Sky Parade who will be embarking on a west coast tour later in the year with Mark Gardener from Ride.,4,1,N/A,35783826
==,0,2,== References ==,35783826
References ==,1,2,== References ==,35783826
