sentences,sentenceIndex,paragraphIndex,section,wikiId
"Esthero ( es-TER-oh; born Jenny-Bea Englishman on December 23, 1978 in Stratford, Ontario) is a Canadian singer-songwriter who lives in Los Angeles, California.",0,0,N/A,624351
The name Esthero refers both to the singer and formerly to the two-person team of herself and producer Doc McKinney.,1,0,N/A,624351
"Esthero is a portmanteau of ""Esther the hero""; she claims to have gotten the name by combining the name of the heroine (Esther) and last line (""If I am to be the hero, then I cannot fly from darkness"") of the film from Sylvia Plath's novel, The Bell Jar.",2,0,N/A,624351
"Esthero's sound characteristically features her voice over a mix of mellow bass lines, jazzy trumpets, Spanish guitar and hip-hop.",3,0,N/A,624351
"She is sometimes compared to artists Björk, Portishead, Billie Holiday, and Sade.",4,0,N/A,624351
She has co-produced the majority of the material she performed.,5,0,N/A,624351
"Later female artists who count Esthero among their influences include Res, Fergie and fellow Canadian Nelly Furtado.",6,0,N/A,624351
"Esthero's brother, Jason Englishman, is also a musician.",7,0,N/A,624351
==,0,1,== Career ==,624351
Career ==,1,1,== Career ==,624351
===,0,2,== Career == | === Early life ===,624351
Early life =,1,2,== Career == | === Early life ===,624351
==,2,2,== Career == | === Early life ===,624351
"At the age of sixteen, Esthero moved from the small town of Harriston, Ontario on her own to Toronto, Ontario, where she began singing at open-mic nights while supporting herself by working at different jobs.",0,3,== Career == | === Early life ===,624351
She was seen singing at the Free Times Cafe by manager Beau Ovcaric who set up a showcase for his partner Zack Werner.,1,3,== Career == | === Early life ===,624351
"They introduced her to EMI Publishing Canada president Michael McCarty, whom she charmed so well during their first meeting that without hearing her sing a single note he set up and paid for recording sessions with Martin ""Doc"" McKinney, a guitarist and studio engineer.",2,3,== Career == | === Early life ===,624351
===,0,4,== Career == | === 1997: Breath from Another ===,624351
1997:,1,4,== Career == | === 1997: Breath from Another ===,624351
Breath from Another ===,2,4,== Career == | === 1997: Breath from Another ===,624351
"The young duo quickly began recording together, and six demos in were being courted on the presidency level by almost every major label in the US.",0,5,== Career == | === 1997: Breath from Another ===,624351
Thanks to then EMI publishing US president Rick Krim their demo's reached the ears of the heads of the Work Group (a subsidiary of Sony).,1,5,== Career == | === 1997: Breath from Another ===,624351
"Their debut album, Breath from Another, was released to critical acclaim in Spring 1998.",2,5,== Career == | === 1997: Breath from Another ===,624351
===,0,6,== Career == | === 1998–2003: Collaborations and success ===,624351
