sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ernesto Duarte Brito (Jovellanos (Cuba), November 7, 1922 – Madrid, Spain, March 4, 1988) was a Cuban musician, author of the bolero Cómo fue, whose performance by Benny Moré became very famous.",0,0,N/A,66393039
There are many versions of this bolero all over the world.,1,0,N/A,66393039
"He was the father of the multi-instrumentalist, composer and arranger Tito Duarte.",2,0,N/A,66393039
==,0,1,== Artistic career ==,66393039
Artistic career ==,1,1,== Artistic career ==,66393039
"He was a composer and producer, conductor and arranger.",0,2,== Artistic career ==,66393039
"Among the many songs he composed, the most outstanding are Nicolasa, El baile del pingüino, Bájate de esa nube, Anda dilo",1,2,== Artistic career ==,66393039
"ya, Cicuta tibia, Arrímate cariñito, Dónde estabas tú, Qué chiquitico es el mundo, etc.",2,2,== Artistic career ==,66393039
"As a producer, he launched to fame, first with the record label ""Gema"", founded with Guillermo Alvarez Guedes, and later with his own label ""Duarte"", artists like the afore mentioned Benny Moré, Rolando Laserie, Rolo Martínez, Celeste Mendoza, Tata Ramos, Xiomara Alfaro and Fernando Alvarez.",3,2,== Artistic career ==,66393039
He also worked as an executive at the record company RCA Victor.,4,2,== Artistic career ==,66393039
"He left Cuba in 1961 to settle in Madrid, Spain, where he died on March 4, 1988, at the age of 65.",0,3,== Artistic career ==,66393039
==,0,4,== References ==,66393039
References ==,1,4,== References ==,66393039
