sentences,sentenceIndex,paragraphIndex,section,wikiId
Maria Chiara (born 24 November 1939) is an Italian lyric soprano.,0,0,N/A,11093619
==,0,1,== Early life and education ==,11093619
Early life and education,1,1,== Early life and education ==,11093619
==,2,1,== Early life and education ==,11093619
"On 24 November 1939, Chiara was born in Oderzo, Italy.",0,2,== Early life and education ==,11093619
She studied at the Venice Conservatory and in Turin with bass Antonio Cassinelli and soprano Maria Carbone.,1,2,== Early life and education ==,11093619
==,0,3,== Career ==,11093619
Career ==,1,3,== Career ==,11093619
"Chiara made her debut in Venice in 1965, as Desdemona in Otello.",0,4,== Career ==,11093619
"Chiara frequently performed roles from the operas of Giacomo Puccini and Giuseppe Verdi, including Aida, Violetta Valéry in La traviata, and the title roles in Tosca and Madama Butterfly.",1,4,== Career ==,11093619
"At the Teatro alla Scala, Chiara appeared in Carmen (as Micaëla, conducted by Georges Prêtre, 1972) and Aida (with Luciano Pavarotti, conducted by Lorin Maazel and directed by Luca Ronconi, 1985—a performance now on DVD).",0,5,== Career ==,11093619
"With the Metropolitan Opera, she sang in four performances of La traviata (opposite John Alexander and Louis Quilico), in 1977.",1,5,== Career ==,11093619
"Although retired as a performer, Chiara remains active in the training of new singers.",0,6,== Career ==,11093619
==,0,7,== Further reading ==,11093619
Further reading ==,1,7,== Further reading ==,11093619
"The Oxford Dictionary of Opera, by John Warrack and Ewan West (1992), 782 pages, ISBN 0-19-869164-5",0,8,== Further reading ==,11093619
==,0,9,== References ==,11093619
References ==,1,9,== References ==,11093619
==,0,10,== External links ==,11093619
External links ==,1,10,== External links ==,11093619
Maria Chiara at IMDb,0,11,== External links ==,11093619
Maria Chiara at Discogs,0,12,== External links ==,11093619
