sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Cronk is an English rock singer-songwriter and musician, best known as the bassist for the Strawbs from 1973 to 1980, then again from 2004 to the present, as well as touring as part of Steve Hackett's band in the 1980s.",0,0,N/A,13376092
==,0,1,== Discography ==,13376092
Discography ==,1,1,== Discography ==,13376092
===,0,2,== Discography == | === Albums ===,13376092
Albums ===,1,2,== Discography == | === Albums ===,13376092
====,0,3,== Discography == | ==== Phillip Goodhand-Tait band ====,13376092
Phillip Goodhand-Tait band =,1,3,== Discography == | ==== Phillip Goodhand-Tait band ====,13376092
===,2,3,== Discography == | ==== Phillip Goodhand-Tait band ====,13376092
Songfall (1972),0,4,== Discography == | ==== Phillip Goodhand-Tait band ====,13376092
====,0,5,== Discography == | ==== Strawbs ====,13376092
Strawbs =,1,5,== Discography == | ==== Strawbs ====,13376092
===,2,5,== Discography == | ==== Strawbs ====,13376092
Hero and Heroine (1974),0,6,== Discography == | ==== Strawbs ====,13376092
Ghosts (1974),0,7,== Discography == | ==== Strawbs ====,13376092
Nomadness (1975),0,8,== Discography == | ==== Strawbs ====,13376092
Deep Cuts (1976),0,9,== Discography == | ==== Strawbs ====,13376092
Burning for You  (1977),0,10,== Discography == | ==== Strawbs ====,13376092
Deadlines (1978),0,11,== Discography == | ==== Strawbs ====,13376092
Heartbreak Hill (1978),0,12,== Discography == | ==== Strawbs ====,13376092
Blue Angel (2003),0,13,== Discography == | ==== Strawbs ====,13376092
Déjà Fou (2004),0,14,== Discography == | ==== Strawbs ====,13376092
Strawbs Live at Nearfest 2004 (2005),0,15,== Discography == | ==== Strawbs ====,13376092
"A Taste of Strawbs (2006) (box with 4 CDs, recordings 1967–2006)",0,16,== Discography == | ==== Strawbs ====,13376092
Strawbs NY '75 (2007) (live recording of a 1975 show),0,17,== Discography == | ==== Strawbs ====,13376092
Lay Down with the Strawbs (2008) (double CD recorded live at The Robin in Bilston 5 March 2006),0,18,== Discography == | ==== Strawbs ====,13376092
The Broken Hearted Bride (2008) (with the Hero and Heroine line-up),0,19,== Discography == | ==== Strawbs ====,13376092
Dancing to the Devil's Beat (2009),0,20,== Discography == | ==== Strawbs ====,13376092
Strawbs 40th Anniversary Celebration Vol.,0,21,== Discography == | ==== Strawbs ====,13376092
1: Strawberry Fayre (2010),1,21,== Discography == | ==== Strawbs ====,13376092
====,0,22,== Discography == | ==== Acoustic Strawbs ====,13376092
Acoustic Strawbs ==,1,22,== Discography == | ==== Acoustic Strawbs ====,13376092
==,2,22,== Discography == | ==== Acoustic Strawbs ====,13376092
Painted Sky (2005) (Acoustic Strawbs live),0,23,== Discography == | ==== Acoustic Strawbs ====,13376092
====,0,24,== Discography == | ==== Rick Wakeman ====,13376092
Rick Wakeman ==,1,24,== Discography == | ==== Rick Wakeman ====,13376092
==,2,24,== Discography == | ==== Rick Wakeman ====,13376092
The Six Wives of Henry VIII (1973),0,25,== Discography == | ==== Rick Wakeman ====,13376092
Crimes of Passion soundtrack (1984),0,26,== Discography == | ==== Rick Wakeman ====,13376092
Glory Boys (1984),0,27,== Discography == | ==== Rick Wakeman ====,13376092
Live at Hammersmith (1985),0,28,== Discography == | ==== Rick Wakeman ====,13376092
Wakeman & Cousins – Hummingbird (2002),0,29,== Discography == | ==== Rick Wakeman ====,13376092
====,0,30,== Discography == | ==== Cry No More ====,13376092
Cry No,1,30,== Discography == | ==== Cry No More ====,13376092
More =,2,30,== Discography == | ==== Cry No More ====,13376092
===,3,30,== Discography == | ==== Cry No More ====,13376092
Smile (1986),0,31,== Discography == | ==== Cry No More ====,13376092
Cry No More (1987),0,32,== Discography == | ==== Cry No More ====,13376092
Love and Power (1989) (produced by Andy Richards),0,33,== Discography == | ==== Cry No More ====,13376092
Strawbs 40th Anniversary Celebration Vol.,0,34,== Discography == | ==== Cry No More ====,13376092
1: Strawberry Fayre (2010),1,34,== Discography == | ==== Cry No More ====,13376092
====,0,35,== Discography == | ==== Solo ====,13376092
Solo =,1,35,== Discography == | ==== Solo ====,13376092
===,2,35,== Discography == | ==== Solo ====,13376092
Mystic Mountain Music (2002),0,36,== Discography == | ==== Solo ====,13376092
Liberty [LP] (2022) (Renaissance Records),0,37,== Discography == | ==== Solo ====,13376092
====,0,38,== Discography == | ==== Lambert Cronk ====,13376092
Lambert Cronk =,1,38,== Discography == | ==== Lambert Cronk ====,13376092
===,2,38,== Discography == | ==== Lambert Cronk ====,13376092
Touch the Earth (2007),0,39,== Discography == | ==== Lambert Cronk ====,13376092
====,0,40,== Discography == | ==== Steve Hackett ====,13376092
Steve Hackett =,1,40,== Discography == | ==== Steve Hackett ====,13376092
=,2,40,== Discography == | ==== Steve Hackett ====,13376092
