sentences,sentenceIndex,paragraphIndex,section,wikiId
"Toby Romeo (born Tobias Waß; 8 November 2000) is an Austrian DJ and music producer from Salzburg best known for the song ""Where the Lights Are Low"" featuring Felix Jaehn.",0,0,N/A,67309579
He also had appearances at international music festivals such as Parookaville and Electric Love.,1,0,N/A,67309579
He is signed by Universal.,2,0,N/A,67309579
==,0,1,== Musical career ==,67309579
Musical career ==,1,1,== Musical career ==,67309579
Waß grew up in a musical family and learnt multiple instruments as a child.,0,2,== Musical career ==,67309579
At the age of 13 he played at Donauinselfest festival after winning the DJ-contest.,1,2,== Musical career ==,67309579
Appearances at Electric Love and Lakefestival followed.,2,2,== Musical career ==,67309579
In 2018 he met Felix Jaehn at a show in Italy he opened up for him.,3,2,== Musical career ==,67309579
Jaehn became his mentor and they worked together on several projects.,4,2,== Musical career ==,67309579
"Toby Romeo produced a remix for his collaboration with Alok ""All the Lies"" which was published on Spinnin' Records.",5,2,== Musical career ==,67309579
"In 2020 another remixes for ""Sicko"" as well as Alan Walkers ""Alone Pt. II"" were published and played by Hardwell.",6,2,== Musical career ==,67309579
"Toby Romeo also served as co-producer for Felix Jaehn's Remix of ""Some Say"" by Nea.",7,2,== Musical career ==,67309579
"In 2021, Toby Romeo and Felix Jaehn published their first collaboration called ""Where the Lights Are Low"".",8,2,== Musical career ==,67309579
The song was ranked in the German and Austrian charts.,9,2,== Musical career ==,67309579
==,0,3,== Discography ==,67309579
Discography ==,1,3,== Discography ==,67309579
===,0,4,== Discography == | === Singles ===,67309579
Singles =,1,4,== Discography == | === Singles ===,67309579
==,2,4,== Discography == | === Singles ===,67309579
"2015: ""Energy""",0,5,== Discography == | === Singles ===,67309579
"2017: ""Whatever It Takes""",0,6,== Discography == | === Singles ===,67309579
"2018: ""How Do You Feel""",0,7,== Discography == | === Singles ===,67309579
"2021: ""Where the Lights Are Low"" (with Felix Jaehn and Faulhaber)",0,8,== Discography == | === Singles ===,67309579
"2021: ""Oh Lord""",0,9,== Discography == | === Singles ===,67309579
"2021: ""Reminds Me of You""",0,10,== Discography == | === Singles ===,67309579
===,0,11,== Discography == | === Remixes ===,67309579
Remixes ===,1,11,== Discography == | === Remixes ===,67309579
2015:,0,12,== Discography == | === Remixes ===,67309579
Jeff?!,1,12,== Discography == | === Remixes ===,67309579
"– ""Light Up the Night"" (Toby Romeo Remix)",2,12,== Discography == | === Remixes ===,67309579
2019:,0,13,== Discography == | === Remixes ===,67309579
"Leland – ""Another Lover"" (Toby Romeo Remix)",1,13,== Discography == | === Remixes ===,67309579
2019:,0,14,== Discography == | === Remixes ===,67309579
"Felix Jaehn, Alok and The Vamps – ""All the Lies"" (Toby Romeo Remix)",1,14,== Discography == | === Remixes ===,67309579
2020:,0,15,== Discography == | === Remixes ===,67309579
"Felix Jaehn featuring Gashi and Faangs – ""Sicko"" (Toby Romeo Remix)",1,15,== Discography == | === Remixes ===,67309579
2020:,0,16,== Discography == | === Remixes ===,67309579
"Miss Li – ""Complicated"" (Toby Romeo Remix)",1,16,== Discography == | === Remixes ===,67309579
2020:,0,17,== Discography == | === Remixes ===,67309579
"Alan Walker and Ava Max – ""Alone, Pt. II"" (Toby Romeo Remix)",1,17,== Discography == | === Remixes ===,67309579
2020:,0,18,== Discography == | === Remixes ===,67309579
"Felix Jaehn featuring Nea and Bryn Christopher – ""No Therapy"" (Toby Romeo Remix)",1,18,== Discography == | === Remixes ===,67309579
2020:,0,19,== Discography == | === Remixes ===,67309579
"K-391 – ""Aurora"" (Toby Romeo Remix)",1,19,== Discography == | === Remixes ===,67309579
2021:,0,20,== Discography == | === Remixes ===,67309579
"Nicky Romero, MARF and Wulf - ""Okay"" (Toby Romeo Remix)",1,20,== Discography == | === Remixes ===,67309579
"2021: Joel Corry, RAYE and David Guetta - ""BED"" (Toby Romeo Remix)",0,21,== Discography == | === Remixes ===,67309579
"2021: Hook N Sling, Galantis and Karen Harding - ""The Best"" (Toby Romeo Remix)",0,22,== Discography == | === Remixes ===,67309579
==,0,23,== References ==,67309579
References ==,1,23,== References ==,67309579
