sentences,sentenceIndex,paragraphIndex,section,wikiId
"Matthew James Firth Coleman, better known by his stage name MJ Cole, is an English garage DJ, record producer and remixer.",0,0,N/A,2583424
==,0,1,== Career ==,2583424
Career ==,1,1,== Career ==,2583424
"Born in London, England, in his youth, Cole was classically trained on the oboe and piano, and won scholarships to both the Royal College of Music Junior Department and City of London School.",0,2,== Career ==,2583424
"Having graduated from City University, Cole began working at the drum and bass label SOUR, as a tape operator and sound engineer to the likes of Freq Nasty and Ed Rush.",1,2,== Career ==,2583424
"It was working on Ramsey & Fen's 2-step remixes for Kym Mazelle, however, that gave him the garage bug.",2,2,== Career ==,2583424
"He was the trusted engineer and lead producer of tracks on the UK garage label V.I.P. (Very Important Plastic) between 1997-1999 and a pirate radio DJ on London Underground FM, alongside the likes of the Dreem Teem.",3,2,== Career ==,2583424
"From there, Cole penned and produced ""Sincere"" in 1998 using a sampler and Atari, which was eventually picked up by Pete Tong and AM:PM and became one of the earliest garage records to break into the top 40 on the UK Singles Chart.",0,3,== Career ==,2583424
"He signed with Gilles Peterson's Talkin' Loud label where in 2000 he produced his first album, also called Sincere, which earned him two top 15 singles on the UK Singles Chart, a prestigious Mercury Music Prize nomination, Brit Award nomination and beat Dr. Dre to win MOBO's Best Producer award in 2001.",1,3,== Career ==,2583424
"He received a BPI certification for UK sales in excess of 60,000 copies.",2,3,== Career ==,2583424
"Cole formed a live band to accompany his Sincere album performing on Jools Holland's Later Show as well as on Top of the Pops, CD:UK, The Chart Show and at the Mercury Music Prize and MOBO Awards.",3,3,== Career ==,2583424
"In 2003, Cole followed Sincere with his Cut to the Chase album, also released via Talkin' Loud.",4,3,== Career ==,2583424
"After leaving Talkin' Loud in 2004, Cole released several singles and EPs via his own Prolific Recordings label.",5,3,== Career ==,2583424
Cole's output on the label has included many notable collaborations including grime artist Wiley and long-time collaborator Elisabeth Troy.,6,3,== Career ==,2583424
"In 2014, he co-wrote and produced ""Nobody But You"" for Mary J. Blige with Sam Smith and Jimmy Napes, and again in early 2015 on Napes' own Making of Me EP.",0,4,== Career ==,2583424
"He collaborated with T Williams on ""Privilege"", released in 2015 on Today Records and Tomorrow Records and released ""Bouldaz"" on Disclosure's Method White label the same year.",1,4,== Career ==,2583424
Cole continued to produce for artists across the musical spectrum.,2,4,== Career ==,2583424
"Dizzee Rascal's ""Bassline Junkie"", Example's ""Something in the Water"" and Katy B's ""Blue Eyes"" were all produced by Cole.",3,4,== Career ==,2583424
"He has also remixed tracks for Amy Winehouse, Mariah Carey, De La Soul, Alicia Keys and many more.",4,4,== Career ==,2583424
"He released remixes of Jess Glynne's ""Hold My Hand"" on Atlantic and DJ Fresh and Adam F's ""Believer"" on Ministry of Sound.",5,4,== Career ==,2583424
"He released ""Alcatraz"" on Redlight's Lobster Boy Records in early 2016.",0,5,== Career ==,2583424
"This was followed by ""The Rumble"" in August 2016.",1,5,== Career ==,2583424
"A hard hitting, genre crossing record featuring hotly tipped UK MC AJ Tracey.",2,5,== Career ==,2583424
"Cole said of the record that it was ""a slice of London, the energy of now, a fusion of all that is exciting in the U.K. for us.",3,5,== Career ==,2583424
"""Through 2017 to 2018, Cole has been releasing a steady selection of singles under the 892 label, including ""Pictures in My Head"" and ""Soak It Up"".",4,5,== Career ==,2583424
"Some singles would also be accompanied by VIP mixes, also created by Cole.",5,5,== Career ==,2583424
"In 2018, he released a new EP entitled ""Foundations"", stating that the project ""takes a step away from my more traditional form of writing"".",6,5,== Career ==,2583424
"Alongside his producing, writing and remixing work, Cole continues to tour as a DJ at festivals and clubs around the world.",7,5,== Career ==,2583424
