sentences,sentenceIndex,paragraphIndex,section,wikiId
Mitzi Meyerson is an American harpsichordist and photographer.,0,0,N/A,11728411
==,0,1,== Biography ==,11728411
Biography ==,1,1,== Biography ==,11728411
"She was born into a musical family in Chicago, Illinois, where she began her concert career at the age of seven.",0,2,== Biography ==,11728411
"After completing her university and graduate studies in Chicago and Oberlin, Ohio, she moved to London to co-found the ensemble Trio Sonnerie (with Monica Huggett and Sarah Cunningham), with whom she performed and recorded extensively.",1,2,== Biography ==,11728411
"Mitzi Meyerson specializes in researching little-known or lost works for the harpsichord, which she then brings to light in recordings.",0,3,== Biography ==,11728411
"Without exception, these CD documents are received with the highest acclaim, many of them winning international awards and prizes.",1,3,== Biography ==,11728411
"She recently discovered the lost collection of ""Chamber Airs for the Violin with Through Bass"" by Richard Jones, a composer in London at the time of Handel.",2,3,== Biography ==,11728411
The world premiere recording of these works had just been released on the Glossa label.,3,3,== Biography ==,11728411
"Ms. Meyerson has released over sixty recordings, all to excellent critical acclaim; notable amongst them are solo albums of Dietrich Buxtehude, Jacques Duphly, ""Musikalischer Parnassus"" of Johann Caspar Ferdinand Fischer, Ordres from the 4th Book of Francois Couperin, ""Componenti Musicali"" of Gottlieb Muffat, and the complete works for harpsichord by Richard Jones.",4,3,== Biography ==,11728411
"Her CD prizes include the ""Choc"" award from Monde de la Musique"", ""Editor's Choice"" from Gramophone Magazine, and the Diapason d'Or.",5,3,== Biography ==,11728411
"Ms Meyerson's recent releases include two double-disc sets of Claude Balbastre (2004) (Glossa), which, together with the previous recording of Georg Böhm harpsichord works were awarded the prestigious Deutsche Schallplatten Kritik prize for the best recordings of the year on an international level.",6,3,== Biography ==,11728411
"The two-disc complete harpsichord works of Richard Jones was chosen as ""CD of the Month"" by Toccata magazine, ""Editor′s Choice"" in Concerto Magazine, and received unilaterally excellent reviews from many publications including Gramophone Magazine, which described it as ""the best harpsichord disc of the year"".",7,3,== Biography ==,11728411
"Mitzi Meyerson has discovered several additional collections of completely unknown works, which are awaiting CD production.",0,4,== Biography ==,11728411
She continues to do active research in this field.,1,4,== Biography ==,11728411
Ms Meyerson is a full professor of historical keyboard instruments (harpsichord and fortepiano) at the Universität der Künste in Berlin.,0,5,== Biography ==,11728411
"This position was especially created for Madame Wanda Landowska, and this university was the first institution ever to offer harpsichord studies in modern times.",1,5,== Biography ==,11728411
Mitzi Meyerson has many outside interests.,0,6,== Biography ==,11728411
"She is a certified doula (birth assistant), has been a university lecturer on doula training, and has personally assisted at dozens of births.",1,6,== Biography ==,11728411
She has a keen love of photography and has been featured in several successful one-woman shows in Germany and England.,2,6,== Biography ==,11728411
"Mitzi Meyerson divides her time between her research, a busy teaching schedule, and concert engagements throughout the world.",0,7,== Biography ==,11728411
==,0,8,== References ==,11728411
References ==,1,8,== References ==,11728411
"As of June 2007, this article is derived in whole or in part from Official website.",0,9,== References ==,11728411
The copyright holder has licensed the content in a manner that permits reuse under CC BY-SA 3.0 and GFDL.,1,9,== References ==,11728411
All relevant terms must be followed.,2,9,== References ==,11728411
"The original text was at ""Biography""",3,9,== References ==,11728411
==,0,10,== External links ==,11728411
External links ==,1,10,== External links ==,11728411
Mitzi Meyerson's homepage,0,11,== External links ==,11728411
[1] Academy Instructor for the 2012 Westfield Center Harpsichord Academy,0,12,== External links ==,11728411
