sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Prince (born 1986) is a Canadian folk and country singer-songwriter based in Winnipeg, Manitoba, who won the Juno Award for Contemporary Roots Album of the Year at the Juno Awards of 2017 for his debut album Earthly Days.",0,0,N/A,53437141
He performs as a solo artist and alongside Vince Fontaine and Don Amero in the band Indian City.,1,0,N/A,53437141
==,0,1,== Life and career ==,53437141
Life and career ==,1,1,== Life and career ==,53437141
"Born in Selkirk, Manitoba, Prince's family moved to Peguis First Nation when he was a boy.",0,2,== Life and career ==,53437141
"Prince's father was also a musician and preacher, who recorded a number of albums, and Prince travelled with his father playing gigs in northern Manitoba.",1,2,== Life and career ==,53437141
"Prince released his solo debut album, Earthly Days, on December 11, 2015.",2,2,== Life and career ==,53437141
"The song ""Breathless"" reached #22 on the Billboard Adult Contemporary charts in 2018.",3,2,== Life and career ==,53437141
"Prince's sophomore album, Reliever, was released on February 7, 2020.",4,2,== Life and career ==,53437141
"In October 2020 Prince released his third studio album, an album of country gospel songs called Gospel First Nation.",5,2,== Life and career ==,53437141
==,0,3,== Awards and accolades ==,53437141
Awards and accolades ==,1,3,== Awards and accolades ==,53437141
Prince won the Western Canadian Music Award for Aboriginal Artist of the Year in 2016.,0,4,== Awards and accolades ==,53437141
He received a Canadian Folk Music Award nomination for Aboriginal Songwriter of the Year at the 12th Canadian Folk Music Awards.,1,4,== Awards and accolades ==,53437141
"His debut album received Juno Award nominations for both Contemporary Roots Album of the Year and Indigenous Music Album of the Year at the 2017 Juno Awards, winning the former category.",2,4,== Awards and accolades ==,53437141
"His song ""The Spark"" won the 2020 SOCAN Songwriting Prize.",3,4,== Awards and accolades ==,53437141
His 2020 album Reliever received a nomination for Contemporary Roots Album of the Year at the Juno Awards of 2021.,4,4,== Awards and accolades ==,53437141
"He won two Canadian Folk Music Awards at the 16th Canadian Folk Music Awards in 2021, for Contemporary Album of the Year and English Songwriter of the Year.",5,4,== Awards and accolades ==,53437141
"At the 2021 Juno ceremony, Prince and Serena Ryder performed ""The Spark"" at Toronto's Church of the Holy Trinity.",6,4,== Awards and accolades ==,53437141
==,0,5,== Discography ==,53437141
Discography ==,1,5,== Discography ==,53437141
===,0,6,== Discography == | === Studio albums ===,53437141
Studio albums ===,1,6,== Discography == | === Studio albums ===,53437141
Earthly Days (2015),0,7,== Discography == | === Studio albums ===,53437141
Reliever (2020),0,8,== Discography == | === Studio albums ===,53437141
Gospel First Nation (2020),0,9,== Discography == | === Studio albums ===,53437141
===,0,10,== Discography == | === Singles ===,53437141
Singles =,1,10,== Discography == | === Singles ===,53437141
==,2,10,== Discography == | === Singles ===,53437141
"""7"" (2016)",0,11,== Discography == | === Singles ===,53437141
"""You Can't Judge a Book by the Cover"" (2018)",0,12,== Discography == | === Singles ===,53437141
"""Breathless (Acoustic)"" (2018)",0,13,== Discography == | === Singles ===,53437141
"""The Spark"" (2019)",0,14,== Discography == | === Singles ===,53437141
"""Always Have What We Had"" (2020)",0,15,== Discography == | === Singles ===,53437141
==,0,16,== References ==,53437141
References ==,1,16,== References ==,53437141
==,0,17,== External links ==,53437141
External links ==,1,17,== External links ==,53437141
Official website,0,18,== External links ==,53437141
William Prince discography at Discogs,0,19,== External links ==,53437141
