sentences,sentenceIndex,paragraphIndex,section,wikiId
Acoustic Syndicate is a roots-rock/Americana band from North Carolina that has been an active part of the rock music scene since forming in 1992.,0,0,N/A,11756821
"They have toured nationally in the US, including appearances at Farm Aid Jazzfest MerleFest and the Bonnaroo Music Festival.",1,0,N/A,11756821
Their sound is characterized by three-part vocal blood harmony and complex polyrhythmic banjo playing.,2,0,N/A,11756821
"Although they are known for featuring traditional acoustic instruments, Acoustic Syndicate's early influences in rock, jazz and reggae surface throughout their approach to songwriting with electric guitar, electric bass and saxophone instrumentation often appearing.",3,0,N/A,11756821
"Lyrically, the group often discusses themes relating to subsistence, sustainability, social justice and quality of life.",4,0,N/A,11756821
"Their live touring act is a popular draw to festivals, theaters, clubs, and performing arts centers.",5,0,N/A,11756821
"The band consists of the McMurry family (brothers Bryon McMurry and Fitzhugh McMurry, along with their first cousin Steve McMurry), who come from a small family farm in Cleveland County, North Carolina, north of Shelby, North Carolina.",0,1,N/A,11756821
They have been farming the same region that their ancestors settled over 200 years ago.,1,1,N/A,11756821
"Rounding out the quartet is long-time member, Jay Sanders, who currently resides in Asheville, NC, and is an active member of the local music scene.",2,1,N/A,11756821
"Since 1996, the band has released six full-length albums, one double live album, and as of 2021, they recorded five new singles with current label, Organic Records.",0,2,N/A,11756821
"Recorded at Crossroads Studio in Arden, NC, the singles feature a mix of original songs and covers by influences The Grateful Dead, Willie Nelson, and The Velvet Underground.",1,2,N/A,11756821
==,0,3,== Members ==,11756821
Members ==,1,3,== Members ==,11756821
===,0,4,== Members == | === Current members ===,11756821
Current members ===,1,4,== Members == | === Current members ===,11756821
"Bryon McMurry: Vocals, Banjo, Guitar",0,5,== Members == | === Current members ===,11756821
"Fitz McMurry: Vocals, Drums, Percussion",0,6,== Members == | === Current members ===,11756821
"Steve McMurry: Vocals, Guitar, Mandolin",0,7,== Members == | === Current members ===,11756821
"Jay Sanders: Bass, N/S Stick",0,8,== Members == | === Current members ===,11756821
===,0,9,== Members == | === Former members ===,11756821
Former members ===,1,9,== Members == | === Former members ===,11756821
Billy Cardine: Dobro & Electric Resophonic Guitar,0,10,== Members == | === Former members ===,11756821
"Jeremy Saunders: Vocals, Saxophone",0,11,== Members == | === Former members ===,11756821
John Burns: Percussion,0,12,== Members == | === Former members ===,11756821
Doug Rodgers: Bass,0,13,== Members == | === Former members ===,11756821
Roger Padgett: Guitar,0,14,== Members == | === Former members ===,11756821
Gaines Post: Flute,0,15,== Members == | === Former members ===,11756821
==,0,16,== Discography and Singles ==,11756821
Discography and Singles ==,1,16,== Discography and Singles ==,11756821
"Acoustic Syndicate (Self-released, 1996)",0,17,== Discography and Singles ==,11756821
"Tributaries (Self-released, 1999)",0,18,== Discography and Singles ==,11756821
"Crazy Little Life (Little King Records, 2000)",0,19,== Discography and Singles ==,11756821
"Live From The Neighborhood (Little King Records, 2003)",0,20,== Discography and Singles ==,11756821
"Terra Firma (Sugar Hill Records, 2003)",0,21,== Discography and Singles ==,11756821
"Long Way Round (Sugar Hill Records, 2004)",0,22,== Discography and Singles ==,11756821
"Rooftop Garden (Little King Records, 2013)",0,23,== Discography and Singles ==,11756821
"Sunny  (Organic Records, 2021)",0,24,== Discography and Singles ==,11756821
"Bertha  (Organic Records, 2021)",0,25,== Discography and Singles ==,11756821
"Simple Dream  (Organic Records, 2021)",0,26,== Discography and Singles ==,11756821
"Angel Flying Too Close to the Ground  (Organic Records, 2021)",0,27,== Discography and Singles ==,11756821
"Rock n Roll  (Organic Records, 2021)",0,28,== Discography and Singles ==,11756821
==,0,29,== References ==,11756821
References ==,1,29,== References ==,11756821
==,0,30,== External links ==,11756821
External links ==,1,30,== External links ==,11756821
Official Website,0,31,== External links ==,11756821
Current Label,0,32,== External links ==,11756821
