sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yūzō Kayama (加山 雄三, Kayama Yūzō, born April 11, 1937) is a Japanese popular musician, singer-songwriter and actor.",0,0,N/A,2436870
==,0,1,== Overviews ==,2436870
Overviews ==,1,1,== Overviews ==,2436870
"His father, Ken Uehara, was a film star during the mid-twentieth century.",0,2,== Overviews ==,2436870
Kayama graduated from Keio University.,1,2,== Overviews ==,2436870
Yuzo Kayama signed with Toho and made his film debut with Otoko tai Otoko directed by Senkichi Taniguchi in 1960.,2,2,== Overviews ==,2436870
He was cast in leading role in the 1960 film  Dokuritsu Gurentai Nishie directed by Kihachi Okamoto.,3,2,== Overviews ==,2436870
"Kayama rose to stardom in the 1960s in the Wakadaishō (""Young Guy"") film series.",4,2,== Overviews ==,2436870
He showed his ability for drama when Akira Kurosawa cast him for his films Sanjuro and Red Beard.,5,2,== Overviews ==,2436870
"In the 1970s, he starred such television dramas as Edo no Kaze and Daitsuiseki.",6,2,== Overviews ==,2436870
"As a guitarist, he took inspiration from the American instrumental group The Ventures, and performed a form of psychedelic surf music in the 1960s with his Mosrite guitar.",7,2,== Overviews ==,2436870
"One of his best-known instrumentals is ""Black Sand Beach"".",8,2,== Overviews ==,2436870
"""Kimi to Itsumademo"" (""Love Forever""), another of his compositions, sold over two million copies, and was awarded a gold disc in 1965.",9,2,== Overviews ==,2436870
At that point it was the biggest selling disc in the Japanese recording industry's history.,10,2,== Overviews ==,2436870
"In March 2016, Kayama made a special art piece to commemorate 2,500,000 million downloads for the mobile game Terra Battle, that is featured as the background for the game's title screen.",11,2,== Overviews ==,2436870
==,0,3,== Filmography ==,2436870
Filmography ==,1,3,== Filmography ==,2436870
===,0,4,== Filmography == | === Films ===,2436870
Films ===,1,4,== Filmography == | === Films ===,2436870
===,0,5,== Filmography == | === Television ===,2436870
Television =,1,5,== Filmography == | === Television ===,2436870
==,2,5,== Filmography == | === Television ===,2436870
==,0,6,== Family tree ==,2436870
Family tree ==,1,6,== Family tree ==,2436870
==,0,7,== Honours ==,2436870
Honours ==,1,7,== Honours ==,2436870
"Order of the Rising Sun, 4th Class, Gold Rays with Rosette (2014)",0,8,== Honours ==,2436870
Person of Cultural Merit (2021),0,9,== Honours ==,2436870
==,0,10,== References ==,2436870
References ==,1,10,== References ==,2436870
==,0,11,== External links ==,2436870
External links ==,1,11,== External links ==,2436870
Official website,0,12,== External links ==,2436870
Yuzo Kayama at IMDb,0,13,== External links ==,2436870
