sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lawrence (Booker T.) Laury (September 2, 1914 – September 23, 1995) was an American boogie-woogie, blues, gospel and jazz pianist and singer.",0,0,N/A,29375682
Laury worked with Memphis Slim and Mose Vinson but did not record his debut album until he was in his late sixties.,1,0,N/A,29375682
"He appeared in two films; Great Balls of Fire!, the biopic about Jerry Lee Lewis' early career, and the documentary Deep Blues: A Musical Pilgrimage to the Crossroads, in which musicologist, writer and blues producer Robert Palmer, along with Dave Stewart from the band Eurythmics, interview and play with blues musicians from Memphis, Tennessee and the North Hill Country area of Mississippi.",2,0,N/A,29375682
==,0,1,== Biography ==,29375682
Biography ==,1,1,== Biography ==,29375682
"Laury was born in Memphis, Tennessee, and grew up with his lifelong friend Memphis Slim.",0,2,== Biography ==,29375682
"At the age of six, after helping his mother play the family's pump organ, Laury learned to play the keyboards.",1,2,== Biography ==,29375682
"His barrelhouse playing style, which he developed alongside Slim, was based on the influence of the Memphis performers Roosevelt Sykes, Sunnyland Slim, and Speckled Red.",2,2,== Biography ==,29375682
"In the early 1930s, and in the company of the younger Mose Vinson, Slim and Laury began playing in local clubs.",3,2,== Biography ==,29375682
"In 1935, Sykes suggested to Laury and Slim that they relocate to Chicago, with a view to obtaining a recording contract.",4,2,== Biography ==,29375682
"Slim took the advice, but Laury decided to remain in Memphis, where he played in gambling houses and clubs for decades.",5,2,== Biography ==,29375682
"Laury had a large hand width, which enabled him to span ten keys.",6,2,== Biography ==,29375682
"His playing dexterity was such that, after losing one finger on his left hand following an accident with a circular saw in the 1950s, he was still able to play well.",7,2,== Biography ==,29375682
"Based around Beale Street, in Memphis, as that area started to degenerate, Laury traveled around Tennessee, Arkansas and Missouri.",8,2,== Biography ==,29375682
"Despite differing fortunes, his friendship with Slim did not diminish over the years, up to Slim's death in 1988.",9,2,== Biography ==,29375682
"Laury recorded his debut album in his late sixties, entitled Booker T. Laury and Friends: Nothing but the Blues, released on the France-based record label, Blue Silver, in 1981.",10,2,== Biography ==,29375682
A 1980 Paris concert was released by Indigo Records in France in 1982.,11,2,== Biography ==,29375682
The 1989 Dennis Quaid film Great Balls of Fire!,12,2,== Biography ==,29375682
"portrayed the young Jerry Lee Lewis and Jimmy Swaggart looking into a juke joint to see Laury playing ""Big Legged Woman.""",13,2,== Biography ==,29375682
The attention helped boost Laury's popularity.,14,2,== Biography ==,29375682
"In 1994, Bullseye Blues Records issued Nothin' but the Blues, an album of Laury's voice and piano, performing seven original compositions, two covers, and a story about how he got the nickname ""Slop Jar"" from his peers.",15,2,== Biography ==,29375682
"The same year, the Austrian label Wolf Records released a live album, containing concert recordings made in 1987.",16,2,== Biography ==,29375682
"Laury died of cancer in September 1995, at the age of 81, in Memphis.",17,2,== Biography ==,29375682
He has a brass note on Beale Street's Walk of Fame.,18,2,== Biography ==,29375682
==,0,3,== Discography ==,29375682
Discography ==,1,3,== Discography ==,29375682
