sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicole Margaret Fiorentino (born April 7, 1979) is an American bass guitarist.",0,0,N/A,27300480
Originally a touring member of the alternative rock band,1,0,N/A,27300480
"The Smashing Pumpkins (replacing Ginger Pooley and her temporary replacement Mark Tulin), she became an official member in 2010.",2,0,N/A,27300480
She performs on the band's third Teargarden by Kaleidyscope EP (2011) and subsequent album Oceania (2012).,3,0,N/A,27300480
Fiorentino departed the band in 2014.,4,0,N/A,27300480
==,0,1,== Biography ==,27300480
Biography ==,1,1,== Biography ==,27300480
"Fiorentino was born in Ludlow, Massachusetts.",0,2,== Biography ==,27300480
"Prior to joining the Smashing Pumpkins, she was a member of Radio Vago, Chicago alternative act Veruca Salt, Spinnerette, Twilight Sleep, and Light FM, the last of which opened for Billy Corgan's one-off band Backwards Clock Society in November 2009.",1,2,== Biography ==,27300480
"Within a February 17, 2011 post on Smashing Pumpkins' Facebook page, Fiorentino claimed she was one of the girls on the cover of the Pumpkins' 1993 album Siamese Dream.",2,2,== Biography ==,27300480
"Although it was received by many fans to have been in jest, several news sources and a portion of the fan community believed this to be a genuine claim.",3,2,== Biography ==,27300480
"Rolling Stone suggested that Corgan had ""decided to pull a Twitter prank"".",4,2,== Biography ==,27300480
"Former SmashingPumpkins.com webmaster, Paul Friemel, later claimed that both cover models had been located in 2007 and that neither was Fiorentino.",5,2,== Biography ==,27300480
"In 2010, Fiorentino began working with Meghan Toohey under the group name The Cold and Lovely.",6,2,== Biography ==,27300480
In 2012 their debut album was released after it was funded through Kickstarter.,7,2,== Biography ==,27300480
"The album produced one single and video for the song ""Not With Me"" released on April 24.",8,2,== Biography ==,27300480
"The following year, on September 24, 2013, The Cold and Lovely released their sophomore record entitled ""Ellis Bell EP"".",9,2,== Biography ==,27300480
"In October 2013, Australian art rock band The Red Paintings announced Fiorentino would be performing with them as part of their new 'Wasps' stage show premiere live on AXS TV, October 7.",0,3,== Biography ==,27300480
Fiorentino spent most of 2014 working with The Cold and Lovely.,0,4,== Biography ==,27300480
"The group played a SXSW tour, supporting the re-release their Ellis Bell EP.",1,4,== Biography ==,27300480
They recorded a follow-up EP with new songs.,2,4,== Biography ==,27300480
They went on a summer tour of the U.S. East Coast.,3,4,== Biography ==,27300480
"In May 2014, Fiorentino provided backing vocals to London band, The Microdance's début album New Waves of Hope.",4,4,== Biography ==,27300480
"In the fall of 2014, Fiorentino joined the band Night Terrors of 1927 on their fall tour.",5,4,== Biography ==,27300480
"In September 2014, Corgan stated in an interview with Alternative Nation that both Fiorentino and bandmate Mike Byrne were no longer members of The Smashing Pumpkins, citing different levels of commitment to the Smashing Pumpkins.",6,4,== Biography ==,27300480
"However, Fiorentino and Corgan remain on amicable terms.",7,4,== Biography ==,27300480
==,0,5,== Personal life ==,27300480
Personal life ==,1,5,== Personal life ==,27300480
"Since 2012, Fiorentino has been married to her bandmate Meghan Toohey.",0,6,== Personal life ==,27300480
"Fiorentino, who identifies as queer, did not publicly disclose her sexuality until 2015, saying ""The whole time I was in the Smashing Pumpkins, I was very vocal about my feelings on gay rights, but I never discussed it in terms of my own experiences.",1,6,== Personal life ==,27300480
"I just wasn't ready at that point for my own reasons.""",2,6,== Personal life ==,27300480
==,0,7,== Discography ==,27300480
Discography ==,1,7,== Discography ==,27300480
With The Smashing Pumpkins,0,8,== Discography ==,27300480
Teargarden by Kaleidyscope (2011),0,9,== Discography ==,27300480
Oceania (2012),0,10,== Discography ==,27300480
Oceania: Live in NYC (2013)With Cold and Lovely,0,11,== Discography ==,27300480
The Cold and Lovely (2012),0,12,== Discography ==,27300480
Ellis Bell EP (2013),0,13,== Discography ==,27300480
What Have I Become (2015)With,0,14,== Discography ==,27300480
The Microdance,1,14,== Discography ==,27300480
New Waves of Hope (2015)With Veruca Salt,0,15,== Discography ==,27300480
IV (2006)With Light FM,0,16,== Discography ==,27300480
Let There Be Light FM (2009),0,17,== Discography ==,27300480
Buzz Kill City (2011),0,18,== Discography ==,27300480
==,0,19,== References ==,27300480
References ==,1,19,== References ==,27300480
==,0,20,== External links ==,27300480
External links ==,1,20,== External links ==,27300480
Official website,0,21,== External links ==,27300480
