sentences,sentenceIndex,paragraphIndex,section,wikiId
"Zep (pseudonym of Philippe Chappuis; born December 15, 1967) is a Swiss comic books creator and writer, known for his series Titeuf, a popular character in French-speaking countries, and Tchô!, the associated Franco-Belgian comics magazine.",0,0,N/A,2144570
==,0,1,== Biography ==,2144570
Biography ==,1,1,== Biography ==,2144570
"Chappuis' pseudonym derives from the first BD magazine he created at age twelve, named ""Zep"" in honour of Led Zeppelin (a fan of Bob Dylan, references to his musical tastes are often found in his comics).",0,2,== Biography ==,2144570
"His career began with gags published in Spirou magazine in 1987, and the character Victor which started appearing in 1988.",1,2,== Biography ==,2144570
"At first struggling to find publication, the series Titeuf was initially published in the fanzine Sauve qui peut (""Escape those who can"") before it was noticed by Glénat executive Jean-Claude Camano.",2,2,== Biography ==,2144570
"Zep joined Glénat in 1992, and first Titeuf book Dieu, le sexe et les bretelles (God, Sex And Suspenders) appeared in 1993 and sold only a few thousand copies, but the following books have gradually won over a huge readership, outselling traditional French favorites such as Astérix and Lucky Luke.",3,2,== Biography ==,2144570
"Today 11 million copies of the series have been sold, and the series is considered the greatest moneymaker in the French comics market.",4,2,== Biography ==,2144570
"Titeuf books have been translated into 15 languages, including Chinese, Italian and German.",5,2,== Biography ==,2144570
"In the UK, Titeuf appeared under the name Tootuff in The Dandy.",6,2,== Biography ==,2144570
Zep designed the album cover of Jean-Jacques Goldman's record Chanson pour les pieds (2001).,0,3,== Biography ==,2144570
==,0,4,== Bibliography ==,2144570
Bibliography ==,1,4,== Bibliography ==,2144570
"Victor n’en rate pas une, 1988",0,5,== Bibliography ==,2144570
"Léon Coquillard, scenario by Gilli, 1990",0,6,== Bibliography ==,2144570
"Kradok : Amanite Bunker, scenario by Leglode, 1991",0,7,== Bibliography ==,2144570
"Les amours contrariées de Calin et Labelle, 1995",0,8,== Bibliography ==,2144570
"Les filles électriques, 1997",0,9,== Bibliography ==,2144570
"L’enfer des concerts, 1999",0,10,== Bibliography ==,2144570
"Mes héros de la Bande Dessinée, 2001",0,11,== Bibliography ==,2144570
"Le Guide du zizi sexuel, scenario by Hélène Bruller, 2001",0,12,== Bibliography ==,2144570
"Les mini-justiciers (The Minimighty Kids), scenario by Hélène Bruller, 2003",0,13,== Bibliography ==,2144570
"Petite poésie des saisons, 2005",0,14,== Bibliography ==,2144570
"Découpé en tranches, 2006",0,15,== Bibliography ==,2144570
"Portraits de famille, scenario by Benoît Mouchart, 2006",0,16,== Bibliography ==,2144570
"TiteufDieu, le sexe et les bretelles, 1993",0,17,== Bibliography ==,2144570
"L’amour c’est pô propre, 1993",0,18,== Bibliography ==,2144570
"Ça épate les filles, 1994",0,19,== Bibliography ==,2144570
"C’est pô juste, 1995",0,20,== Bibliography ==,2144570
"Titeuf et le derrière des choses, 1996",0,21,== Bibliography ==,2144570
"Tchô, monde cruel, 1997",0,22,== Bibliography ==,2144570
"Le miracle de la vie, 1998",0,23,== Bibliography ==,2144570
"Lâchez-moi le slip, 2000",0,24,== Bibliography ==,2144570
"La loi du préau, 2002",0,25,== Bibliography ==,2144570
"Nadia se marie, 2004",0,26,== Bibliography ==,2144570
"Mes meilleurs copains, 2006",0,27,== Bibliography ==,2144570
"Le sens de la vie, 2008",0,28,== Bibliography ==,2144570
"À la folie, 2012",0,29,== Bibliography ==,2144570
"Bienvenue en adolescence, 2015Captain Biceps, art by TéboL'invincible, 2004",0,30,== Bibliography ==,2144570
"Le redoutable, 2005",0,31,== Bibliography ==,2144570
"L'invulnérable, 2006",0,32,== Bibliography ==,2144570
==,0,33,== Awards ==,2144570
Awards ==,1,33,== Awards ==,2144570
1993:,0,34,== Awards ==,2144570
Sierre Comics Festival Prix de l'humour,1,34,== Awards ==,2144570
1995:,0,35,== Awards ==,2144570
Livres Hebdo  Prix Jeunesse,1,35,== Awards ==,2144570
1996:,0,36,== Awards ==,2144570
"Angoulême Festival, Alph Art jeunesse, for C'est pô juste!",1,36,== Awards ==,2144570
1996:,0,37,== Awards ==,2144570
Sierre Comics Festival Prix du public,1,37,== Awards ==,2144570
2003:,0,38,== Awards ==,2144570
Angoulême Festival Audience Award,1,38,== Awards ==,2144570
2004:,0,39,== Awards ==,2144570
Grand Prix de la ville d'Angoulême and Angoulême Festival Best promotional comic,1,39,== Awards ==,2144570
2007:,0,40,== Awards ==,2144570
Prix Canal J for best youth comic for Titeuf,1,40,== Awards ==,2144570
2009:,0,41,== Awards ==,2144570
Prix Canal J for Titeuf,1,41,== Awards ==,2144570
==,0,42,== Notes ==,2144570
Notes ==,1,42,== Notes ==,2144570
==,0,43,== Sources ==,2144570
Sources ==,1,43,== Sources ==,2144570
==,0,44,== External links ==,2144570
External links ==,1,44,== External links ==,2144570
Zep biography on Lambiek Comiclopedia,0,45,== External links ==,2144570
Zep official site (in French),0,46,== External links ==,2144570
Zep site on Glénat (in French),0,47,== External links ==,2144570
Tchô official site (in French),0,48,== External links ==,2144570
