sentences,sentenceIndex,paragraphIndex,section,wikiId
"Diego Schoening (born August 5, 1969 in Mexico City), is a Mexican singer, actor and television host.",0,0,N/A,24077753
"Schoening started his career in the band Timbiriche in 1981, where he remained until its disbanding in 1994.",0,1,N/A,24077753
"In Timbiriche, he recorded  19 records, performed soap operas ""Acompañame"" (1977),""Nosotras las Mujeres"" (1981)",1,1,N/A,24077753
"""La Pasion de Isabela"" (1984), Angélica (1985), Muchachitas (1991), Agujetas de color de rosa (1994), Confidente de secundaria (1996) and Soñadoras (1998) and participated in episodes of Mujer casos de la vida real, among others and in the movie Embrujo del rock, also he was the television host of 'Nuevas Tardes"" Hoy 100% Mujer'Super Sabado'  .",2,1,N/A,24077753
"In 1998 he joined with the old members of Timbiriche Paulina Rubio, Alix Bauer, Erik Rubin, Sasha Sokol, Mariana Garza and Benny Ibarra.",3,1,N/A,24077753
In 1999 he released his first solo album Voy a mí.,4,1,N/A,24077753
In 2007 he rejoined with Timbiriche to celebrate 25 years since the beginning of the group.,5,1,N/A,24077753
In 2009 he released his second album Lo que soy.,6,1,N/A,24077753
==,0,2,== Filmography ==,24077753
Filmography ==,1,2,== Filmography ==,24077753
===,0,3,== Filmography == | === Telenovelas ===,24077753
Telenovelas =,1,3,== Filmography == | === Telenovelas ===,24077753
==,2,3,== Filmography == | === Telenovelas ===,24077753
Acompañame  (1977),0,4,== Filmography == | === Telenovelas ===,24077753
Nosotras las mujeres  (1981),0,5,== Filmography == | === Telenovelas ===,24077753
La pasion de Isabela  (1984),0,6,== Filmography == | === Telenovelas ===,24077753
Angélica  (1985),0,7,== Filmography == | === Telenovelas ===,24077753
Muchachitas  (1991),0,8,== Filmography == | === Telenovelas ===,24077753
As Rodrigo.,1,8,== Filmography == | === Telenovelas ===,24077753
Agujetas de color de rosa  (1994),0,9,== Filmography == | === Telenovelas ===,24077753
As Tavo.,1,9,== Filmography == | === Telenovelas ===,24077753
Confidente de secundaria  (1996),0,10,== Filmography == | === Telenovelas ===,24077753
As Roberto.,1,10,== Filmography == | === Telenovelas ===,24077753
Soñadoras  (1998),0,11,== Filmography == | === Telenovelas ===,24077753
"En el papel de Benjamín ""El terco"".",1,11,== Filmography == | === Telenovelas ===,24077753
===,0,12,== Filmography == | === TV episodes ===,24077753
TV episodes ===,1,12,== Filmography == | === TV episodes ===,24077753
Mujer casos de la vida real,0,13,== Filmography == | === TV episodes ===,24077753
Anabel,0,14,== Filmography == | === TV episodes ===,24077753
La hora marcada,0,15,== Filmography == | === TV episodes ===,24077753
Al derecho y al Derbez,0,16,== Filmography == | === TV episodes ===,24077753
Papa Soltero,0,17,== Filmography == | === TV episodes ===,24077753
TVO,0,18,== Filmography == | === TV episodes ===,24077753
Dr. Candido Perez,0,19,== Filmography == | === TV episodes ===,24077753
Mi generacion,0,20,== Filmography == | === TV episodes ===,24077753
Noche a noche,0,21,== Filmography == | === TV episodes ===,24077753
Mala noche no,0,22,== Filmography == | === TV episodes ===,24077753
Otro Rollo,0,23,== Filmography == | === TV episodes ===,24077753
Familia Peluche,0,24,== Filmography == | === TV episodes ===,24077753
La vida es una cancion,0,25,== Filmography == | === TV episodes ===,24077753
Lo que callamos las mujeres,0,26,== Filmography == | === TV episodes ===,24077753
Si se puede,0,27,== Filmography == | === TV episodes ===,24077753
===,0,28,== Filmography == | === Filmography ===,24077753
Filmography =,1,28,== Filmography == | === Filmography ===,24077753
==,2,28,== Filmography == | === Filmography ===,24077753
Embrujo del rock (1995),0,29,== Filmography == | === Filmography ===,24077753
Brother Bear (2003) voice of Denahi,0,30,== Filmography == | === Filmography ===,24077753
Timbiriche:,0,31,== Filmography == | === Filmography ===,24077753
La misma piedra (2008),1,31,== Filmography == | === Filmography ===,24077753
===,0,32,== Filmography == | === Television ===,24077753
Television =,1,32,== Filmography == | === Television ===,24077753
==,2,32,== Filmography == | === Television ===,24077753
Hoy (1998) (Host on 2000),0,33,== Filmography == | === Television ===,24077753
100% mujer (2003) TV Host (2003–2005),0,34,== Filmography == | === Television ===,24077753
Super Sabado (2005)(Host),0,35,== Filmography == | === Television ===,24077753
Te regalo mi cancion (2005)(vocal coach),0,36,== Filmography == | === Television ===,24077753
Buscando a la Nueva Banda Timbiriche (2007) (Judge),0,37,== Filmography == | === Television ===,24077753
==,0,38,== Discography with Timbiriche ==,24077753
Discography with Timbiriche ==,1,38,== Discography with Timbiriche ==,24077753
Timbiriche (1982),0,39,== Discography with Timbiriche ==,24077753
