sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frederick Knight (born August 15, 1944, Birmingham, Alabama, United States) is an American R&B singer, songwriter and record producer.",0,0,N/A,18586466
==,0,1,== Biography ==,18586466
Biography ==,1,1,== Biography ==,18586466
Knight recorded with Mercury and Capitol in New York before signing with Stax Records in 1972.,0,2,== Biography ==,18586466
"He had his only UK hit single, ""I've Been Lonely for So Long"", in 1972.",1,2,== Biography ==,18586466
The song was on the chart for 10 weeks and reached number 22.,2,2,== Biography ==,18586466
Lack of further chart activity leaves him labelled as a one-hit wonder.,3,2,== Biography ==,18586466
"However, Knight did appear in the documentary film Wattstax, which was released in 1973.",4,2,== Biography ==,18586466
"After Stax's demise Knight launched Juana Records, writing and producing The Controllers, and he had a UK Number 1 chart credit with Anita Ward's ""Ring My Bell"" in 1979.",5,2,== Biography ==,18586466
"Knight cut ""I've Been Lonely for So Long"" in Birmingham, Alabama, with a seasoned southern soul crew behind him, and hit again in 1975 with ""I Betcha Didn't Know That"".",6,2,== Biography ==,18586466
"The song ""Be for Real"", written by Knight and originally performed by Marlena Shaw on her 1976 album, Just a Matter of Time, was covered by Leonard Cohen for his 1992 album The Future; and subsequently by The Afghan Whigs for the 1996 movie, Beautiful Girls.",7,2,== Biography ==,18586466
