sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tretius Kauhangengo (born 1981), better known as Tre Van Die Kasie, most commonly referred to as Tre is a Namibian kwaito musician and rapper.",0,0,N/A,18702905
Tre rose to fame after signing with Mshasho Productions in 2005.,1,0,N/A,18702905
"He is the half brother of fellow kwaito musician, Kavax.",2,0,N/A,18702905
==,0,1,== Biography ==,18702905
Biography ==,1,1,== Biography ==,18702905
Tre was born and raised in Omaruru where he lived his mother his entire childhood life.,0,2,== Biography ==,18702905
He moved to Windhoek City to attend secondary school Ella du Plessis High School in Khomasdal.,1,2,== Biography ==,18702905
Tre later enrolled at the University of Namibia where he met The Dogg and Sunny Boy.,2,2,== Biography ==,18702905
===,0,3,== Biography == | === Music career ===,18702905
Music career,1,3,== Biography == | === Music career ===,18702905
===,2,3,== Biography == | === Music career ===,18702905
Tre and The Dogg became very good friends and started writing songs together during their years at the University of Namibia.,0,4,== Biography == | === Music career ===,18702905
The Dogg dropped out of the University in 2003 to focus his career on music.,1,4,== Biography == | === Music career ===,18702905
"After gaining success in the music industry, he created his record label, Mshasho Productions.",2,4,== Biography == | === Music career ===,18702905
"Although Tre was committed to his studies, he signed with Mshasho in 2005 to support his friend.",3,4,== Biography == | === Music career ===,18702905
From then on he traveled and performed with The Dogg and other Mshasho artists.,4,4,== Biography == | === Music career ===,18702905
"After a year, Tre established himself as a solo artist in the Mshasho stable and started working on his album.",5,4,== Biography == | === Music career ===,18702905
Tre's lyrical abilities earned him success and respect in both the underground and mainstream music scenes.,6,4,== Biography == | === Music career ===,18702905
"Tretius appeared on The Dogg's albums Introducing TeeDee, You Can't Ignore, This Is My Time and The Power of 7 .",0,5,== Biography == | === Music career ===,18702905
"He has also appeared on Sunny Boy's, The Sleeping Giant, and several underground songs by other musicians.",1,5,== Biography == | === Music career ===,18702905
===,0,6,== Biography == | === Style ===,18702905
Style =,1,6,== Biography == | === Style ===,18702905
==,2,6,== Biography == | === Style ===,18702905
"Tre raps and sings; he sings the hook on Dogg's Channel-O award winning song, ""Can U Feel It"".",0,7,== Biography == | === Style ===,18702905
"He also sings on his own tracks, ""Eedula Odaya"" and ""When Im Gone"".",1,7,== Biography == | === Style ===,18702905
===,0,8,"== Biography == | === Bible and My Music, God & Me ===",18702905
"Bible and My Music, God & Me ===",1,8,"== Biography == | === Bible and My Music, God & Me ===",18702905
Tre released his debut album in mid-2008.,0,9,"== Biography == | === Bible and My Music, God & Me ===",18702905
The album was launched at the fifth Mshasho anniversary in Zoo Park.,1,9,"== Biography == | === Bible and My Music, God & Me ===",18702905
It contains hardcore-kwaito tracks mixed with house and hip hop.,2,9,"== Biography == | === Bible and My Music, God & Me ===",18702905
"The album is primarily produced by The Dogg and Elvo and feature guest appearances by Sunny Boy, OmPuff, Kavax, D-Sound, DJ Kboz, and Jewelz.",3,9,"== Biography == | === Bible and My Music, God & Me ===",18702905
"Although highly anticipated prior to its release, the album failed to meet sales expectations.",4,9,"== Biography == | === Bible and My Music, God & Me ===",18702905
This was due to its poor marketing from Mshasho.,5,9,"== Biography == | === Bible and My Music, God & Me ===",18702905
No video was released for the album's promotion.,6,9,"== Biography == | === Bible and My Music, God & Me ===",18702905
===,0,10,== Biography == | === Second studio album ===,18702905
Second studio album =,1,10,== Biography == | === Second studio album ===,18702905
==,2,10,== Biography == | === Second studio album ===,18702905
Since 2008 Tre has been on music hiatus.,0,11,== Biography == | === Second studio album ===,18702905
In 2009 several rumours were made regarding the rapper's second album.,1,11,== Biography == | === Second studio album ===,18702905
"Although not confirmed by Tre or Mshasho, an album was due in 2010 titled Straight From the Kasie.",2,11,== Biography == | === Second studio album ===,18702905
"In 2011, while promoting his seventh album, Mshasho CEO",3,11,== Biography == | === Second studio album ===,18702905
The Dogg confirmed that Tre will release an album in 2011.,4,11,== Biography == | === Second studio album ===,18702905
==,0,12,== Awards ==,18702905
Awards ==,1,12,== Awards ==,18702905
2008: Sanlam-NBC Music AwardsBest Collaboration (nominated),0,13,== Awards ==,18702905
Best House (nominated),0,14,== Awards ==,18702905
==,0,15,== Discography ==,18702905
Discography ==,1,15,== Discography ==,18702905
"2008: Bible and My Music, God & Me",0,16,== Discography ==,18702905
==,0,17,== References ==,18702905
References ==,1,17,== References ==,18702905
