sentences,sentenceIndex,paragraphIndex,section,wikiId
Robert Thirlwell is an American sound engineer.,0,0,N/A,33353115
He was nominated for three Academy Awards in the category Best Sound.,1,0,N/A,33353115
==,0,1,== Selected filmography ==,33353115
Selected filmography ==,1,1,== Selected filmography ==,33353115
Outland (1981),0,2,== Selected filmography ==,33353115
The River (1984),0,3,== Selected filmography ==,33353115
Back to the Future (1985),0,4,== Selected filmography ==,33353115
==,0,5,== References ==,33353115
References ==,1,5,== References ==,33353115
==,0,6,== External links ==,33353115
External links ==,1,6,== External links ==,33353115
Robert Thirlwell at IMDb,0,7,== External links ==,33353115
