sentences,sentenceIndex,paragraphIndex,section,wikiId
Adam Cruz is an American jazz drummer from New York City.,0,0,N/A,20899248
==,0,1,== Biography ==,20899248
Biography ==,1,1,== Biography ==,20899248
"He is best known for his work with pianist Danilo Perez, saxophonist Steve Wilson, David Sanchez, and pianist Edward Simon.",0,2,== Biography ==,20899248
"He has also toured and recorded with the Mingus Big Band, saxophonist Chris Potter, guitarist Charlie Hunter, and Chick Corea's Origin.",1,2,== Biography ==,20899248
Cruz's debut album as a leader was released in 2011 on Sunnyside Records.,0,3,== Biography ==,20899248
"Milestone was given favorable reviews by the Los Angeles Times, Downbeat Magazine, and JazzTimes.",1,3,== Biography ==,20899248
"The New York Times describes the album as ""Informed by several strains of Latin music but just as meaningfully by brisk post-bop and lyrically minded free jazz"".",2,3,== Biography ==,20899248
==,0,4,== Discography ==,20899248
Discography ==,1,4,== Discography ==,20899248
===,0,5,== Discography == | === As leader ===,20899248
As leader ===,1,5,== Discography == | === As leader ===,20899248
"Milestone (Sunnyside, 2011)",0,6,== Discography == | === As leader ===,20899248
===,0,7,== Discography == | === As sideman ===,20899248
As sideman =,1,7,== Discography == | === As sideman ===,20899248
==,2,7,== Discography == | === As sideman ===,20899248
With Tom Harrell,0,8,== Discography == | === As sideman ===,20899248
"The Art of Rhythm (RCA Victor, 1998)",0,9,== Discography == | === As sideman ===,20899248
Paradise (BMG/Bluebird 2001),0,10,== Discography == | === As sideman ===,20899248
"Trip (HighNote, 2014)",0,11,== Discography == | === As sideman ===,20899248
"Moving Picture (HighNote, 2017)",0,12,== Discography == | === As sideman ===,20899248
"Infinity (HighNote, 2019)With Mingus Big Band",0,13,== Discography == | === As sideman ===,20899248
"Gunslinging Birds (Dreyfus, 1995)",0,14,== Discography == | === As sideman ===,20899248
"Live in Time (Dreyfus, 1996)",0,15,== Discography == | === As sideman ===,20899248
Que Viva Mingus!,0,16,== Discography == | === As sideman ===,20899248
"(Dreyfus, 1997)With Leon Parker",1,16,== Discography == | === As sideman ===,20899248
"Above & Below (Epicure, 1994)",0,17,== Discography == | === As sideman ===,20899248
"Belief (Columbia, 1996)",0,18,== Discography == | === As sideman ===,20899248
"Awakening (Columbia, 1998)With David Sanchez",0,19,== Discography == | === As sideman ===,20899248
"Sketches of Dreams (Columbia, 1995)",0,20,== Discography == | === As sideman ===,20899248
"Obsesion (Columbia, 1998)",0,21,== Discography == | === As sideman ===,20899248
