sentences,sentenceIndex,paragraphIndex,section,wikiId
"Colleen Brennan (born December 1, 1949) is an American former pornographic actress.",0,0,N/A,9650786
She has also gone by the name Sharon Kelly.,1,0,N/A,9650786
==,0,1,== Career ==,9650786
Career ==,1,1,== Career ==,9650786
"A buxom, freckled redhead, Colleen Brennan began her career posing for men's magazines such as Swank and Penthouse.",0,2,== Career ==,9650786
She later starred as Sharon Kelly in several 1970s softcore sexploitation films produced by Harry Novak.,1,2,== Career ==,9650786
She also made appearances in Russ Meyer's Supervixens (1975) and the women in prison films,2,2,== Career ==,9650786
"Ilsa, She Wolf of the SS (1975) and its first sequel Ilsa, Harem Keeper of the Oil Sheiks (1976).",3,2,== Career ==,9650786
"She also appeared in small parts in the mainstream films Shampoo, Hustle and The Boob Tube.",4,2,== Career ==,9650786
"During the 1970s, she appeared in numerous B-level softcore men's magazine layouts.",5,2,== Career ==,9650786
"In the 1980s, Brennan began an extensive career in hardcore pornography films, starring in several installments of the Taboo series, and winning two AVN Awards in 1987.",6,2,== Career ==,9650786
"In 1985, she hosted the first XRCO Awards with Ron Jeremy.",7,2,== Career ==,9650786
"In 1981, she had a small role (under the pseudonym ""Katherine MacMurray"") as a television gossip columnist in the mainstream comedy film S.O.B., directed by Blake Edwards.",0,3,== Career ==,9650786
"Brennan retired from pornographic videos in 1986, at the age of 36.",1,3,== Career ==,9650786
She is not related to actress Eileen Brennan with whom she appeared in the 1975 Burt Reynolds film Hustle.,2,3,== Career ==,9650786
==,0,4,== Awards ==,9650786
Awards ==,1,4,== Awards ==,9650786
1984 CAFA Award for Best Actress Trinity Brown,0,5,== Awards ==,9650786
"1984 CAFA Award for Best Supporting Actress - Good Girl, Bad Girl",0,6,== Awards ==,9650786
1986 XRCO Award for Best Actress – Getting Personal,0,7,== Awards ==,9650786
1986 XRCO Award for Best Supporting Actress – Star Angel,0,8,== Awards ==,9650786
1986 AVN Award for Best Actress (Film) – Getting Personal,0,9,== Awards ==,9650786
1986 AVN Award for Best Supporting Actress (Film) – Star Angel',0,10,== Awards ==,9650786
1987 XRCO Hall of Fame,0,11,== Awards ==,9650786
==,0,12,== References ==,9650786
References ==,1,12,== References ==,9650786
==,0,13,== External links ==,9650786
External links ==,1,13,== External links ==,9650786
AV Interview With Sharon Kelly by Ian Jane,0,14,== External links ==,9650786
Colleen Brennan at IMDb,0,15,== External links ==,9650786
Colleen Brennan at the Internet Adult Film Database,0,16,== External links ==,9650786
Colleen Brennan at the Adult Film Database,0,17,== External links ==,9650786
