sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeffrey Robin Jones (born September 20, 1953) is an American-Canadian musician who was a member of Ocean and is a member of Red Rider.",0,0,N/A,13715180
==,0,1,== Career ==,13715180
Career ==,1,1,== Career ==,13715180
"Jones performed with Alex Lifeson and John Rutsey in the first incarnation of Rush, serving as the primary singer and bassist in the summer of 1968.",0,2,== Career ==,13715180
"He was replaced by Geddy Lee in September 1968 before their second performance, after wanting to go to a party.",1,2,== Career ==,13715180
"He first gained fame as a member of the gospel rock band Ocean, which had a million-selling 1971 single ""Put Your Hand in the Hand"".",2,2,== Career ==,13715180
The group disbanded in 1975.,3,2,== Career ==,13715180
"Jones later joined Red Rider (he performed bass on the song ""Lunatic Fringe"") and still performs with leader Tom Cochrane.",4,2,== Career ==,13715180
He also works on videos showing Eastwood basses.,5,2,== Career ==,13715180
"In the late 1970s, Jones played bass and sang in Stingaree, a Toronto-based band featuring Brian MacLeod and Bernie LaBarge on guitars and vocals, Doug (Skip) Layton on drums, and Larry Hamel (replaced by Don Harriss) on vocals and piano.",0,3,== Career ==,13715180
The band had a large following in Ontario.,1,3,== Career ==,13715180
Brian MacLeod was spotted by promoter Martin Onrot while Stingaree was playing in Toronto and left the band to join Chilliwack.,2,3,== Career ==,13715180
The remaining members of Stingaree played for another six months before disbanding in 1978.,3,3,== Career ==,13715180
"Jones also played bass on the 1981 hit ""Dream Away"" by LaBarge.",4,3,== Career ==,13715180
"Jones is a regular member of Toronto band The Carpet Frogs, who also serve as The Burton Cummings band.",0,4,== Career ==,13715180
He also continues to tour with Tom Cochrane.,1,4,== Career ==,13715180
"In June 2018, Jeff Jones, along with the group Roar, released the single ""Naked in the Church"" on Roar Records.",0,5,== Career ==,13715180
Chris Crerar completed the mastering on this project while it was produced by Kevin Dietz at the Metalworks Studios in Toronto.,1,5,== Career ==,13715180
==,0,6,== References ==,13715180
References ==,1,6,== References ==,13715180
==,0,7,== External links ==,13715180
External links ==,1,7,== External links ==,13715180
Official website,0,8,== External links ==,13715180
