sentences,sentenceIndex,paragraphIndex,section,wikiId
"Oh Ji-eun (born December 30, 1981) is a South Korean actress.",0,0,N/A,37944636
"She is best known for her roles in the weekend drama Three Brothers, the daily drama Smile Again, the sitcom Living Among the Rich, the entertainment industry satire The King of Dramas, and the supernatural police procedural Cheo Yong.",1,0,N/A,37944636
"On 22 October 2017, she is officially married to a Korean American, whom she dated for over two years.",0,1,N/A,37944636
"""[1]""",1,1,N/A,37944636
==,0,2,== Filmography ==,37944636
Filmography ==,1,2,== Filmography ==,37944636
===,0,3,== Filmography == | === Film ===,37944636
Film =,1,3,== Filmography == | === Film ===,37944636
==,2,3,== Filmography == | === Film ===,37944636
===,0,4,== Filmography == | === Television ===,37944636
Television =,1,4,== Filmography == | === Television ===,37944636
==,2,4,== Filmography == | === Television ===,37944636
===,0,5,== Filmography == | === Music video ===,37944636
Music video,1,5,== Filmography == | === Music video ===,37944636
===,2,5,== Filmography == | === Music video ===,37944636
==,0,6,== Awards and nominations ==,37944636
Awards and nominations ==,1,6,== Awards and nominations ==,37944636
==,0,7,== References ==,37944636
References ==,1,7,== References ==,37944636
6.^https://www.soompi.com/2017/10/22/actress-oh-ji-eun-ties-knot-private-wedding-ceremony/,0,8,== References ==,37944636
==,0,9,== External links ==,37944636
External links ==,1,9,== External links ==,37944636
Oh Ji-eun on Twitter,0,10,== External links ==,37944636
Oh Ji-eun on Cyworld (in Korean),0,11,== External links ==,37944636
오지은 on Instagram,0,12,== External links ==,37944636
Oh Ji-eun at Family Actors Entertainment,0,13,== External links ==,37944636
Oh Ji-eun at HanCinema,0,14,== External links ==,37944636
Oh Ji-eun at IMDb,0,15,== External links ==,37944636
