sentences,sentenceIndex,paragraphIndex,section,wikiId
Chris Minh Doky (born 7 February 1969) is a Vietnamese-Danish jazz bassist.,0,0,N/A,18860218
He is the younger brother of jazz pianist Niels Lan Doky.,1,0,N/A,18860218
"He released his first album, Appreciation, in 1989 four years after picking up the instrument.",2,0,N/A,18860218
"As a sideman, he has collaborated with Mike Stern, Michael Brecker, Trilok Gurtu, Ryuichi Sakamoto, and David Sanborn.",0,1,N/A,18860218
"His sound is often described as a blend of his native Scandinavian tradition with the feel of his adopted homeland, the United States.",0,2,N/A,18860218
His wife Tanja is a lady-in-waiting to Denmark's Crown Princess Mary.,1,2,N/A,18860218
==,0,3,== Discography ==,18860218
Discography ==,1,3,== Discography ==,18860218
"Appreciation (Storyville, 1989)",0,4,== Discography ==,18860218
"The Sequel (Storyville, 1990)",0,5,== Discography ==,18860218
"Letters (Storyville, 1991)",0,6,== Discography ==,18860218
"The Toronto Concert (Maracatu, 1992) with Niels Lan Doky, John Abercrombie, Adam Nussbaum",0,7,== Discography ==,18860218
"Paris by Night (Soul Note, 1993)",0,8,== Discography ==,18860218
"Live in Marciac (Dreyfus, 1994)",0,9,== Discography ==,18860218
"Blue Eyes (Dreyfus, 1998)",0,10,== Discography ==,18860218
"Minh (EMI, 1998)",0,11,== Discography ==,18860218
Listen Up!,0,12,== Discography ==,18860218
"(Virgin, 2000)",1,12,== Discography ==,18860218
"Cinematique (Blue Note/Capitol, 2002)",0,13,== Discography ==,18860218
"The Nomad Diaries (Blue Note, 2006)",0,14,== Discography ==,18860218
"Scenes from a Dream (Red Dot, 2010)",0,15,== Discography ==,18860218
"New Nordic Jazz (Red Dot, 2015)",0,16,== Discography ==,18860218
"Transparency (Red Dot, 2018)",0,17,== Discography ==,18860218
==,0,18,== References ==,18860218
References ==,1,18,== References ==,18860218
==,0,19,== External links ==,18860218
External links ==,1,19,== External links ==,18860218
Official website,0,20,== External links ==,18860218
