sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gonzalo de la Torre (born February 1, 1977 in Mexico City, Mexico), better known as ""Gonzalo"", is a Mexican American singer, songwriter, director and producer.",0,0,N/A,31281773
Gonzalo received singer-songwriter of the year at the 2010 Los Angeles Music Awards and Billboard World Song Contest Honorable Mention.,1,0,N/A,31281773
==,0,1,== Early life ==,31281773
Early life ==,1,1,== Early life ==,31281773
"From the age of 6, Gonzalo began singing and recorded in Lone Star Studios in Texas 2 years after.",0,2,== Early life ==,31281773
"His love for singing and acting would continue to grow in drama throughout school, partaking in plays and extracurricular activities such as garage bands during middle school.",1,2,== Early life ==,31281773
Gonzalo began playing guitar at age 15 and taught the person who had sold him his first guitar a song he had learned after only one week.,2,2,== Early life ==,31281773
"He continued singing in punk/rock bands as a teen, but felt limited in his artistic expression due to social phobia and onstage panic.",3,2,== Early life ==,31281773
==,0,3,== Music career ==,31281773
Music career ==,1,3,== Music career ==,31281773
"In 2007, Gonzalo composed ""If every Day were a Friday"", after a 4-year writer's block and began his career of songwriting and composing, accumulating material that would later become his first album.",0,4,== Music career ==,31281773
"After two years of writing, Gonzalo decided to move to South America to record his debut album, a half Spanish/half English compilation reflecting his culture and upbringing.",0,5,== Music career ==,31281773
"He released his album titled 'Borderless' under the label Tournesol media entertainment and decides to move back to his hometown Mexico City with the objective of hearing himself on the radio, and after 12 months of arduous radio and TV promotion his single 'Sueño Sin Fin' reaches national radio exposure.",0,6,== Music career ==,31281773
"In November 2010, his album receives 2 nominations for the 2010 Los Angeles Music Awards, consolidating his career as an international artist as well as recognition as a songwriter in English as well as Spanish, a statement of biculturalism.",1,6,== Music career ==,31281773
"He is awarded Singer-Songwriter of the year at the 2010 Los Angeles Music Awards, and shortly after honorable mention by Billboard on its World Song Contest.",2,6,== Music career ==,31281773
Singles of his such as 'A Donde Vas?' are presented to Lphant Film Producer Pablo Segovia and Pedro Velasco to create a documentary short based on his music with the theme of migration to the US.,3,6,== Music career ==,31281773
"The documentary becomes an official selection of the San Diego Latin Film Festival of 2011, and Gonzalo decides to move to Los Angeles to promote his material to the International market.",4,6,== Music career ==,31281773
"One of the songs in his debut album is a Spanish translation of ""Hold Me Now"" by the Thompson Twins, which was granted authorization by Tom Bailey himself.",0,7,== Music career ==,31281773
"As of 2011, he is working in collaboration with both renowned artists from Mexico and the United States.",1,7,== Music career ==,31281773
===,0,8,== Music career == | === Remix ===,31281773
Remix =,1,8,== Music career == | === Remix ===,31281773
==,2,8,== Music career == | === Remix ===,31281773
DJ Hoochy Papa from England remixes his controversial single based on migration 'A Donde Vas?' with an energetic dance spin.,0,9,== Music career == | === Remix ===,31281773
==,0,10,== Discography ==,31281773
Discography ==,1,10,== Discography ==,31281773
2010:,0,11,== Discography ==,31281773
Borderless,1,11,== Discography ==,31281773
==,0,12,== Filmography ==,31281773
Filmography ==,1,12,== Filmography ==,31281773
Gonzalo de la Torre directed and produced A Donde Vas?,0,13,== Filmography ==,31281773
"with the Association of Tournesol Media Entertainment and Lphant Films, a documentary officially selected to the San Diego Latin Film Festival of 2011.",1,13,== Filmography ==,31281773
==,0,14,== Post Music career ==,31281773
Post Music career ==,1,14,== Post Music career ==,31281773
Gonzalo left the music industry in 2012 to support startups in media consulting.,0,15,== Post Music career ==,31281773
==,0,16,== Telenovelas ==,31281773
Telenovelas ==,1,16,== Telenovelas ==,31281773
Josefina as Matias (2010),0,17,== Telenovelas ==,31281773
==,0,18,== Primetime series and shows ==,31281773
Primetime series and shows ==,1,18,== Primetime series and shows ==,31281773
HSN (Mexico) as Co-host (2001),0,19,== Primetime series and shows ==,31281773
==,0,20,== References ==,31281773
References ==,1,20,== References ==,31281773
"1 ""Gonzalo de la Torre; Biography"".",0,21,== References ==,31281773
Yahoo Music.,1,21,== References ==,31281773
Retrieved 2009-03-13.,2,21,== References ==,31281773
2 A donde Vas: Gonzalo de la Torre ‘Borderless’ Retrieved: 2010-03-28.,0,22,== References ==,31281773
3 Gonzalo de la Torre  Video Retrieved: 2010-03-28.,0,23,== References ==,31281773
==,0,24,== External links ==,31281773
External links ==,1,24,== External links ==,31281773
