sentences,sentenceIndex,paragraphIndex,section,wikiId
"Israel Lugo (born November 7, 1973) is an American actor, director and Latin Grammy Award-winner music video director.",0,0,N/A,36905801
"Lugo was born in Brooklyn, New York and has credits for directing the documentary Sonó, Sonó, Tité Curet!!!",1,0,N/A,36905801
(2011),2,0,N/A,36905801
"and for acting on Mi Dia de Suerte, The Apostate, El Clown and Che.",3,0,N/A,36905801
"Also he is known for his work with Gabriel Coss directing music videos for Calle 13, Nelly Furtado, Maná and Paulina Rubio, among others.",4,0,N/A,36905801
==,0,1,== Acting career ==,36905801
Acting career ==,1,1,== Acting career ==,36905801
"Lugo began his career as a child actor on several TV shows such as Chiquimundo, Los 7 del 7, Los García and La Casa de María Chuzema.",0,2,== Acting career ==,36905801
"Lugo also studied psychology at the University of Puerto Rico before returning to his acting career appearing on Mi Dia de Suerte, The Apostate, El Clown and Che.",1,2,== Acting career ==,36905801
"In 2011, Lugo co-directed the documentary Sonó, Sonó, Tité Curet!!!.",2,2,== Acting career ==,36905801
==,0,3,== Career as music video director ==,36905801
Career as music video director ==,1,3,== Career as music video director ==,36905801
In 2005 Lugo launched 939 films with Gabriel Coss.,0,4,== Career as music video director ==,36905801
"They directed and produced ""Atrévete-te-te"" and ""La Jirafa"", from Calle 13's debut album.",1,4,== Career as music video director ==,36905801
Lugo and Coss worked again with Calle 13 on the lead single from their album Residente o Visitante in 2007.,2,4,== Career as music video director ==,36905801
"""Tango del Pecado"", was shot in Puerto Rico and it was described as ""the story of a catastrophe, a shameless Latin-American version of a Romeo and Juliet-type of love.""",3,4,== Career as music video director ==,36905801
"The video was nominated for a Latin Grammy Award in 2007 losing to ""Ven a Mi Casa Esta Navidad"" by Voz Veis.",4,4,== Career as music video director ==,36905801
Lugo and Coss directed Canadian singer-songwriter,5,4,== Career as music video director ==,36905801
"Nelly Furtado's ""All Good Things (Come to an End)"", in a video that ""finds Furtado frolicking with a male model in Puerto Rico.""",6,4,== Career as music video director ==,36905801
"About the video, Furtado stated: ""It's very tropical and romantic.",7,4,== Career as music video director ==,36905801
"It reminds me of old Sarah McLachlan videos, it has that element of art to it.",8,4,== Career as music video director ==,36905801
"It's kind of like cinema.""",9,4,== Career as music video director ==,36905801
"Furtado recorded with Calle 13 a remix version of ""No Hay Igual"" and shot a video in La Perla, San Juan, Puerto Rico also directed by Lugo and Coss.",10,4,== Career as music video director ==,36905801
"The music video for ""Bendita Tu Luz"" by Mexican band Maná featuring Juan Luis Guerra was directed by Lugo and Coss and was shot at Santo Domingo in 2006.",11,4,== Career as music video director ==,36905801
"Lugo and Coss received a Latin Grammy Award for Best Short Form Music Video in 2009 for ""La Perla"" by Calle 13 featuring Rubén Blades which was shot at slum of the same name.",12,4,== Career as music video director ==,36905801
"The music video for ""Vamo' a Portarnos Mal"", included on Entren Los Que Quieran by Calle 13, was directed by Lugo and Coss in 2010, with locations on Las Monjas, Barrio Obrero and Las Gladiolas at San Juan, Puerto Rico.",13,4,== Career as music video director ==,36905801
==,0,5,== References ==,36905801
References ==,1,5,== References ==,36905801
