sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Andrew Corrine, better known by his stage name DJ Felli Fel, is an American club and radio DJ for Los Angeles's Power 106, record producer, and hype man.",0,0,N/A,12566571
He is also a member of The Heavy Hitters DJs.,1,0,N/A,12566571
"His debut single, ""Get Buck in Here"" (featuring Akon, Puff Daddy, Ludacris, and Lil Jon), was released in 2007 and peaked at number 41 on the Billboard Hot 100.",0,1,N/A,12566571
Its success lead to a record deal with So So Def and Island Urban Music.,1,1,N/A,12566571
==,0,2,== Biography ==,12566571
Biography ==,1,2,== Biography ==,12566571
"DJ Felli Fel was born in Rock Hill, South Carolina and grew up in Atlanta, Los Angeles, and Dallas.",0,3,== Biography ==,12566571
"While a teenager in Dallas, he began spinning turntables for house parties.",1,3,== Biography ==,12566571
"His radio career began on Dallas radio station K104 and Waco, Texas Spanish-language station KHCK.",2,3,== Biography ==,12566571
"Later, he joined the Los Angeles hip-hop station Power 106.",3,3,== Biography ==,12566571
"At Power 106, he hosts the Felli Fel Show on Saturday evenings.",4,3,== Biography ==,12566571
He had a cameo role as himself in the 2003 film Malibu's Most Wanted.,5,3,== Biography ==,12566571
"In 2007, he signed with Island Def Jam/So",6,3,== Biography ==,12566571
So Def.,7,3,== Biography ==,12566571
His debut album for the label is tentatively titled Go DJ!.,8,3,== Biography ==,12566571
"Singles for the album included ""Finer Things"" with Jermaine Dupri, Kanye West, Fabolous, and Ne-Yo; ""Get Buck in Here"" with Diddy, Akon, Lil Jon, and Ludacris; and ""Feel It"" with Sean Paul, Pitbull, Flo Rida, and T-Pain.",9,3,== Biography ==,12566571
"DJ Felli Fel was also featured on the soundtrack of the game Midnight Club: Los Angeles, with his song ""Get Buck in Here"".",10,3,== Biography ==,12566571
"He released the single ""Boomerang"" featuring Pitbull, Akon, and Jermaine Dupri.",11,3,== Biography ==,12566571
The track has been remixed by DJ Vice in 2011.,12,3,== Biography ==,12566571
"On April 22, 2013, he released his brand new single to iTunes titled ""Reason To Hate"" which features singer Ne-Yo and rappers Tyga and Wiz Khalifa.",0,4,== Biography ==,12566571
It was co-produced by Ned Cameron.,1,4,== Biography ==,12566571
"Felli is currently a member of The Americanos, a DJ group from Los Angeles whose singles ""BlackOut"" and ""In My Foreign"" have been featured in films (""BlackOut"" was featured in We Are Your Friends and Office Christmas Party and ""In My Foreign"" was featured in XXX:",0,5,== Biography ==,12566571
Return of Xander Cage).,1,5,== Biography ==,12566571
==,0,6,== Discography ==,12566571
Discography ==,1,6,== Discography ==,12566571
===,0,7,== Discography == | === Studio albums ===,12566571
Studio albums ===,1,7,== Discography == | === Studio albums ===,12566571
===,0,8,== Discography == | === Filmography ===,12566571
Filmography =,1,8,== Discography == | === Filmography ===,12566571
==,2,8,== Discography == | === Filmography ===,12566571
School Dance as Himself,0,9,== Discography == | === Filmography ===,12566571
Malibu's Most Wanted as Himself,0,10,== Discography == | === Filmography ===,12566571
==,0,11,== Singles ==,12566571
Singles ==,1,11,== Singles ==,12566571
===,0,12,== Singles == | === As lead artist ===,12566571
As lead artist ===,1,12,== Singles == | === As lead artist ===,12566571
===,0,13,== Singles == | === As featured artist ===,12566571
As featured artist ===,1,13,== Singles == | === As featured artist ===,12566571
===,0,14,== Singles == | === Production credits ===,12566571
Production credits =,1,14,== Singles == | === Production credits ===,12566571
==,2,14,== Singles == | === Production credits ===,12566571
==,0,15,== Awards ==,12566571
Awards ==,1,15,== Awards ==,12566571
==,0,16,== References ==,12566571
References ==,1,16,== References ==,12566571
==,0,17,== External links ==,12566571
External links ==,1,17,== External links ==,12566571
Official website,0,18,== External links ==,12566571
DJ Felli Fel at IMDb,0,19,== External links ==,12566571
DJ Felli Fel at Power 106,0,20,== External links ==,12566571
DJ Felli Fel at Mix Matters,0,21,== External links ==,12566571
DJ Felli Fel at SKAM Artist,0,22,== External links ==,12566571
