sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marguerite Yourcenar (UK: , US: , French: [maʁɡ(ə)ʁit juʁsənaʁ] (listen); born Marguerite Antoinette Jeanne Marie Ghislaine Cleenewerck de Crayencour, 8 June 1903 – 17 December 1987) was a French novelist and essayist born in Brussels, Belgium, who became a US citizen in 1947.",0,0,N/A,182057
"Winner of the Prix Femina and the Erasmus Prize, she was the first woman elected to the Académie française, in 1980, and the seventeenth person to occupy seat 3.",1,0,N/A,182057
==,0,1,== Biography ==,182057
Biography ==,1,1,== Biography ==,182057
"Yourcenar was born Marguerite Antoinette Jeanne Marie Ghislaine Cleenewerck de Crayencour in Brussels, Belgium, to Michel Cleenewerck de Crayencour, of French bourgeois descent, originating from French Flanders, a very wealthy landowner, and a Belgian mother, Fernande de Cartier de Marchienne, of Belgian nobility, who died ten days after her birth.",0,2,== Biography ==,182057
She grew up in the home of her paternal grandmother.,1,2,== Biography ==,182057
"She adopted the surname Yourcenar – an almost anagram of Crayencour, having one fewer c – as a pen name; in 1947 she also took it as her legal surname.",2,2,== Biography ==,182057
"Yourcenar's first novel, Alexis, was published in 1929.",3,2,== Biography ==,182057
She translated Virginia Woolf's The Waves over a 10-month period in 1937.,4,2,== Biography ==,182057
"In 1939, her partner at the time, the literary scholar and Kansas City native Grace Frick, invited Yourcenar to the United States to escape the outbreak of World War II in Europe.",0,3,== Biography ==,182057
She lectured in comparative literature in New York City and Sarah Lawrence College.,1,3,== Biography ==,182057
Yourcenar was bisexual; she and Frick became lovers in 1937 and remained together until Frick's death in 1979 and a tormented relationship with Jerry Wilson.,2,3,== Biography ==,182057
"After ten years spent in Hartford, Connecticut, they bought a house in Northeast Harbor, Maine, on Mount Desert Island, where they lived for decades.",3,3,== Biography ==,182057
"They are buried alongside each other at Brookside Cemetery, Somesville, Mount Desert, Maine.",4,3,== Biography ==,182057
"In 1951, she published, in France, the novel Memoirs of Hadrian, which she had been writing on-and-off for a decade.",5,3,== Biography ==,182057
The novel was an immediate success and met with great critical acclaim.,6,3,== Biography ==,182057
"In this novel, Yourcenar recreated the life and death of one of the great rulers of the ancient world, the Roman emperor Hadrian, who writes a long letter to Marcus Aurelius, the son and heir of Antoninus Pius, his successor and adoptive son.",7,3,== Biography ==,182057
"The Emperor meditates on his past, describing both his triumphs and his failures, his love for Antinous, and his philosophy.",8,3,== Biography ==,182057
The novel has become a modern classic.,9,3,== Biography ==,182057
"In 1980, Yourcenar was the first female member elected to the Académie française.",0,4,== Biography ==,182057
"An anecdote tells of how the bathroom labels were then changed in this male-dominated institution: ""Messieurs|Marguerite Yourcenar"" (Gents/Marguerite Yourcenar).",1,4,== Biography ==,182057
"She published many novels, essays, and poems, as well as a trilogy of memoirs.",2,4,== Biography ==,182057
"At the time of her death, she was working on the third volume, called Quoi?",3,4,== Biography ==,182057
L'Eternité.,4,4,== Biography ==,182057
