sentences,sentenceIndex,paragraphIndex,section,wikiId
"Caroline Furøyen, also known by her stage name Caroline Ailin (born 1989), is a Norwegian singer and songwriter based in London.",0,0,N/A,60075331
"She co-wrote ""New Rules"", a single by Dua Lipa which reached number 1 on the UK Singles Chart and US pop radio in 2017.",1,0,N/A,60075331
"In 2019 Ailin, along with her collaborators Ian Kirkpatrick and Emily Warren wrote the hit Dua Lipa song Don't Start Now, for which she received nominations for both Record of the Year and Song of the Year at the 63rd Annual Grammy Awards.",2,0,N/A,60075331
"She has also worked with a variety of other acts including, Zedd, Katy Perry, Clean Bandit, Ellie Goulding, Ella Mai, Louis the Child, MØ, and numerous others.",3,0,N/A,60075331
==,0,1,== Early life and education ==,60075331
Early life and education,1,1,== Early life and education ==,60075331
==,2,1,== Early life and education ==,60075331
"Ailin was born and grew up in Bodø, Norway.",0,2,== Early life and education ==,60075331
She began making music at age 12 after listening to Alicia Keys' Songs in A Minor.,1,2,== Early life and education ==,60075331
"At age 19, she moved to England to attend the Liverpool Institute for Performing Arts (LIPA).",2,2,== Early life and education ==,60075331
"While still attending the school in 2011, Ailin performed at Parkenfestivalen, a music festival in her hometown, Bodø.",3,2,== Early life and education ==,60075331
She graduated from LIPA in 2012 with a BA in music.,4,2,== Early life and education ==,60075331
"In May 2012, she was among five students to be given studio time with the school's founder, Paul McCartney.",5,2,== Early life and education ==,60075331
==,0,3,== Career ==,60075331
Career ==,1,3,== Career ==,60075331
Ailin signed a publishing contract with Oslo-based Waterfall Music in May 2012.,0,4,== Career ==,60075331
She also signed a deal with Sony/ATV Music Publishing.,1,4,== Career ==,60075331
"In 2014, she wrote ""Crocodile Tears"" for the producer, Grades.",2,4,== Career ==,60075331
"For her songwriting work in 2015, the Norwegian Music Publisher Association awarded Ailin with the 2016 ""Breakthrough of the Year"" award.",3,4,== Career ==,60075331
"That year, she co-wrote a variety of songs, including Rachel Platten's ""Hey Hey Hallelujah"" and Olivia Holt's ""History"", the last of which charted in Belgium, the Netherlands, and other locales.",4,4,== Career ==,60075331
"In 2017, Ailin co-wrote Dua Lipa's single, ""New Rules"".",5,4,== Career ==,60075331
The song was released in July 2017 and made it to the top of the UK Singles Chart by the following month.,6,4,== Career ==,60075331
It also peaked at number 6 on the Billboard Hot 100 and number 1 on the Mainstream Top 40 charts in the United States in 2018.,7,4,== Career ==,60075331
"Ailin later co-wrote and was a featured performer on the Louis the Child song ""Last to Leave"" released in December 2017.",8,4,== Career ==,60075331
"In 2018, the Norwegian Music Publisher Association honored Ailin with the Pop Song of the Year award for her work on ""New Rules"".",9,4,== Career ==,60075331
"Later in 2018, Ailin co-wrote Clean Bandit's ""Mama"" featuring Ellie Goulding, which reached number 28 on the Billboard Dance chart.",10,4,== Career ==,60075331
"In February 2019, the Katy Perry and Zedd song, ""365"" (which Ailin co-wrote), was released.",11,4,== Career ==,60075331
"Over the course of her career, Ailin has worked with a number of other artists including Zara Larsson, Hailee Steinfeld, Alex Adair, Ella Mai, Snakehips, Aanysa, Four of Diamonds, and numerous others.",12,4,== Career ==,60075331
"In 2019 Ailin, along with her collaborators Ian Kirkpatrick (record producer) and Emily Warren wrote the hit Dua Lipa song Don't Start Now.",13,4,== Career ==,60075331
==,0,5,== Discography ==,60075331
Discography ==,1,5,== Discography ==,60075331
===,0,6,== Discography == | === Extended plays ===,60075331
Extended plays =,1,6,== Discography == | === Extended plays ===,60075331
==,2,6,== Discography == | === Extended plays ===,60075331
===,0,7,== Discography == | === Singles ===,60075331
Singles =,1,7,== Discography == | === Singles ===,60075331
==,2,7,== Discography == | === Singles ===,60075331
====,0,8,== Discography == | ==== as featured artist ====,60075331
as featured artist ====,1,8,== Discography == | ==== as featured artist ====,60075331
===,0,9,== Discography == | === Guest appearances ===,60075331
Guest appearances =,1,9,== Discography == | === Guest appearances ===,60075331
==,2,9,== Discography == | === Guest appearances ===,60075331
===,0,10,== Discography == | === Songwriting credits ===,60075331
Songwriting credits ===,1,10,== Discography == | === Songwriting credits ===,60075331
==,0,11,== References ==,60075331
References ==,1,11,== References ==,60075331
