sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mary Stallings (born August 16, 1939) is an American jazz vocalist and mother of soul singer Adriana Evans.",0,0,N/A,11398303
==,0,1,== Biography ==,11398303
Biography ==,1,1,== Biography ==,11398303
"One of eleven children, Mary Stallings was born in San Francisco, California.",0,2,== Biography ==,11398303
"She grew up in the neighborhood of Laurel Heights, singing in the black gospel choir of the First African Methodist Episcopal Zion Church.",1,2,== Biography ==,11398303
"By her teens, Stallings began singing in San Francisco night clubs such as the Hungry i, The Purple Onion, and El Matador.",2,2,== Biography ==,11398303
"She performed with Ben Webster, Cal Tjader, Earl Hines, Red Mitchell, Teddy Edwards, and the Montgomery brothers (Wes, Monk, and Buddy).",3,2,== Biography ==,11398303
"Before graduating from high school, she joined R&B singer Louis Jordan's Tympani Five.",4,2,== Biography ==,11398303
"In the early 1960s, she performed with Dizzy Gillespie at the  Black Hawk nightclub in San Francisco and with Gillespie at the 1965 Monterey Jazz Festival.",5,2,== Biography ==,11398303
"She collaborated with vibraphonist Cal Tjader on the album Cal Tjader Plays, Mary Stallings Sings for Fantasy Records.",0,3,== Biography ==,11398303
"Engagements in Tokyo, Manila and Bangkok ensued, along with work up and down the West Coast.",1,3,== Biography ==,11398303
She spent a year in the late 1960s performing in Nevada with Billy Eckstine and toured South America with Gillespie's band in 1965 and 1966.,2,3,== Biography ==,11398303
"From 1969–1972, she had a three-year residency as singer for the Count Basie Orchestra.",3,3,== Biography ==,11398303
"In 1972, in semi-retirement, she gave birth to her only child, R&B singer Adriana Evans.",4,3,== Biography ==,11398303
"Stallings returned to singing at the end of the 1980s and came to the attention of the national jazz audience with the 1994 release of I Waited for You for Concord Jazz with pianist Gene Harris's quartet, featuring Ron Escheté (guitar), Luther Hughes (bass), and Paul Humphrey (drums).",5,3,== Biography ==,11398303
"Her album Spectrum (1995) features pianist Gerald Wiggins, Ron Escheté (guitar), Andy Simpkins (bass), and Paul Humphrey (drums).",6,3,== Biography ==,11398303
"Trumpeter Harry ""Sweets"" Edison contributes to six tunes.",7,3,== Biography ==,11398303
"In Manhattan Moods (1997), Stallings is backed by pianist Monty Alexander, bassist Ben Wolfe and drummer Clyd Lucas, while Hendrik Meurkens adds harmonica work on two tracks and plays vibes on ""He Was Too Good to Me.""",8,3,== Biography ==,11398303
"Dick Oatts plays flute on ""How High the Moon"" and ""He Was.""",9,3,== Biography ==,11398303
"Though often thought as a Dinah Washington disciple, Stallings's emulation of Billie Holiday shows up on ""Ghost of a Chance"" and ""You Go to My Head.""",10,3,== Biography ==,11398303
"Remember Love (2005) was produced by Geri Allen, who also plays piano and organ.",0,4,== Biography ==,11398303
The album peaked at No. 23 on the Billboard chart.,1,4,== Biography ==,11398303
"Mary Stallings has played at the Monterey Jazz Festival in 1965, 1995, 2003 and 2013.",2,4,== Biography ==,11398303
"The San Francisco Jazz Festival 2001, 2004, and 2006 was backed by the 15-piece Marcus Shelby Jazz Orchestra with pianist Geri Allen She performed in 2005 with Clark Terry at the Blue Note Jazz Club in New York.",3,4,== Biography ==,11398303
The 2007 Georgia's Savannah Music Festival accompanied by the Eric Reed Trio with Wycliffe Gordon.,4,4,== Biography ==,11398303
"Jazz at Lincoln Center (2007), The Birth of Cool, highlighted Stalling's interpretation of the Billie Holiday standards ""Pennies from Heaven"" and ""Laughing at Life.""",5,4,== Biography ==,11398303
==,0,5,== Awards ==,11398303
Awards ==,1,5,== Awards ==,11398303
2006 SFJAZZ Beacon Award,0,6,== Awards ==,11398303
==,0,7,== Discography ==,11398303
Discography ==,1,7,== Discography ==,11398303
"Cal Tjader Plays, Mary Stallings Sings (Fantasy, 1962; CD reissue: OJC, 2005)",0,8,== Discography ==,11398303
"Fine And Mellow (Clarity, 1990)",0,9,== Discography ==,11398303
"I Waited For You (Concord, 1994) - with Gene Harris",0,10,== Discography ==,11398303
"Spectrum (Concord, 1996) - with Gerald Wiggins",0,11,== Discography ==,11398303
"Manhattan Moods (Concord, 1997) - with Monty Alexander",0,12,== Discography ==,11398303
"Trust Your Heart (Clarity, 2000) - recorded 1990",0,13,== Discography ==,11398303
"Live At The Village Vanguard (MAXJAZZ, 2001) - with Eric Reed",0,14,== Discography ==,11398303
"Remember Love (Half Note, 2005) - with Geri Allen",0,15,== Discography ==,11398303
"Dream (HighNote, 2010) - with Eric Reed",0,16,== Discography ==,11398303
"Don't Look Back (HighNote, 2012) - with Eric Reed",0,17,== Discography ==,11398303
"But Beautiful (HighNote, 2013) - with Eric Reed",0,18,== Discography ==,11398303
"Feelin' Good (HighNote, 2015) - with Bruce Barth",0,19,== Discography ==,11398303
"Songs Were Made to Sing (Smoke Sessions, 2019)",0,20,== Discography ==,11398303
==,0,21,== References ==,11398303
References ==,1,21,== References ==,11398303
"Feather, Leonard.",0,22,== References ==,11398303
The Encyclopedia of Jazz in the Sixties.,1,22,== References ==,11398303
"Horizon Press, page 266, 1996.",2,22,== References ==,11398303
ISBN 0-8180-1205-6,3,22,== References ==,11398303
==,0,23,== External links ==,11398303
External links ==,1,23,== External links ==,11398303
Review of Live at the Village Vanguard,0,24,== External links ==,11398303
New York Times article,0,25,== External links ==,11398303
