sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alan Meltzer (1944 – October 31, 2011) was an American businessman and poker player who founded Wind-up Records along with his ex-wife Diana Meltzer.",0,0,N/A,36057564
==,0,1,== Record company ==,36057564
Record company ==,1,1,== Record company ==,36057564
"Meltzer owned Titus Oaks Records, four record stores in New York and Connecticut, that expanded into one of the largest wholesale distributors CD One Stop of CDs in the 1980s and 1990s.",0,2,== Record company ==,36057564
"In 1997, he purchased Grass Records with his wife Diana Meltzer and started Wind-up Records.",0,3,== Record company ==,36057564
"This record label was credited with the success of Creed, Seether, Finger Eleven, and Evanescence.",1,3,== Record company ==,36057564
==,0,4,== Poker ==,36057564
Poker ==,1,4,== Poker ==,36057564
Meltzer was a poker enthusiast who made multiple appearances on televised poker shows including on GSN's High Stakes Poker and Full Tilt Poker's Poker After Dark.,0,5,== Poker ==,36057564
==,0,6,== Death ==,36057564
Death ==,1,6,== Death ==,36057564
"Meltzer died on October 31, 2011, and left a $1.5 million inheritance to his doorman and driver.",0,7,== Death ==,36057564
==,0,8,== References ==,36057564
References ==,1,8,== References ==,36057564
