sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cameron Duddy (born December 6, 1985) is an American music video director known for his work with Bruno Mars, OneRepublic, and Fifth Harmony.",0,0,N/A,61427136
He is also the bass guitarist in the country music band Midland.,1,0,N/A,61427136
==,0,1,== Career ==,61427136
Career ==,1,1,== Career ==,61427136
===,0,2,== Career == | === Music video director ===,61427136
Music video director =,1,2,== Career == | === Music video director ===,61427136
=,2,2,== Career == | === Music video director ===,61427136
=,3,2,== Career == | === Music video director ===,61427136
"Duddy has directed over 20 music videos, including Mark Ronson and Bruno Mars' ""Uptown Funk"", Bruno Mars' ""24K Magic (song)"", and Fifth Harmony's ""Worth It"".",0,3,== Career == | === Music video director ===,61427136
"He has worked with artists like Britney Spears, Jennifer Lopez, OneRepublic, and Iggy Azalea, as well as directing the video for Midland's debut single ""Drinkin' Problem"", which earned him a CMT nomination for ""Best Group Video"".",1,3,== Career == | === Music video director ===,61427136
===,0,4,== Career == | === Musician/songwriter ===,61427136
Musician/songwriter =,1,4,== Career == | === Musician/songwriter ===,61427136
==,2,4,== Career == | === Musician/songwriter ===,61427136
Duddy is one of the founding members of the country music trio Midland.,0,5,== Career == | === Musician/songwriter ===,61427136
"Formed in 2016 in Dripping Springs, Texas, it consists of Mark Wystrach (lead vocals), himself as bass guitarist and background vocalist, and Jess Carson (electric guitar, background vocals).",1,5,== Career == | === Musician/songwriter ===,61427136
"Through Big Machine Records, the band has released a self-titled EP and a studio album, On the Rocks, which has accounted for three charted singles on the Billboard country music charts: ""Drinkin' Problem"", ""Make a Little"", and ""Burn Out"".",2,5,== Career == | === Musician/songwriter ===,61427136
Midland's musical styles and images are defined by neotraditional country and country rock influences.,3,5,== Career == | === Musician/songwriter ===,61427136
==,0,6,== Personal life ==,61427136
Personal life ==,1,6,== Personal life ==,61427136
Duddy is the son of cinematographer Christopher Duddy and Renee Axtosis.,0,7,== Personal life ==,61427136
"He is the stepson of actress Joely Fisher, and stepgrandson of actress Connie Stevens.",1,7,== Personal life ==,61427136
He is married to photographer Harper Smith.,2,7,== Personal life ==,61427136
"They have a son, Kitt.",3,7,== Personal life ==,61427136
==,0,8,== Nominations and awards ==,61427136
Nominations and awards ==,1,8,== Nominations and awards ==,61427136
"2013: MTV Video Music Awards, Best Direction (Locked Out of Heaven)",0,9,== Nominations and awards ==,61427136
2015/2017:,0,10,== Nominations and awards ==,61427136
"MTV Video Music Awards, Best Direction (nominee)",1,10,== Nominations and awards ==,61427136
2018:,0,11,== Nominations and awards ==,61427136
"Grammy, Best Country Song (nominee)",1,11,== Nominations and awards ==,61427136
==,0,12,== References ==,61427136
References ==,1,12,== References ==,61427136
