sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jorge Luis Velosa Ruiz, better known as Jorge Velosa (born October 6, 1949), is a Colombian veterinary physician singer-songwriter born in the small town of Ráquira in the Boyacá Department, widely famous in his country for being the creator of the folk musical genre known as carranga.",0,0,N/A,33930914
==,0,1,== Biography ==,33930914
Biography ==,1,1,== Biography ==,33930914
===,0,2,== Biography == | === Early life ===,33930914
Early life =,1,2,== Biography == | === Early life ===,33930914
==,2,2,== Biography == | === Early life ===,33930914
Velosa is the sixth of seven siblings.,0,3,== Biography == | === Early life ===,33930914
"After completing his elementary education, he had to move to Bogotá to complete his secondary education, as there were no schools in his hometown.",1,3,== Biography == | === Early life ===,33930914
"In the 1970s Velosa was admitted to National University of Colombia in Bogotá, where he obtained a degree as a veterinary physician.",2,3,== Biography == | === Early life ===,33930914
"There he met Javier Moreno, who made him the proposal to rescue and spread the traditional folkloric music from the Andes region in Colombia.",3,3,== Biography == | === Early life ===,33930914
"After creating a band with Moreno and others, called Los Hermanos Rodríguez, they jumped to fame after an invitation to the festival Guitarra de Plata Campesina (Farmer Silver Guitar), organized by the local radio station Radio Furatena in Chiquinquirá.",4,3,== Biography == | === Early life ===,33930914
"With this success they were invited to create a radio program for the station, which was to be called “Canta el Pueblo” (People Sing) with the idea of interacting with the locals and thus learning from them the traditions and folk knowledge.",5,3,== Biography == | === Early life ===,33930914
"Because of this Velosa never actually practiced veterinary medicine, and rather engaged in acting, radio hosting, Costumbrismo poetry, and, particularly, to music.",6,3,== Biography == | === Early life ===,33930914
With the group he managed to gather he created a new musical genre called carranga which has become one of the most outstanding examples of Colombian folk music.,7,3,== Biography == | === Early life ===,33930914
===,0,4,== Biography == | === Los Carrangueros ===,33930914
Los Carrangueros ===,1,4,== Biography == | === Los Carrangueros ===,33930914
"The music ensemble he founded was named ""Los Carrangueros de Ráquira"", and was later renamed ""Jorge Velosa y los Hermanos Torres,"" and finally, ""Velosa y los Carrangueros.""",0,5,== Biography == | === Los Carrangueros ===,33930914
"The remaining musicians were  Jorge Eliecer González, José Fernando Rivas, y Manuel Cortés; Velosa sings and plays guacharaca and harmonica.",1,5,== Biography == | === Los Carrangueros ===,33930914
"Some of his most famous songs are ""La cucharita"", ""Julia, Julia, Julia"", ""Las diabluras"", ""La gallina mellicera"" and ""El rey pobre"".",2,5,== Biography == | === Los Carrangueros ===,33930914
Velosa has also played roles in comedies in the national television such as Don Chinche and Romeo y buseta.,3,5,== Biography == | === Los Carrangueros ===,33930914
He has been considered the first Colombian artist to play live in Madison Square Garden in New York City in 1981.,0,6,== Biography == | === Los Carrangueros ===,33930914
"Velosa and the Carrangueros were invited to the ""Gran Fiesta en el Madison,"" a Latin-American variety show at the Madison Square Garden during the days of October 10 and 11, 1981.",1,6,== Biography == | === Los Carrangueros ===,33930914
"They were described by the New York Times as ""the only real folk music of the event,"" and shared the stage with incredibly famous Latin-American singers and musicians like Astor Piazzolla, José Luis Rodríguez, Camilo Sesto, Roberto Carlos, Miguel Bosé, Lucía Méndez, and Tito Puente.",2,6,== Biography == | === Los Carrangueros ===,33930914
"About the gig, Velosa humorously tells that they were not picked up by the limousine that was sent for them because of their wearing the traditional ruanas (a poncho-like woolen coat) and hats that they use on each of their presentations.",3,6,== Biography == | === Los Carrangueros ===,33930914
"On September 25, 1999, the car that transported him and his band from a late concert towards the city of Bucaramanga was intercepted by guerrilla soldiers from the Popular Liberation Army (EPL), who after recognizing him decided to kidnap him, after releasing all of the other band members.",0,7,== Biography == | === Los Carrangueros ===,33930914
"Later, the guerrilla group would claim that Velosa had been kidnapped for political reasons rather than for monetary purposes.",1,7,== Biography == | === Los Carrangueros ===,33930914
"After numerous protests throughout the country, and some conciliation by officials from the government he was released on October 14, 1999.",2,7,== Biography == | === Los Carrangueros ===,33930914
"In celebration of his 30th anniversary as a professional musician, in 2010 he had a concert tour with the National Symphony Orchestra of Colombia.",3,7,== Biography == | === Los Carrangueros ===,33930914
==,0,8,== Distinctions ==,33930914
Distinctions ==,1,8,== Distinctions ==,33930914
"As a sign of recognition to his work, biologist John Lynch named two recently found species of frogs in Colombia after him, Eleutherodactylus carranguerorum and Eleutherodactylus jorgevelosai.",0,9,== Distinctions ==,33930914
==,0,10,== Discography ==,33930914
Discography ==,1,10,== Discography ==,33930914
===,0,11,== Discography == | === Los Carrangueros de Ráquira ===,33930914
Los Carrangueros de Ráquira =,1,11,== Discography == | === Los Carrangueros de Ráquira ===,33930914
==,2,11,== Discography == | === Los Carrangueros de Ráquira ===,33930914
"Carrangueros de Ráquira (FM, 1980)",0,12,== Discography == | === Los Carrangueros de Ráquira ===,33930914
¡Viva quien toca!,0,13,== Discography == | === Los Carrangueros de Ráquira ===,33930914
"(FM, 1981)",1,13,== Discography == | === Los Carrangueros de Ráquira ===,33930914
"Así es la vida (FM, 1982)",0,14,== Discography == | === Los Carrangueros de Ráquira ===,33930914
===,0,15,== Discography == | === Solo career ===,33930914
Solo career ===,1,15,== Discography == | === Solo career ===,33930914
"Cantas y Relatos (FM, 1983)",0,16,== Discography == | === Solo career ===,33930914
===,0,17,== Discography == | === Jorge Velosa y Los Hnos. Torres ===,33930914
Jorge Velosa y Los Hnos.,1,17,== Discography == | === Jorge Velosa y Los Hnos. Torres ===,33930914
Torres =,2,17,== Discography == | === Jorge Velosa y Los Hnos. Torres ===,33930914
==,3,17,== Discography == | === Jorge Velosa y Los Hnos. Torres ===,33930914
Pa’ los pies y el corazón (1984),0,18,== Discography == | === Jorge Velosa y Los Hnos. Torres ===,33930914
"Con alma, vida y sombrero (1985)",0,19,== Discography == | === Jorge Velosa y Los Hnos. Torres ===,33930914
Entre Chiste y chanza (1986),0,20,== Discography == | === Jorge Velosa y Los Hnos. Torres ===,33930914
Alegría carranguera (1987),0,21,== Discography == | === Jorge Velosa y Los Hnos. Torres ===,33930914
El que canta sus penas espanta (1988),0,22,== Discography == | === Jorge Velosa y Los Hnos. Torres ===,33930914
A ojo cerrado (1989),0,23,== Discography == | === Jorge Velosa y Los Hnos. Torres ===,33930914
De mil amores (1990),0,24,== Discography == | === Jorge Velosa y Los Hnos. Torres ===,33930914
===,0,25,== Discography == | === Velosa y Los Carrangueros ===,33930914
Velosa y Los Carrangueros ===,1,25,== Discography == | === Velosa y Los Carrangueros ===,33930914
"Harina de otro costal (Fuentes, 1992)",0,26,== Discography == | === Velosa y Los Carrangueros ===,33930914
"Sobando la pita (Fuentes, 1993)",0,27,== Discography == | === Velosa y Los Carrangueros ===,33930914
"Revolando en cuadro (Fuentes, 1994)",0,28,== Discography == | === Velosa y Los Carrangueros ===,33930914
"Marcando calavera (Fuentes, 1996)",0,29,== Discography == | === Velosa y Los Carrangueros ===,33930914
"En cantos verdes (Fuentes, 1998)",0,30,== Discography == | === Velosa y Los Carrangueros ===,33930914
"Patiboliando (MTM, 2002)",0,31,== Discography == | === Velosa y Los Carrangueros ===,33930914
"Lero-Lero, Candelero (MTM, 2003)",0,32,== Discography == | === Velosa y Los Carrangueros ===,33930914
"Surungusungo (MTM, 2005)",0,33,== Discography == | === Velosa y Los Carrangueros ===,33930914
"Carranga Sinfónica (MTM, 2011)",0,34,== Discography == | === Velosa y Los Carrangueros ===,33930914
===,0,35,== Discography == | === Collections ===,33930914
Collections ===,1,35,== Discography == | === Collections ===,33930914
"Las clásicas con Los Hermanos Torres y Los Carrangueros de Ráquira (FM, 1990)",0,36,== Discography == | === Collections ===,33930914
"Una historia carranguera (FM, 2000)",0,37,== Discography == | === Collections ===,33930914
"Historia Musical del Carranguero Mayor (Fuentes, 2001)",0,38,== Discography == | === Collections ===,33930914
