sentences,sentenceIndex,paragraphIndex,section,wikiId
"Douglas Arthur Wimbish (born September 22, 1956) is an American bass player, primarily known for being a member of rock band Living Colour and funk/dub/hip hop collective Tackhead, and as a session musician with artists such as Sugarhill Gang, Grandmaster Flash and the Furious Five, The Rolling Stones, Mick Jagger, Depeche Mode, James Brown, Annie Lennox, and Barrington Levy (as well as his studio work for the rap/hip hop label Sugarhill Records and the experimental dub label On-U Sound).",0,0,N/A,1120249
== Biography and career,0,1,== Biography and career ==,1120249
==,1,1,== Biography and career ==,1120249
"Born in Hartford, Connecticut, Wimbish started playing guitar at the age of 12 and switched to bass guitar at the age of 14.",0,2,== Biography and career ==,1120249
In 1979 he was hired together with guitarist Skip McDonald and drummer Keith LeBlanc to form the house rhythm section for Sugarhill Records.,1,2,== Biography and career ==,1120249
"Although they did not play on the Sugarhill Gang's famous song ""Rapper's Delight"" (the rhythm tracks for this song were played by the group Positive Force), they did play on many other popular song tracks, including ""The Message"" by Grandmaster Flash and the Furious Five, ""White Lines"" by Grandmaster Flash and Melle Mel, ""New York City"" by Grandmaster Flash and the Furious Five, and ""Apache"" by the Sugarhill Gang.",2,2,== Biography and career ==,1120249
"Together with McDonald and LeBlanc, Wimbish headed to London in 1984 and started working with producer Adrian Sherwood and formed the group Tackhead.",0,3,== Biography and career ==,1120249
"Together with Tackhead and as a session bassist, Wimbish found himself in demand as a bass player for many artists and was considered as a permanent sideman for the Rolling Stones after the departure of bassist Bill Wyman in 1993, but lost the position to Darryl Jones.",1,3,== Biography and career ==,1120249
"In the late 1980s Wimbish began crossing paths with vocalist Bernard Fowler, who collaborated with Tackhead and Little Axe.",2,3,== Biography and career ==,1120249
"Both sang on records by the Rolling Stones, and Wimbish later played on the Stones' 1997 album Bridges to Babylon.",3,3,== Biography and career ==,1120249
"Wimbish joined Living Colour in 1992 (he replaced Muzz Skillings, who left the band) to tour and record the album, Stain.",4,3,== Biography and career ==,1120249
"Living Colour disbanded in 1995, and Wimbish joined his old Sugarhill Gang partners to play in Little Axe, an ambient-dub project initiated by Skip 'Little Axe' MacDonald.",0,4,== Biography and career ==,1120249
"After Living Colour disbanded, Wimbish went back to London to continue his career as a studio bassist.",0,5,== Biography and career ==,1120249
In 1999 he formed the drum and bass group Jungle Funk together with drummer Will Calhoun and percussionist/vocalist Vinx.,1,5,== Biography and career ==,1120249
"Also in 1999, Wimbish solo album Trippy Notes for Bass was released.",2,5,== Biography and career ==,1120249
"In 2000, Living Colour was re-formed and toured in the United States, South America and Europe.",3,5,== Biography and career ==,1120249
"In 2001 and 2002 Wimbish recorded and played with rapper Mos Def in a band called BlackJack Johnson, which also featured members of P-Funk and Bad Brains in the lineup.",4,5,== Biography and career ==,1120249
"Wimbish also formed Head Fake, a drum and bass project with drummer Will Calhoun.",0,6,== Biography and career ==,1120249
"They released a CD, In The Area.",1,6,== Biography and career ==,1120249
In 2005 they started recording new songs.,2,6,== Biography and career ==,1120249
"The recording took place in Brussels, Belgium and was followed by an extensive European tour.",3,6,== Biography and career ==,1120249
The CD has never been released.,4,6,== Biography and career ==,1120249
A Head>>Fake DVD was released in 2008.,5,6,== Biography and career ==,1120249
It features a recording of a Head>>Fake concert in Prague.,6,6,== Biography and career ==,1120249
"In 2008 Wimbish, signed with Enja Records, and released his second solo album, CinemaSonics.",0,7,== Biography and career ==,1120249
"In 2009, Living Colour released and toured for the album ""The Chair in the Doorway"".",0,8,== Biography and career ==,1120249
Wimbish was also featured on six Little Axe albums with Alan Glen on harmonica.,0,9,== Biography and career ==,1120249
==,0,10,== Gear ==,1120249
Gear ==,1,10,== Gear ==,1120249
Wimbish has endorsed Ibanez and Spector bass guitars.,0,11,== Gear ==,1120249
==,0,12,== Discography ==,1120249
Discography ==,1,12,== Discography ==,1120249
Solo albums,0,13,== Discography ==,1120249
Trippy Notes for Bass (1999),0,14,== Discography ==,1120249
CinemaSonics (2008)With Madonna,0,15,== Discography ==,1120249
"Erotica (Warner Bros. Records, 1992)With",0,16,== Discography ==,1120249
Mick Jagger,1,16,== Discography ==,1120249
