sentences,sentenceIndex,paragraphIndex,section,wikiId
"LaToya Renee London (born December 29, 1978) is an American R&B and soul singer and stage actress who was fourth-place finalist on the third season of American Idol.",0,0,N/A,490678
"Her debut album, Love & Life, was released in September 2005 and spawned a number of moderate R&B chart hits.",1,0,N/A,490678
"She has concentrated on stage work, including originating and performing the role of Nettie in the national tour of the Broadway musical The Color Purple from 2007 to 2010, for which she won an Ovation Award.",2,0,N/A,490678
"She was the lead in the U.S. regional debut of The Bodyguard, a musical based on the 1992 film.",3,0,N/A,490678
==,0,1,== Early life ==,490678
Early life ==,1,1,== Early life ==,490678
"London was born in San Francisco, California and raised in Oakland, California, where she had her first public musical performance when, at the age of 7, she sang in her mother's wedding.",0,2,== Early life ==,490678
"Her interest in singing began when she was just 4 years old, when she frequently sang when attending Allen Temple Baptist church.",1,2,== Early life ==,490678
"As a teenager, she sang with the Oakland Youth Chorus from 1993 to 1996.",2,2,== Early life ==,490678
"In 1996, she graduated from Skyline High School (the same school actor Tom Hanks and basketball player Gary Payton attended).",3,2,== Early life ==,490678
She also worked as a waitress and a bartender and sang in a Christian rock group.,4,2,== Early life ==,490678
She was also a backup vocalist and did frequent guest vocals for several Bay Area artists.,5,2,== Early life ==,490678
"When she began American Idol, she was the lead vocalist in a band, All-Star Jukebox, which usually performed at weddings.",6,2,== Early life ==,490678
==,0,3,== American Idol ==,490678
American Idol ==,1,3,== American Idol ==,490678
"London auditioned for the third season of American Idol in Los Angeles, California.",0,4,== American Idol ==,490678
"Although she moved on through each round, she had not been featured prominently in any aired footage and was written off by many fans before the first studio performances.",1,4,== American Idol ==,490678
"However, as a member of the third group of eight semifinalists, she sang Eric Carmen's ""All by Myself,"" and received a standing ovation from celebrity judges Donna Summer, Randy Jackson and Paula Abdul.",2,4,== American Idol ==,490678
"Jackson labeled her performance as ""brilliant"" and ""what the search for a superstar is all about,"" Abdul called her ""unbelievable"" and praised her ""quiet confidence,"" and Simon Cowell said she was ""the best of the group"" and that it was a ""superb, outstanding performance.""",3,4,== American Idol ==,490678
"She was voted through to the final 12 contestants with 32.3 percent of audience votes, the largest percentage for every week of the semifinals.",4,4,== American Idol ==,490678
"In the following nine weeks, London had several high points on American Idol.",0,5,== American Idol ==,490678
"Cowell called her performance of Chaka Khan's ""Ain't Nobody"" ""amazing"" and ""awesome.""",1,5,== American Idol ==,490678
"Abdul said that she reminded her of ""a young Gladys Knight"" after she performed the Garth Brooks song ""Ain't Goin' Down ('Til the Sun Comes Up),"" Nickolas Ashford of famed soul duo Ashford & Simpson called her performance of ""Ooo Baby Baby"" by Smokey Robinson as ""beautiful"" and full of ""sex appeal,"" Film director Quentin Tarantino called her a ""powerhouse"" after her performance of ""Somewhere"" from the musical West Side Story, and Cowell announced her as ""the best singer in the competition"" after she sang ""All the Time"" by Barry Manilow and gave her ""a ten out of ten"" for her performance of ""Don't Rain on My Parade,"" which also garnered standing ovations from Abdul and Jackson.",2,5,== American Idol ==,490678
London was central to one of the first controversies of the show.,0,6,== American Idol ==,490678
"On April 21, 2004, the night after the final seven contestants performed Barry Manilow songs, London, Jennifer Hudson, and eventual winner Fantasia Barrino ended up in the bottom three with the least viewer votes.",1,6,== American Idol ==,490678
"Together, these three had been dubbed ""The Three Divas"" for their critically acclaimed performances.",2,6,== American Idol ==,490678
"London had the highest vote totals out of the three, and Hudson was ultimately eliminated.",3,6,== American Idol ==,490678
"Because all three of the singers were African American and the frontrunners of the competition, music icon Elton John deemed the voting as ""racist,"" igniting a flurry of news and speculation over the validity of the voting system.",4,6,== American Idol ==,490678
"John complained at a promotional news conference that, ""The three people I was really impressed with, and they just happened to be black, young female singers, and they all seem to be landing in the bottom three.""",5,6,== American Idol ==,490678
"London's second controversy occurred on May 11, 2004, when the final four contestants each performed two disco songs.",0,7,== American Idol ==,490678
"Simon Cowell, who previously endorsed her as the best singer in the competition, suggested that his only complaint with London was that after ten weeks he still did not know anything at all about her.",1,7,== American Idol ==,490678
Cowell also suggested that contestant Jasmine Trias would almost certainly be voted off the next day.,2,7,== American Idol ==,490678
"However, on May 12, London became the ninth of the 12 finalists to be eliminated, finishing in fourth place, with Barrino also landing in the bottom two.",3,7,== American Idol ==,490678
"London's farewell song was ""Don't Rain on My Parade.""",4,7,== American Idol ==,490678
===,0,8,== American Idol == | === Performances ===,490678
Performances ===,1,8,== American Idol == | === Performances ===,490678
The songs London sang on the show follow:,0,9,== American Idol == | === Performances ===,490678
==,0,10,== Post-Idol ==,490678
Post-Idol ==,1,10,== Post-Idol ==,490678
"Immediately after being eliminated from the series, London was featured in the Norman Lear-helmed Declare Yourself voting campaign by famed photographer David LaChapelle, alongside music stars like Christina Aguilera and André 3000.",0,11,== Post-Idol ==,490678
"Her appearance on Idol host Ryan Seacrest's daily television talk show was one of its highest-rated episodes, and Oakland Mayor Jerry Brown officially declared May 4 to be LaToya London Day; one month later, she officially received the key to the city.",1,11,== Post-Idol ==,490678
"Her rendition of Harold Melvin & the Blue Notes ""If You Don't Know Me by Now"" on the top-selling compilation disc, American Idol Season 3: Greatest Soul Classics, was praised as one of the album's best.",2,11,== Post-Idol ==,490678
"She was also heavily featured on the group track, ""Ain't No Mountain High Enough.""",3,11,== Post-Idol ==,490678
"In the summer of 2004, London performed with the other top 10 finalists in American Idol season three international tour, which crossed the United States and also visited China and Singapore.",0,12,== Post-Idol ==,490678
"She had a guest co-hosting gig on the national entertainment news show, Access Hollywood, and she has performed for such events and galas as the Richmond/Ermet AIDS Foundation, 100 Black Men of America, and the Clear Channel holiday party.",1,12,== Post-Idol ==,490678
"London has also performed the national anthem for numerous National Football League games, including the 2005 Super Bowl NFL Commissioner pre-game party.",2,12,== Post-Idol ==,490678
"She has shared the stage with such icons and superstars as Elton John, Whoopi Goldberg, Barry Manilow, Gladys Knight, Nancy Wilson, Chaka Khan, Rachelle Ferrell, Goapele, and Burt Bacharach.",3,12,== Post-Idol ==,490678
"In November 2004, it was announced that London had been signed to jazz recording label Peak Records, an imprint of Concord Records, the final label of jazz legend Ray Charles before his death.",0,13,== Post-Idol ==,490678
"Her first single, ""Appreciate,"" which featured a guest rap from Black Thought of the Hip-Hop group The Roots, hit the airwaves in July, and a music video of that song followed.",1,13,== Post-Idol ==,490678
"The CD single, ""Appreciate/Every Part of Me/All By Myself"" reached number eight on the Billboard Singles Sales Chart.",2,13,== Post-Idol ==,490678
"The single sold 8,500 units.",3,13,== Post-Idol ==,490678
===,0,14,== Post-Idol == | === 2005–2006: Love & Life ===,490678
2005–2006: Love & Life,1,14,== Post-Idol == | === 2005–2006: Love & Life ===,490678
===,2,14,== Post-Idol == | === 2005–2006: Love & Life ===,490678
"Her debut studio album, Love & Life, was released on September 20, 2005.",0,15,== Post-Idol == | === 2005–2006: Love & Life ===,490678
"A mix of R&B, soul, jazz, and hip-hop, Love & Life featured songwriting by London, along with songs by well-known producers such as David Foster and Narada Michael Walden.",1,15,== Post-Idol == | === 2005–2006: Love & Life ===,490678
"The San Francisco Chronicle called her ""impassioned and polished"" with ""sumptuous, wondrously elastic mezzo pipes,"" People magazine called it one of the best post-American Idol albums, and Apple Computer's iTunes named it one of the best albums of 2005, and her song ""Non A What'cha Do"" as one of the best individual recordings of the year.",2,15,== Post-Idol == | === 2005–2006: Love & Life ===,490678
"Love & Life sold 12,546 albums in its first week, landing at number 82 on Billboard Top 200 Albums chart and at number 27 on Billboard Top R&B/Hip-Hop Albums.",3,15,== Post-Idol == | === 2005–2006: Love & Life ===,490678
"To date, it has sold approximately 58,000 copies.",4,15,== Post-Idol == | === 2005–2006: Love & Life ===,490678
"Additionally, London has sold over 15,000 digital downloads.",5,15,== Post-Idol == | === 2005–2006: Love & Life ===,490678
