sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sidney Bernstein (August 12, 1918 – August 21, 2013) was an American music promoter, talent manager, and author.",0,0,N/A,20700065
"Bernstein changed the American music scene in the 1960s by bringing the Beatles, the Rolling Stones, Herman's Hermits, the Moody Blues, and the Kinks to America.",1,0,N/A,20700065
He was the first impresario to organize rock concerts at sports stadiums.,2,0,N/A,20700065
==,0,1,== Life and career ==,20700065
Life and career ==,1,1,== Life and career ==,20700065
Bernstein was born in New York City in 1918 and was adopted by a Russian Jewish family.,0,2,== Life and career ==,20700065
He studied journalism at Columbia University before working in a ballroom and joining the US Army in 1943.,1,2,== Life and career ==,20700065
"During World War II, he was stationed in Britain and also served in France with the 602nd Anti-Aircraft Artillery Gun Battalion of the United States Army.",2,2,== Life and career ==,20700065
"After the end of the war he returned to New York and became the manager of mambo musician Esy Morales, as well as acting as a booking agent.",3,2,== Life and career ==,20700065
"He started work for the General Artists Corporation (GAC), and by the early 1960s was working as a booking agent for pop stars such as Dion and Chubby Checker.",4,2,== Life and career ==,20700065
Bernstein helped jump start the British Invasion as the first concert promoter to bring the Beatles over to the United States from Britain.,5,2,== Life and career ==,20700065
"An Anglophile, he contacted Beatles manager Brian Epstein in early 1963 after reading about the group in several British newspapers.",6,2,== Life and career ==,20700065
"Persuading Epstein that they could be successful in the US,  he booked Carnegie Hall for their first appearance without informing the venue of their style of music and never hearing a note of their music.",7,2,== Life and career ==,20700065
"In late December 1963, the still unknown Beatles were introduced to the Tidewater area of Virginia.",8,2,== Life and career ==,20700065
"Almost every other song played by the area's DJs were Beatle records, accompanied by giveaways of shirts and other promotional items.",9,2,== Life and career ==,20700065
"By the first week of January 1964, as the Beatles were introduced to the New York City area, the same phenomenon occurred complemented by all sorts of contests and gifts.",10,2,== Life and career ==,20700065
"On February 12, 1964, the Beatles played two concerts at Carnegie Hall, three days following an historic appearance on The Ed Sullivan Show.",11,2,== Life and career ==,20700065
"On August 15, 1965, Bernstein also booked them at Shea Stadium, a show that Bernstein described as  ""inaudible.""",12,2,== Life and career ==,20700065
"After a final world tour, including another Bernstein produced Shea Stadium performance, the group retired from touring in 1966 and split up in April 1970.",13,2,== Life and career ==,20700065
"Bernstein made many attempts to persuade them to re-form, at one point taking out full-page newspaper articles asking them to perform together for charity.",14,2,== Life and career ==,20700065
"During the Beatles Shea concert, Bernstein had the phrase ""the Rascals are coming!""",15,2,== Life and career ==,20700065
displayed on the Shea Stadium scoreboard.,16,2,== Life and career ==,20700065
"""I had met the Rascals in the summer of '65 though Billy Smith (Amato) who actually discovered this group in Westhampton Long Island playing at a nightclub called the Barge.",17,2,== Life and career ==,20700065
I put their name up on the scoreboard (at Shea) - 'The Rascals are coming!,18,2,== Life and career ==,20700065
The Rascals are coming!',19,2,== Life and career ==,20700065
A lot of people who hadn't seen pictures of them thought they were a black group.,20,2,== Life and career ==,20700065
"I sensed something big about them.""",21,2,== Life and career ==,20700065
Brian Epstein demanded the Shea scoreboard plug be cut off before the Beatles hit the stage but that didn't stop Sid from working with the Rascals over the next five years.,22,2,== Life and career ==,20700065
"He helped the New Jersey-based quartet in their rise from obscurity, changing their name from ""the Rascals"" to ""the Young Rascals"" in an attempt to avoid controversy because of a similar named group.",23,2,== Life and career ==,20700065
"Bernstein also brought British bands including the Rolling Stones, Herman's Hermits, the Moody Blues, and the Kinks to America.",24,2,== Life and career ==,20700065
"He also organized concerts for Tony Bennett, Ray Charles, Judy Garland, Frank Sinatra, Jimi Hendrix, Laura Nyro, Laura Branigan, Melanie and Sly & the Family Stone.",25,2,== Life and career ==,20700065
"James Brown said that Bernstein ""was in the forefront of race relations"" by booking African-American musicians during the 1960s.",26,2,== Life and career ==,20700065
"In 1964, he brought many Israeli singers to the United States for their first major concerts, among them Shoshana Damari, Shaike Ophir and Yaffa Yarkoni, who appeared at Carnegie Hall a year after the Beatles.",27,2,== Life and career ==,20700065
He was the first to stage a rock show at Madison Square Garden.,28,2,== Life and career ==,20700065
He teamed with Shirley MacLaine in 1972 to produce Star-Spangled Women for McGovern–Shriver in ten days – a variety show with more than 50 musicians.,29,2,== Life and career ==,20700065
"Bernstein died on August 21, 2013, in Manhattan, nine days after his 95th birthday.",30,2,== Life and career ==,20700065
"He was survived by his wife Geraldine Gale; and their four sons, two daughters and six grandchildren.",31,2,== Life and career ==,20700065
===,0,3,== Life and career == | === Books ===,20700065
Books =,1,3,== Life and career == | === Books ===,20700065
==,2,3,== Life and career == | === Books ===,20700065
Bernstein wrote or coauthored several books:,0,4,== Life and career == | === Books ===,20700065
It's Sid Bernstein Calling (Jonathan David Publishers),0,5,== Life and career == | === Books ===,20700065
Not Just the Beatles ... (Jacques & Flusster Publishing),0,6,== Life and career == | === Books ===,20700065
===,0,7,== Life and career == | === Musical works ===,20700065
Musical works =,1,7,== Life and career == | === Musical works ===,20700065
==,2,7,== Life and career == | === Musical works ===,20700065
"At age 93, Bernstein released his first album as a singer.",0,8,== Life and career == | === Musical works ===,20700065
"Sid Bernstein Presents... is a collection of some of his favorite songs, and was released on February 14, 2012, on compact disk and as a digital download.",1,8,== Life and career == | === Musical works ===,20700065
===,0,9,== Life and career == | === Documentary ===,20700065
Documentary =,1,9,== Life and career == | === Documentary ===,20700065
==,2,9,== Life and career == | === Documentary ===,20700065
"Bernstein is also the subject of Sid Bernstein Presents..., a documentary film by Jason Ressler that detailed his career and life.",0,10,== Life and career == | === Documentary ===,20700065
"The film made its world premiere at the DocNZ film festival in Auckland, New Zealand in February 2010.",1,10,== Life and career == | === Documentary ===,20700065
==,0,11,== References ==,20700065
References ==,1,11,== References ==,20700065
==,0,12,== Further reading ==,20700065
Further reading ==,1,12,== Further reading ==,20700065
"Harry, Bill.",0,13,== Further reading ==,20700065
"The Beatles Who's Who, Putnam Publishing Group, 1982.",1,13,== Further reading ==,20700065
==,0,14,== External links ==,20700065
External links ==,1,14,== External links ==,20700065
"Emmerson, Glyn (May 2001).",0,15,== External links ==,20700065
"""Sid Bernstein: The man who brought America to the Beatles"".",1,15,== External links ==,20700065
NYRock.,2,15,== External links ==,20700065
Archived from the original on 2008-05-09.,3,15,== External links ==,20700065
Retrieved 2008-12-14.,4,15,== External links ==,20700065
Digger.,0,16,== External links ==,20700065
"""Digger's interview with Sid Bernstein - The man who brought The Beatles to America and triggered the 'British Invasion'"".",1,16,== External links ==,20700065
Retrosellers.,2,16,== External links ==,20700065
Archived from the original on 2008-11-21.,3,16,== External links ==,20700065
Retrieved 2008-12-14.,4,16,== External links ==,20700065
"""Sid Bernstein Presents... (2005)"".",0,17,== External links ==,20700065
IMDb.com.,1,17,== External links ==,20700065
Retrieved 2008-12-14.,2,17,== External links ==,20700065
"Falco, Sue (2001-02-23).",0,18,== External links ==,20700065
"""Lenny Kravitz May Play Shea, Promoter Says"".",1,18,== External links ==,20700065
