sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vito de Luca, better known as Aeroplane, is a Belgian nu disco music producer and DJ.",0,0,N/A,28996216
"Known for incorporating a mix of French house and balearic beat, Aeroplane made a name for himself as a club DJ.",0,1,N/A,28996216
"Aeroplane's music is disco-styled, often on the 1980s decade.",1,1,N/A,28996216
"Aeroplane's remixes are described by themselves as ""spacious cosmic disco"" tracks.",2,1,N/A,28996216
"Formerly Aeroplane was a duo, consisting of Vito de Luca and Stephen Fasano (currently known as The Magician), who left in 2010.",0,2,N/A,28996216
==,0,3,== Biography ==,28996216
Biography ==,1,3,== Biography ==,28996216
Aeroplane's music has been picked up by many world DJs which gained them popularity.,0,4,== Biography ==,28996216
"Pete Tong, a famous radio DJ and music producer, working as a DJ on BBC Radio 1 station in United Kingdom has been one of the many to pick up their music.",0,5,== Biography ==,28996216
"The interest has been wide, as Aeroplane have been chosen as the 500th Essential Mixer on the eclectic music show called Essential Mix broadcast by different DJs on BBC Radio 1 on Fridays between 1 am and 3 am.",1,5,== Biography ==,28996216
Aeroplane have been selected for this occasion by Pete Tong and a board of people to do with music and events.,2,5,== Biography ==,28996216
"They have played a full hour of tracks upcoming on their album in the first hour of the anniversary show on 24 April 2010, where the show lasted for 4 hours instead of normal 2 hours, between 1 am and 5 am.",3,5,== Biography ==,28996216
"For the following three hours, as a celebration of the 500th Mixer to appear on Essential Mix show, Pete Tong, Sasha and Richie Hawtin played their sets.",4,5,== Biography ==,28996216
"Aeroplane released debut album entitled We Can't Fly in September 2010, after 12 months of studio work.",0,6,== Biography ==,28996216
"The album consists of pop songs written and performed by Vito de Luca, along with guests vocals from the likes of Au Revoir Simone, Merry Clayton, Sky Ferreira, Nicolas Kerr (Poni Hoax) and Jonathan Jeremiah.",1,6,== Biography ==,28996216
It received a positive review of 8 from SPIN magazine.,2,6,== Biography ==,28996216
==,0,7,== Discography ==,28996216
Discography ==,1,7,== Discography ==,28996216
===,0,8,== Discography == | === Studio albums ===,28996216
Studio albums ===,1,8,== Discography == | === Studio albums ===,28996216
===,0,9,== Discography == | === Compilations ===,28996216
Compilations ===,1,9,== Discography == | === Compilations ===,28996216
===,0,10,== Discography == | === Extended plays ===,28996216
Extended plays =,1,10,== Discography == | === Extended plays ===,28996216
==,2,10,== Discography == | === Extended plays ===,28996216
===,0,11,== Discography == | === Singles ===,28996216
Singles =,1,11,== Discography == | === Singles ===,28996216
==,2,11,== Discography == | === Singles ===,28996216
===,0,12,== Discography == | === Collaborations ===,28996216
Collaborations ===,1,12,== Discography == | === Collaborations ===,28996216
===,0,13,== Discography == | === Remixes ===,28996216
Remixes ===,1,13,== Discography == | === Remixes ===,28996216
===,0,14,== Discography == | === Music videos ===,28996216
Music videos ===,1,14,== Discography == | === Music videos ===,28996216
==,0,15,== References ==,28996216
References ==,1,15,== References ==,28996216
==,0,16,== External links ==,28996216
External links ==,1,16,== External links ==,28996216
Aeroplane's Official Website,0,17,== External links ==,28996216
