sentences,sentenceIndex,paragraphIndex,section,wikiId
"Raiford Chatman ""Ossie"" Davis (December 18, 1917 – February 4, 2005) was an American actor, director, writer, and activist.",0,0,N/A,741791
"He was married to Ruby Dee, with whom he frequently performed, until his death.",1,0,N/A,741791
He and his wife were named to the NAACP Image Awards Hall of Fame; were awarded the National Medal of Arts and were recipients of the Kennedy Center Honors.,2,0,N/A,741791
He was inducted into the American Theater Hall of Fame in 1994.,3,0,N/A,741791
==,0,1,== Early life ==,741791
Early life ==,1,1,== Early life ==,741791
"Raiford Chatman Davis was born in Cogdell, Georgia, the son of Kince Charles Davis, a railway construction engineer, and his wife Laura (née Cooper; July 9, 1898 – June 6, 2004).",0,2,== Early life ==,741791
"He inadvertently became known as ""Ossie"" when his birth certificate was being filed and his mother's pronunciation of his name as ""R. C. Davis"" was misheard by the courthouse clerk in Clinch County, Ga. Davis experienced racism from an early age when the KKK threatened to shoot his father, whose job they felt was too advanced for a black man to have.",1,2,== Early life ==,741791
"His siblings included scientist William Conan Davis, social worker Essie Morgan Davis, pharmacist Kenneth Curtis Davis, and biology teacher James Davis.",2,2,== Early life ==,741791
"Following the wishes of his parents, he attended Howard University but dropped out in 1939 to fulfill his desire for an acting career in New York after a recommendation by Alain Locke; he later attended Columbia University School of General Studies.",3,2,== Early life ==,741791
His acting career began in 1939 with the Rose McClendon Players in Harlem.,4,2,== Early life ==,741791
"During World War II, Davis served in the United States Army in the Medical Corps.",5,2,== Early life ==,741791
He made his film debut in 1950 in the Sidney Poitier film No Way Out.,6,2,== Early life ==,741791
==,0,3,== Career ==,741791
Career ==,1,3,== Career ==,741791
"When Davis wanted to pursue a career in acting, he ran into the usual roadblocks that black people suffered at that time as they generally could only portray stereotypical characters such as Stepin Fetchit.",0,4,== Career ==,741791
"Instead, he tried to follow the example of Sidney Poitier and play more distinguished characters.",1,4,== Career ==,741791
"When he found it necessary to play a Pullman porter or a butler, he played those characters realistically, not as a caricature.",2,4,== Career ==,741791
"In addition to acting, Davis, along with Melvin Van Peebles and Gordon Parks, was one of the notable black directors of his generation: he directed movies such as Gordon's War, Black Girl and Cotton Comes to Harlem.",0,5,== Career ==,741791
