sentences,sentenceIndex,paragraphIndex,section,wikiId
Leif Solberg (18 November 1914 – 25 January 2016) was a Norwegian classical composer and organist.,0,0,N/A,44450529
"He was born in Lena, Norway.",1,0,N/A,44450529
After studying at the Norwegian Academy of Music he spent his professional career as the organist in Lillehammer from 1938 to 1982.,2,0,N/A,44450529
He was also a music tutor and choral conductor.,3,0,N/A,44450529
However he is better known as a classical composer.,4,0,N/A,44450529
"He became a centenarian in 2014, and died in 2016, aged 101.",5,0,N/A,44450529
Solberg's works include:,0,1,N/A,44450529
Organ works:,0,2,N/A,44450529
"Preludium og fuge i c moll, 1933",0,3,N/A,44450529
"Variasjoner over folketonen “Eg veit i himmerik ei borg”, 1933",0,4,N/A,44450529
"Fantasi og fuge over folketonen “Se solens skjønne lys og prakt”, 1936",0,5,N/A,44450529
"Koralfantasi over “Av dypest nød jeg rope må”, 1937",0,6,N/A,44450529
"Preludium, passacaglia og fuge over folketonen “Gå varsomt min sjel”, 1940",0,7,N/A,44450529
"Variasjoner over “Mitt hjerte alltid vanker”, 1945",0,8,N/A,44450529
"Ciaconna i g moll, 1953",0,9,N/A,44450529
Other works:,0,10,N/A,44450529
"Maihaug-cantata, 1941/42",0,11,N/A,44450529
"Langfredagsmeditasjon, 1948",0,12,N/A,44450529
"String Quartet, 1945",0,13,N/A,44450529
"Violin Sonata, 1948",0,14,N/A,44450529
"Symphony in G minor, 1951/52",0,15,N/A,44450529
==,0,16,== References ==,44450529
References ==,1,16,== References ==,44450529
