sentences,sentenceIndex,paragraphIndex,section,wikiId
"Walter ""King"" Fleming (May 4, 1922 – April 1, 2014) was an American jazz pianist and bandleader.",0,0,N/A,23823389
"He was born in Chicago, Illinois.",1,0,N/A,23823389
==,0,1,== Life and career ==,23823389
Life and career ==,1,1,== Life and career ==,23823389
"A classmate of Sonny Cohn, after playing trombone in the McKinley High School band, Fleming went on to study at the Midwest College of Music.",0,2,== Life and career ==,23823389
He had already led several informal bands before King Fleming and His Swing Band first performed in September 1942.,1,2,== Life and career ==,23823389
"When he was drafted into the U.S. Army in July 1943, the band continued performing under the leadership of other bandmembers until too many of its members had been called up for it to be viable.",2,2,== Life and career ==,23823389
"Discharged in 1945, Fleming started doing session work in Los Angeles and joined Johnnie Alston & His All Stars for recording dates backing Wynonie ""Blues"" Harris on Apollo.",3,2,== Life and career ==,23823389
"Johnny Alston and His Orchestra later signed for the Bihari Brothers' Modern label, and Fleming and Al ""Cake"" Wichard were joined by Addison Farmer.",4,2,== Life and career ==,23823389
"By mid-1946, Fleming had joined the Swing combo Oliver ""King"" Perry's Pied Pipers with Norman Bowden (trumpet); George ""Happy"" Johnson (trombone); Wesley Prince (bass) and Joe Harris (drums) before returning to Chicago to lead his own King Fleming's Four with Jay Peters (tenor sax), ""Hog"" Mason (bass), and Tommy Hill (drums) and getting a write-up in Down Beat for June 18, 1947.",5,2,== Life and career ==,23823389
"In 1950 he was a member of the Dallas Bartley Quartet, with Johnny Thompson (tenor sax) and Oliver Coleman (drums), and that summer he recorded as a session pianist for the vocal group, the Dozier Boys, at their recording session for Chess Records.",0,3,== Life and career ==,23823389
Later that year he joined Oliver Coleman's Palmaires; the other members were Nelson Berry (tenor saxophone) and Sylvester Hickman (bass).,1,3,== Life and career ==,23823389
"In 1954 he finally recorded under his own name, on the Blue Lake label, with John Neely (tenor saxophone); Russell Williams (bass); Aubrie Jones (drums); Lorez Alexandria (vocals) and in 1955 for the Chess label.",0,4,== Life and career ==,23823389
"The Chess brothers invited him back the following year, again with vocalist Lorez Alexandria, to record ""Stompin' at the Savoy"".",1,4,== Life and career ==,23823389
"In 1957, his group backed Lorez Alexandria on her first two albums for the King label, and collaborated with Muhal Richard Abrams, who wrote arrangements for a King Fleming-led big band.",2,4,== Life and career ==,23823389
"Between 1960 and 1965, he recorded three piano trio albums for Argo and Cadet Records, which were Phil and Leonard Chess's jazz labels.",0,5,== Life and career ==,23823389
He also appeared on two singles released locally by singer George Green.,1,5,== Life and career ==,23823389
"After many years during which his trio worked steadily in the Chicago area without drawing interest from the recording industry, King Fleming resurfaced on the Southport label in 1996.",0,6,== Life and career ==,23823389
==,0,7,== Death ==,23823389
Death ==,1,7,== Death ==,23823389
"Fleming died at the age of 91 at a retirement home in Manteno, Illinois on April 1, 2014.",0,8,== Death ==,23823389
==,0,9,== Discography ==,23823389
Discography ==,1,9,== Discography ==,23823389
1961:,0,10,== Discography ==,23823389
Misty Night - King Fleming Trio,1,10,== Discography ==,23823389
1962:,0,11,== Discography ==,23823389
Stand By,1,11,== Discography ==,23823389
1965:,0,12,== Discography ==,23823389
Weary Traveler,1,12,== Discography ==,23823389
1996:,0,13,== Discography ==,23823389
King!,1,13,== Discography ==,23823389
The King Fleming Songbook,2,13,== Discography ==,23823389
2000:,0,14,== Discography ==,23823389
The King and I,1,14,== Discography ==,23823389
==,0,15,== References ==,23823389
References ==,1,15,== References ==,23823389
==,0,16,== External links ==,23823389
External links ==,1,16,== External links ==,23823389
Discogs,0,17,== External links ==,23823389
