sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sixto Doroteo Palavecino (March 31, 1915 – April 24, 2009) was a poet, musician and singer of Argentine folk music, who started playing the violin when he was 10 years old.",0,0,N/A,3660262
"Palavecino was influential as a player, a compiler of folk traditions, and in sustaining the Santiago Quechua language through his music and the radio program ""Alero Quechua Santiagueño"" which he presented for many years with his son Rubén.",0,1,N/A,3660262
Palavecino enjoyed wide recognition from colleagues and audiences throughout Argentina since the 1980s.,0,2,N/A,3660262
"In the years before that, he also worked as a barber to make ends meet.",1,2,N/A,3660262
"He died in the city of Santiago del Estero, where he was hospitalized due to a severe pneumonia.",0,3,N/A,3660262
==,0,4,== References ==,3660262
References ==,1,4,== References ==,3660262
==,0,5,== External links ==,3660262
External links ==,1,5,== External links ==,3660262
Biography at aleroquichua.org.ar,0,6,== External links ==,3660262
Biography at mipago.com.ar,0,7,== External links ==,3660262
Biography,0,8,== External links ==,3660262
Biography,0,9,== External links ==,3660262
