sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lita Rossana Ford (born 19 September 1958) is an English-born American guitarist, vocalist and songwriter.",0,0,N/A,238728
"She was the lead guitarist for the all-female rock band the Runaways in the late 1970s, before embarking on a successful glam metal solo career that hit its peak in the late 1980s.",1,0,N/A,238728
"The 1989 single ""Close My Eyes Forever"", a duet with Ozzy Osbourne, remains Ford's most successful song, reaching No. 8 on the US Billboard",2,0,N/A,238728
Hot 100.,3,0,N/A,238728
==,0,1,== Early life ==,238728
Early life ==,1,1,== Early life ==,238728
"Ford was born to Harry Lenard Ford and Isabella Benvenuto in London, England; her father was British and her mother was Italian.",0,2,== Early life ==,238728
"When she was in second grade, she moved with her family to the United States, eventually settling in Long Beach, California.",1,2,== Early life ==,238728
"Inspired by Ritchie Blackmore's work with Deep Purple, she began playing the guitar at the age of 11.",2,2,== Early life ==,238728
Her vocal range is mezzo-soprano.,3,2,== Early life ==,238728
==,0,3,== Music career ==,238728
Music career ==,1,3,== Music career ==,238728
===,0,4,== Music career == | === The Runaways (1975–1979) ===,238728
The Runaways (1975–1979),1,4,== Music career == | === The Runaways (1975–1979) ===,238728
===,2,4,== Music career == | === The Runaways (1975–1979) ===,238728
"In 1975, at age sixteen, Ford was recruited by recording impresario Kim Fowley to join the all-female rock band The Runaways.",0,5,== Music career == | === The Runaways (1975–1979) ===,238728
The band soon secured a recording contract and released their first album in 1976.,1,5,== Music career == | === The Runaways (1975–1979) ===,238728
The band garnered significant media attention and the Runaways became a successful recording and touring act during their late-1970s heyday.,2,5,== Music career == | === The Runaways (1975–1979) ===,238728
Ford's lead-guitar playing became an integral element of the band's sound until their eventual break-up in April 1979.,3,5,== Music career == | === The Runaways (1975–1979) ===,238728
"In 1977, internal conflicts were erupting within the Runaways, who had by that time already parted ways with producer Fowley, lead singer Cherie Currie, and bassist Jackie Fox.",4,5,== Music career == | === The Runaways (1975–1979) ===,238728
"Vocalist/guitarist Joan Jett wanted the band to shift to a more Ramones-influenced punk rock sound, while Ford and drummer Sandy West wanted to continue playing the hard rock-oriented songs the band had become known for.",5,5,== Music career == | === The Runaways (1975–1979) ===,238728
"With neither faction willing to compromise, the band finally broke up in April 1979.",6,5,== Music career == | === The Runaways (1975–1979) ===,238728
===,0,6,== Music career == | === Solo career (1982–1995) ===,238728
Solo career (1982–1995),1,6,== Music career == | === Solo career (1982–1995) ===,238728
===,2,6,== Music career == | === Solo career (1982–1995) ===,238728
"In 1982, Ford signed with Mercury Records and set about launching a solo career.",0,7,== Music career == | === Solo career (1982–1995) ===,238728
"Her debut solo album, Out for Blood, released in 1983, was a commercial disappointment.",1,7,== Music career == | === Solo career (1982–1995) ===,238728
"Her next release, Dancin' on the Edge (1984) achieved moderate success, and Ford's popularity began to rise.",2,7,== Music career == | === Solo career (1982–1995) ===,238728
"Dancin' on the Edge included the single ""Fire in My Heart"", which reached the Top 10 in several countries outside the United States.",3,7,== Music career == | === Solo career (1982–1995) ===,238728
"The follow-up single, ""Gotta Let Go"", performed better, reaching number one on the Mainstream Rock charts.",4,7,== Music career == | === Solo career (1982–1995) ===,238728
"Ford said in an interview that she recorded an unreleased album with RCA Records, and Tony Iommi did not perform on it.",5,7,== Music career == | === Solo career (1982–1995) ===,238728
