sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter DiStefano (born July 10, 1965 in Santa Monica, California, U.S.) is an American guitarist and songwriter, best known for his work in the alternative rock band Porno for Pyros (the Jane's Addiction offshoot featuring vocalist Perry Farrell and drummer Stephen Perkins).",0,0,N/A,3189010
==,0,1,== Music career ==,3189010
Music career ==,1,1,== Music career ==,3189010
"DiStefano's earliest band, K-38, released a single, ""For Those Who Listen"", in 1986.",0,2,== Music career ==,3189010
"He formed Porno for Pyros in 1992 with Farrell, Perkins and bassist Martyn LeNoble.",1,2,== Music career ==,3189010
"During their successful five-year run, the band's eponymous first album hit No. 3 on the Billboard 200, earning gold.",2,2,== Music career ==,3189010
"In 1997, the band went on hiatus after DiStefano was diagnosed with testicular cancer.",3,2,== Music career ==,3189010
DiStefano recovered from cancer and heroin addiction in July 1997.,4,2,== Music career ==,3189010
"He later independently released the solo albums Gratitude in 2004 on Sanctuary Records, and Loyalty in 2007 on Lonely Seal Releasing, and several additional self-released recordings.",5,2,== Music career ==,3189010
"DiStefano went on to compose music for film, television and video games.",6,2,== Music career ==,3189010
"As a duo called Rambient, DiStefano and British composer Harry Gregson-Williams released the So Many Worlds album in 2001.",0,3,== Music career ==,3189010
"DiStefano then served as the studio guitarist for many of Gregson-Williams's film scores, including Man on Fire (2004), The Chronicles of Narnia: The Lion, the Witch and the Wardrobe (2005),",1,3,== Music career ==,3189010
"Déjà Vu (2006), Shrek the Third (2007), Gone Baby Gone (2007) and The Chronicles of Narnia: Prince Caspian (2008).",0,4,== Music career ==,3189010
"Other musical pursuits included an electronica-oriented project called Venice Underground (who issued an album in 2000), and collaborations with Stone Temple Pilots vocalist Scott Weiland (on 1998 album 12 Bar Blues), Bauhaus vocalist Peter Murphy (on 2004 album Unshattered) and the band Hybrid (on 2006 album I Choose Noise).",1,4,== Music career ==,3189010
DiStefano has appeared at Lollapalooza with Farrell every year since the start of the festival.,0,5,== Music career ==,3189010
"At the Jane's Addiction 2012 Lollapalooza after-party at the Aragon Ballroom, he performed with the band, playing lead guitar on the Porno for Pyros song ""Cursed Female"".",1,5,== Music career ==,3189010
"In 2011, DiStefano co-founded the band Lance Herbstrong, performing on their subsequent self-released albums (Toklahoma, Meth Breakfast and The Knobturner's Guild) and tours.",2,5,== Music career ==,3189010
"In 2015, he started the company All Edge Music.",3,5,== Music career ==,3189010
==,0,6,== Discography ==,3189010
Discography ==,1,6,== Discography ==,3189010
===,0,7,== Discography == | === Studio albums ===,3189010
Studio albums ===,1,7,== Discography == | === Studio albums ===,3189010
"Gratitude (2004, Sanctuary Records)",0,8,== Discography == | === Studio albums ===,3189010
"Soul Trigger (2005, Sanctuary)",0,9,== Discography == | === Studio albums ===,3189010
"Intergrity (2006, Pete12Tone)",0,10,== Discography == | === Studio albums ===,3189010
"Loyalty (2007, Lonely Seal Releasing)",0,11,== Discography == | === Studio albums ===,3189010
"Order of the Dragon (2008, Zota Soda)",0,12,== Discography == | === Studio albums ===,3189010
"Unconditional (2009, Distefano and the circle)",0,13,== Discography == | === Studio albums ===,3189010
"Alternative Violence (2010, National Heroine)",0,14,== Discography == | === Studio albums ===,3189010
Pete 8 (2011),0,15,== Discography == | === Studio albums ===,3189010
2012,0,16,== Discography == | === Studio albums ===,3189010
Aware (2013),0,17,== Discography == | === Studio albums ===,3189010
===,0,18,== Discography == | === With K-38 ===,3189010
With K-38 =,1,18,== Discography == | === With K-38 ===,3189010
=,2,18,== Discography == | === With K-38 ===,3189010
=,3,18,== Discography == | === With K-38 ===,3189010
"""For Those Who Listen"" 7""  (1986, Chavooo Records)",0,19,== Discography == | === With K-38 ===,3189010
===,0,20,== Discography == | === With Porno for Pyros ===,3189010
With Porno for Pyros =,1,20,== Discography == | === With Porno for Pyros ===,3189010
==,2,20,== Discography == | === With Porno for Pyros ===,3189010
"Porno for Pyros (1993, Warner Bros.) U.S.",0,21,== Discography == | === With Porno for Pyros ===,3189010
No. 3,1,21,== Discography == | === With Porno for Pyros ===,3189010
"Good God's Urge (1996, Warner Bros.) U.S.",0,22,== Discography == | === With Porno for Pyros ===,3189010
No. 13,1,22,== Discography == | === With Porno for Pyros ===,3189010
===,0,23,== Discography == | === With Venice Underground ===,3189010
With Venice Underground =,1,23,== Discography == | === With Venice Underground ===,3189010
==,2,23,== Discography == | === With Venice Underground ===,3189010
"Venice Underground (2000, 5.1 Entertainment Group)",0,24,== Discography == | === With Venice Underground ===,3189010
===,0,25,== Discography == | === With Rambient ===,3189010
With Rambient ===,1,25,== Discography == | === With Rambient ===,3189010
"So Many Worlds (2001, Immergent)",0,26,== Discography == | === With Rambient ===,3189010
===,0,27,== Discography == | === With Lance Herbstrong ===,3189010
With Lance Herbstrong ===,1,27,== Discography == | === With Lance Herbstrong ===,3189010
"Toklahoma (2011, self-released)",0,28,== Discography == | === With Lance Herbstrong ===,3189010
"Meth Breakfast (2012, self-released)",0,29,== Discography == | === With Lance Herbstrong ===,3189010
"The Knobturner's Guild (2011, self-released)",0,30,== Discography == | === With Lance Herbstrong ===,3189010
==,0,31,== References ==,3189010
References ==,1,31,== References ==,3189010
==,0,32,== External links ==,3189010
External links ==,1,32,== External links ==,3189010
http://alledge.com/music/,0,33,== External links ==,3189010
