sentences,sentenceIndex,paragraphIndex,section,wikiId
"Karl Hans Berger (born March 30, 1935 in Heidelberg, Germany) is a German jazz pianist, composer, and educator.",0,0,N/A,588779
==,0,1,== Career ==,588779
Career ==,1,1,== Career ==,588779
Berger played piano in Germany when he was ten and worked in his teens at a club in Heidelberg.,0,2,== Career ==,588779
"He learned modern jazz from visiting American musicians, such as Don Ellis and Leo Wright.",1,2,== Career ==,588779
"During the 1960s, he started playing vibraphone and received a doctoral degree in musicology.",2,2,== Career ==,588779
He worked as a member of Don Cherry's band in Paris.,3,2,== Career ==,588779
"When the band went to New York City to record Symphony for Improvisers, he recorded his debut album as a leader.",4,2,== Career ==,588779
"With Ornette Coleman and Ingrid Sertso, he founded the Creative Music Studio in Woodstock, New York, in 1972, to encourage students to pursue their own ideas about music.",5,2,== Career ==,588779
"Berger considered Coleman his friend and mentor, and like Coleman he was drawn to avant-garde jazz, free jazz, and free improvisation.",6,2,== Career ==,588779
"He has worked with Carla Bley, Dave Holland, Lee Konitz, John McLaughlin, Sam Rivers, Pharoah Sanders, Gunther Schuller, Clifford Thornton, the Mingus Epitaph Orchestra, and the Globe Unity Orchestra.",7,2,== Career ==,588779
"He collaborated with Bill Laswell as musical arranger and conductor, thus contributing to albums by Jeff Buckley, Better Than Ezra, Buckethead, Natalie Merchant, Sly & Robbie, Angélique Kidjo, Hōzan Yamamoto, and Shin Terai.",8,2,== Career ==,588779
==,0,3,== Discography ==,588779
Discography ==,1,3,== Discography ==,588779
===,0,4,== Discography == | === As leader ===,588779
As leader ===,1,4,== Discography == | === As leader ===,588779
"From Now On (ESP Disk, 1967)",0,5,== Discography == | === As leader ===,588779
"Tune In (Milestone, 1969)",0,6,== Discography == | === As leader ===,588779
"We Are You (Calig, 1972)",0,7,== Discography == | === As leader ===,588779
"With Silence (Enja, 1972)",0,8,== Discography == | === As leader ===,588779
"All Kinds of Time (Sackville, 1976)",0,9,== Discography == | === As leader ===,588779
"Interludes (FMP, 1977)",0,10,== Discography == | === As leader ===,588779
"Changing the Time (Horo, 1977)",0,11,== Discography == | === As leader ===,588779
"Just Play (1976) (Quark, 1979)",0,12,== Discography == | === As leader ===,588779
"New Moon (Palcoscenico, 1980)",0,13,== Discography == | === As leader ===,588779
"Live at the Donaueschingen Music Festival (MPS, 1980)",0,14,== Discography == | === As leader ===,588779
"Transit (Black Saint, 1987)",0,15,== Discography == | === As leader ===,588779
"Karl Berger + Paul Shigihara (L+R/Bellaphon, 1991)",0,16,== Discography == | === As leader ===,588779
"Around (Black Saint, 1991)",0,17,== Discography == | === As leader ===,588779
"Sudpool Jazz Project II: Moon Dance (L+R/Bellaphon, 1992)",0,18,== Discography == | === As leader ===,588779
"Crystal Fire (Enja, 1992)",0,19,== Discography == | === As leader ===,588779
"Conversations (In+Out, 1994)",0,20,== Discography == | === As leader ===,588779
"No Man Is an Island (Douglas Music, 1997)",0,21,== Discography == | === As leader ===,588779
"Stillpoint (Double Moon, 2002)",0,22,== Discography == | === As leader ===,588779
"Strangely Familiar (Tzadik, 2010)",0,23,== Discography == | === As leader ===,588779
"Synchronicity (Nacht, 2012)",0,24,== Discography == | === As leader ===,588779
"After the Storm (FMR, 2013)",0,25,== Discography == | === As leader ===,588779
"Gently Unfamiliar (Tzadik, 2014)",0,26,== Discography == | === As leader ===,588779
"Moon (NoBusiness, 2015)",0,27,== Discography == | === As leader ===,588779
"Live at the Classical Joint (Condition West, 2017)",0,28,== Discography == | === As leader ===,588779
"In a Moment (Tzadik, 2018)",0,29,== Discography == | === As leader ===,588779
"Conjure (True Sound, 2019)",0,30,== Discography == | === As leader ===,588779
===,0,31,== Discography == | === As sideman ===,588779
As sideman =,1,31,== Discography == | === As sideman ===,588779
==,2,31,== Discography == | === As sideman ===,588779
With Don Cherry,0,32,== Discography == | === As sideman ===,588779
"Togetherness (Durium, 1966)",0,33,== Discography == | === As sideman ===,588779
Live at Cafe Montmartre Vols.,0,34,== Discography == | === As sideman ===,588779
"1–3 (ESP Disk, 1966)",1,34,== Discography == | === As sideman ===,588779
"Symphony for Improvisers (Blue Note, 1967)",0,35,== Discography == | === As sideman ===,588779
"Eternal Rhythm (MPS, 1969)",0,36,== Discography == | === As sideman ===,588779
"Multikulti (A&M, 1990)With Bill Laswell",0,37,== Discography == | === As sideman ===,588779
"Jazzonia (Douglas Music, 1998)",0,38,== Discography == | === As sideman ===,588779
"Filmtracks 2000 (Tzadik, 2001)",0,39,== Discography == | === As sideman ===,588779
"Points of Order (Innerhythmic, 2001)With Ivo Perelman",0,40,== Discography == | === As sideman ===,588779
"Reverie (Leo, 2014)",0,41,== Discography == | === As sideman ===,588779
"The Art of the Improv Trio Vol. 1 (Leo, 2016)",0,42,== Discography == | === As sideman ===,588779
"The Hitchhiker (Leo, 2016)With others",0,43,== Discography == | === As sideman ===,588779
"Better Than Ezra, How Does Your Garden Grow?",0,44,== Discography == | === As sideman ===,588779
"(Elektra, 1998)",1,44,== Discography == | === As sideman ===,588779
"Carla Bley, Escalator Over the Hill (JCOA, 1971)",0,45,== Discography == | === As sideman ===,588779
"Anthony Braxton, Creative Orchestra Music 1976 (Arista, 1976)",0,46,== Discography == | === As sideman ===,588779
"Buckethead, Giant Robot (CyberOctave, 2000)",0,47,== Discography == | === As sideman ===,588779
"Jeff Buckley,",0,48,== Discography == | === As sideman ===,588779
"So Real: Songs from Jeff Buckley (Legacy/Columbia, 2007)",1,48,== Discography == | === As sideman ===,588779
