sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Lewis Thomas (born July 5, 1973), known mononymously as Joe, is an American R&B singer.",0,0,N/A,835997
"Born and raised in Columbus, Georgia, he later relocated to Atlanta, Georgia and he signed a record deal with Polygram Records in 1992.",1,0,N/A,835997
He rose to prominence after releasing his debut album Everything the following year.,2,0,N/A,835997
"He followed it with a series of successful albums under Jive Records, including All That I Am (1997), the international bestseller My Name Is Joe (2000) as well as the multi-certified albums Better Days (2001) and And Then... (2003).",3,0,N/A,835997
"Several songs from these albums became hit singles on the pop and R&B record charts, including the number-one hit ""Stutter"", the top ten entries ""All the Things (Your Man Won't Do)"", ""Don't Wanna Be a Player"", and ""I Wanna Know"" as well as his collaborations ""Faded Pictures"", ""Thank God I Found You"" and ""Still Not a Player"".",4,0,N/A,835997
"Since his departure from Jive, Joe has released most of his projects independently through ventures with Kedar Massenburg and Plaid Takeover Entertainment.",0,1,N/A,835997
"In 2016, his twelfth album My Name Is Joe Thomas became his eleventh album to score a top five-placing on Billboard's Top R&B/Hip-Hop Albums chart, while lead single ""So I Can Have You Back"" became his fourth number-one hit on the Adult R&B Songs chart over the span of three consecutive decades (1990s, 2000s, and 2010s).",1,1,N/A,835997
"In 2010, Billboard listed Joe at 48th on its list of the Top 50 R&B and Hip Hop Artists of the past 25 years.",2,1,N/A,835997
"An ASCAP Award recipient for his song ""I Wanna Know"", Joe is a seven-time Grammy Award nominee and has been nominated for numerous other awards and accolades, including a BET Award, a NAACP Image Award, and four Soul Train Music Awards.",3,1,N/A,835997
==,0,2,== Early life ==,835997
Early life ==,1,2,== Early life ==,835997
"Joe was born July 5, 1973, in Columbus, Georgia and was the child of evangelist preachers.",0,3,== Early life ==,835997
"He moved to Atlanta, Georgia during his formative years and graduated from Tri-Cities High School in 1990.",1,3,== Early life ==,835997
==,0,4,== Career ==,835997
Career ==,1,4,== Career ==,835997
=== 1990s,0,5,== Career == | === 1990s ===,835997
===,1,5,== Career == | === 1990s ===,835997
"After his graduation from Opelika High School, Joe continued to sing and write music while working at occasional temporary jobs.",0,6,== Career == | === 1990s ===,835997
"In New Jersey, while working at a gospel record store and continuing his music education through a local church, he met producer Vincent Herbert and recorded a three-song demo tape.",1,6,== Career == | === 1990s ===,835997
"In 1992, he signed to PolyGram Records and released his debut album Everything the next year.",2,6,== Career == | === 1990s ===,835997
"Produced by Joe along with Keith Mille, J. Dibbs, and Dave ""Jam"" Hall, it peaked at number 105 on the US Billboard 200 and number 16 on Billboard's Top R&B/Hip-Hop Albums.",3,6,== Career == | === 1990s ===,835997
"Everything spawned three singles, including I'm in Luv"" and ""The One for Me"" the former of which became a top ten hit on the Hot R&B/Hip-Hop Songs chart and peaked at number 22 on the UK Singles Chart.",4,6,== Career == | === 1990s ===,835997
"In 1996, Joe contributed the song ""All the Things (Your Man Won't Do)"" to the soundtrack to the crime comedy parody film Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996).",0,7,== Career == | === 1990s ===,835997
"Released as a single, it reached number 11 on the US Billboard Hot 100 and was later included as the opening track on his second studio album All That I Am (1997) after signing with Jive Records.",1,7,== Career == | === 1990s ===,835997
"Marking his commercial breakthrough, the album reached number 13 on the US Billboard 200 and number 4 on Billboard Top R&B/Hip-Hop Albums chart.",2,7,== Career == | === 1990s ===,835997
"Another hit single from the album ""Don't Wanna Be a Player"", was also featured on the Booty Call soundtrack.",3,7,== Career == | === 1990s ===,835997
All That I Am eventually went platinum in the US.,4,7,== Career == | === 1990s ===,835997
"A songwriter and producer, Joe became a frequent collaborator on other artist's projects in the mid-1990s.",0,8,== Career == | === 1990s ===,835997
"He remixed a duet by Barry White and Tina Turner called ""In Your Wildest Dreams"" as well as a remix of Turner's single ""Something Beautiful Remains"" from Turner's album Wildest Dreams (1996) and wrote and produced on albums by R&B groups Ideal, Xscape and Hi-Five.",1,8,== Career == | === 1990s ===,835997
