sentences,sentenceIndex,paragraphIndex,section,wikiId
"Juli Wood is a Finnish-American saxophonist, vocalist, composer, and band-leader from Chicago, who appears regularly in Chicago and Milwaukee area jazz clubs, on tours through the Midwest with the Juli Wood Quartet, and other groups she leads or is a part of.",0,0,N/A,288058
"She plays soprano, tenor and baritone saxophone.",1,0,N/A,288058
Wood makes frequent appearances at Scandinavian jazz and blues festivals including Finland's Pori Jazz festival.,2,0,N/A,288058
"Wood got her start in Milwaukee with the R&B Cadets, and gained further exposure with Paul Cebar & the Milwaukeeans—which also featured vocalists Robyn Pluer, and Paul Cebar—who toured between Milwaukee, Chicago, and Minneapolis.",3,0,N/A,288058
"Wood plays baritone with organist Melvin Rhyne as a quintet on a self-published CD, Movin' and Groovin′. Her CD Blues for Earma Jean was released in November 2004 featuring Chicago pianist Earma Thompson.",4,0,N/A,288058
"She plays with Milwaukee area jazz duo Mrs. Fun, and several of her contributions can be heard on The Best of Mrs. Fun (Daemon Records).",5,0,N/A,288058
"Wood is a member of Valley of the Dolls, with Janet Planet, Connie Grauer and Kim Zick, who have released an album entitled High.",6,0,N/A,288058
Her 2015 recording Synkkä Metsä (Dark Forest) draws on material from her Finnish heritage.,7,0,N/A,288058
"On one of her near-yearly trips to Finland she was listening to jazz trumpeter Art Farmer's recording of Swedish folk songs, To Sweden with Love (1964), and decided to record ""simple and hauntingly beautiful Finnish folk songs, instrumentally and in a jazz style.""",8,0,N/A,288058
She was named the Finlandia Foundation Performer of the Year for 2018.,9,0,N/A,288058
The foundation awarded her two grants: the first to research and produce a follow up to Synkkä Metsä; the other for traveling the USA performing the Finnish folk songs in jazz styles.,10,0,N/A,288058
"She has ""played many jazz clubs and festivals nationally and internationally; Chicago Jazz Fest, Hyde Park Jazz Fest, Milwaukee's Summerfest, Chicago's main jazz clubs - The Jazz Showcase, Green Mill Cocktail Lounge, Andy's and Katerina's.",11,0,N/A,288058
"Skansen Jazz and Blues (Stockholm, Sweden), Pori Jazz Fest (Finland), Bent J's club (Aarhus, Denmark), Storyville (Helsinki, Finland), Arlandia Jazz Fest (Åland) to name a few"".",12,0,N/A,288058
"In 2018 she debuted Big Bari Band, with both her and fellow saxophonist Rajiv Halim On baritone saxophones.",13,0,N/A,288058
==,0,1,== Biography ==,288058
Biography ==,1,1,== Biography ==,288058
"Juli Wood's four grandparents immigrated from the  Ostrobothnia region in Finland in the early 1900s to Minnesota’s Iron Range, and Duluth.",0,2,== Biography ==,288058
"She grew up in the Milwaukee, Wisconsin area, her parents instilling Finnish heritage.",1,2,== Biography ==,288058
"She became enamored by the saxophone while in grade school, ""I remember watching Soul Train as a kid on T.V. in the 70’s and seeing Maceo Parker playing alto sax with James Brown.",2,2,== Biography ==,288058
I thought that was the coolest looking and sounding instrument in the world!,3,2,== Biography ==,288058
So the love affair with the saxophone started in the sixth grade and has been going strong ever since.,4,2,== Biography ==,288058
"""In high school she played in the schools concert orchestra, and marching, and jazz bands.",5,2,== Biography ==,288058
"After graduating high school in 1977, she visited Finland, and made return visits nearly every summer.",6,2,== Biography ==,288058
She briefly attended University of Wisconsin–Milwaukee (UWM) but dropped out to focus on the city's music scene.,7,2,== Biography ==,288058
"She soon joined the R&B Cadets, with singer Robyn Pluer, and John and Mike Sieger who later broke off to form Semi-Twang; a later version of the Cadets would include Paul Cebar who had a knack for unearthing obscure jazz songs that made for great cover songs.",8,2,== Biography ==,288058
"In 1983 she returned to UWM majoring in classical saxophone, she found training in the concert band, and jazz bands invaluable.",9,2,== Biography ==,288058
Around this time until 1987 she gigged with jazz combos throughout Milwaukee.,10,2,== Biography ==,288058
In 1987 she joined Paul Cebar & the Milwaukeeans reuniting with Cebar and Pluer playing danceable rhythm & blues.,11,2,== Biography ==,288058
She had a side project with Pluer and a jazz duo Mrs. Fun called Rhythm Club; Wood was also teaching saxophone to up to forty students during the work week at several venues.,12,2,== Biography ==,288058
"The Milwaukeeans would rotate weekends between Chicago, their hometown, and Minneapolis/St. Paul Minnesota, commuting back after playing two or more clubs and events; Wood enjoyed the time but also found the live band was too loud to be sustained.",13,2,== Biography ==,288058
"From 1993, for a few years she turned back to jazz and worked to develop the Juli Wood Quartet.",14,2,== Biography ==,288058
"She trained in jazz at the Wisconsin Conservatory of Music, and has been mentored by jazz musicians she admires.",15,2,== Biography ==,288058
In 1996 she moved to Chicago.,16,2,== Biography ==,288058
==,0,3,== References ==,288058
References ==,1,3,== References ==,288058
==,0,4,== Further reading ==,288058
Further reading ==,1,4,== Further reading ==,288058
"• Walton, Jack (August 26, 2018).",0,5,== Further reading ==,288058
"""Saxophonist Juli Wood jazzes up Finnish folk tunes; performs at Merrimans' in South Bend"".",1,5,== Further reading ==,288058
South Bend Tribune.,2,5,== Further reading ==,288058
"Retrieved January 25, 2020.",3,5,== Further reading ==,288058
"• Rake, Jamie Lee (March 24, 2017).",0,6,== Further reading ==,288058
"""Juli Wood Trio @ The Jazz Estate"".",1,6,== Further reading ==,288058
Shepherd Express.,2,6,== Further reading ==,288058
"Retrieved January 25, 2020.",3,6,== Further reading ==,288058
==,0,7,== External links ==,288058
External links ==,1,7,== External links ==,288058
Official website,0,8,== External links ==,288058
