sentences,sentenceIndex,paragraphIndex,section,wikiId
"Raquel Miller (born May 1, 1978), better known by her stage name Mercedes, is an American singer, rapper and R&B",0,0,N/A,7785097
"recording artist from Detroit, MI.",1,0,N/A,7785097
She is best known for being signed to No Limit Records.,2,0,N/A,7785097
==,0,1,== Music career ==,7785097
Music career ==,1,1,== Music career ==,7785097
===,0,2,"== Music career == | === 1997: Music beginnings, Rear End ===",7785097
1997:,1,2,"== Music career == | === 1997: Music beginnings, Rear End ===",7785097
"Music beginnings, Rear End =",2,2,"== Music career == | === 1997: Music beginnings, Rear End ===",7785097
==,3,2,"== Music career == | === 1997: Music beginnings, Rear End ===",7785097
"On May 29, 1999, during an interview Mercedes discussed how she got signed to No Limit, clarifying she was born and raised in Detroit, Michigan, and was in her second year at Xavier University in New Orleans when No Limit group Kane & Abel saw her perform Shirley Murdock's ""As We Lay"" in a talent show.",0,3,"== Music career == | === 1997: Music beginnings, Rear End ===",7785097
"Impressed by her performance, the No Limit group invited Mercedes to join them in the studio, where she subsequently met No Limit owner Master P.",1,3,"== Music career == | === 1997: Music beginnings, Rear End ===",7785097
"The label CEO asked her to sing ""and I’ve been with them ever since"" stated Mercedes.",2,3,"== Music career == | === 1997: Music beginnings, Rear End ===",7785097
"On June 29, 1999, Mercedes would release her debut album entitled Rear End it would be released on Master P's No Limit Records; as was typical for No Limit's releases at the time, the album featured other No Limit performing artists such as Mystikal, Mac, Mia X, Silkk the Shocker and",3,3,"== Music career == | === 1997: Music beginnings, Rear End ===",7785097
"Master P. Rear End was reasonably successful, peaking at No. 34 on the Billboard 200 and No. 12 on the Top R&B/Hip-Hop Albums charts.",4,3,"== Music career == | === 1997: Music beginnings, Rear End ===",7785097
"After releasing the album, Mercedes reportedly retired from the music business less than a year later to attend law school.",5,3,"== Music career == | === 1997: Music beginnings, Rear End ===",7785097
The singer was included on the soundtrack for The House Bunny with the single 'Better Than a Psychic'.,6,3,"== Music career == | === 1997: Music beginnings, Rear End ===",7785097
==,0,4,== Discography ==,7785097
Discography ==,1,4,== Discography ==,7785097
===,0,5,== Discography == | === Studio albums ===,7785097
Studio albums ===,1,5,== Discography == | === Studio albums ===,7785097
===,0,6,== Discography == | === Soundtrack albums ===,7785097
Soundtrack albums ===,1,6,== Discography == | === Soundtrack albums ===,7785097
==,0,7,== Singles ==,7785097
Singles ==,1,7,== Singles ==,7785097
===,0,8,== Singles == | === As lead artist ===,7785097
As lead artist ===,1,8,== Singles == | === As lead artist ===,7785097
===,0,9,== Singles == | === As featured artist ===,7785097
As featured artist ===,1,9,== Singles == | === As featured artist ===,7785097
===,0,10,== Singles == | === Collaboration singles ===,7785097
Collaboration singles =,1,10,== Singles == | === Collaboration singles ===,7785097
=,2,10,== Singles == | === Collaboration singles ===,7785097
=,3,10,== Singles == | === Collaboration singles ===,7785097
==,0,11,== References ==,7785097
References ==,1,11,== References ==,7785097
