sentences,sentenceIndex,paragraphIndex,section,wikiId
Atsuko Seki (born 1964 in Tokyo) is a Japanese pianist.,0,0,N/A,19544335
"Seki received her education at Musashino School of Music, Tokyo (1983–90).",0,1,N/A,19544335
She then continued her education at Music Academy Dortmund.,1,1,N/A,19544335
"Seki won, ex-aequo with Hideyo Harada, the IV Schubert Competition (1991), and was awarded the IX José Iturbi Competition (1994)'s 3rd prize.",2,1,N/A,19544335
She has recorded three CDs.,3,1,N/A,19544335
==,0,2,== References ==,19544335
References ==,1,2,== References ==,19544335
===,0,3,== References == | === Citations ===,19544335
Citations =,1,3,== References == | === Citations ===,19544335
==,2,3,== References == | === Citations ===,19544335
Vienna's Schubert Competition,0,4,== References == | === Citations ===,19544335
Divox,0,5,== References == | === Citations ===,19544335
Audiophile Audition,0,6,== References == | === Citations ===,19544335
