sentences,sentenceIndex,paragraphIndex,section,wikiId
"Morris Ellis ""Fruit"" White (January 17, 1911 – November 1986) was an American jazz banjoist and guitarist.",0,0,N/A,16947409
"White was born in Nashville and grew up in Peoria, Illinois.",0,1,N/A,16947409
"He played in the 1920s with Charlie Creath, Dewey Jackson and Ethel Waters before joining The Missourians in 1928.",1,1,N/A,16947409
"In 1930, Cab Calloway became the leader of the ensemble and White became one of his most important sidemen, and remained with Calloway's band into 1938.",2,1,N/A,16947409
"He played with Lionel Hampton in 1941, then left the music industry for good.",3,1,N/A,16947409
==,0,2,== General references ==,16947409
General references ==,1,2,== General references ==,16947409
Morris White at Allmusic,0,3,== General references ==,16947409
"Howard Rye, ""Morris White"".",0,4,== General references ==,16947409
Grove Jazz online,1,4,== General references ==,16947409
