sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nathan Peck (January 13, 1925 – October 24, 2015) was an American jazz trombonist.",0,0,N/A,16880936
==,0,1,== Early life ==,16880936
Early life ==,1,1,== Early life ==,16880936
"Peck was born in New York City on January 13, 1925.",0,2,== Early life ==,16880936
His father was a cinema projectionist.,1,2,== Early life ==,16880936
Peck began playing the trombone as a teenager.,2,2,== Early life ==,16880936
==,0,3,== Later life and career ==,16880936
Later life and career,1,3,== Later life and career ==,16880936
==,2,3,== Later life and career ==,16880936
After leaving high school Peck was drafted into the army and became part of Glenn Miller's band.,0,4,== Later life and career ==,16880936
He remained with the band until after World War II ended.,1,4,== Later life and career ==,16880936
He played with Don Redman in 1947.,2,4,== Later life and career ==,16880936
"He studied classical music at the Paris Conservatory from 1949 to 1951, while playing and recording with leading jazz musicians such as Coleman Hawkins (1949), James Moody (1949–50), and Roy Eldridge (1950).",3,4,== Later life and career ==,16880936
"In the 1950s Peck played on television in New York, and in 1953 he recorded with Dizzy Gillespie.",4,4,== Later life and career ==,16880936
"Peck shuttled between Paris and New York until 1957, when he married dancer Vera Tietz and settled in France.",5,4,== Later life and career ==,16880936
"In France, Peck played with Michel Legrand, André Hodeir and Duke Ellington.",6,4,== Later life and career ==,16880936
"Peck spent some time in England and Germany, working as a staff musician at Sender Freies Berlin and playing with Quincy Jones and the Clarke-Boland Big Band (1963–69).",7,4,== Later life and career ==,16880936
"He relocated to London in 1965, where he became active in the studios, film, and television.",8,4,== Later life and career ==,16880936
He played with Benny Goodman in 1970–72 and with Peter Herbolzheimer in 1979.,9,4,== Later life and career ==,16880936
"Latterly, Peck worked mainly as a contractor in the entertainment business, which led to him ending his playing career.",10,4,== Later life and career ==,16880936
"He died on October 24, 2015.",11,4,== Later life and career ==,16880936
==,0,5,== Discography ==,16880936
Discography ==,1,5,== Discography ==,16880936
With the Kenny Clarke/Francy Boland Big Band,0,6,== Discography ==,16880936
"Jazz Is Universal (Atlantic, 1962)",0,7,== Discography ==,16880936
"Handle with Care (Atlantic, 1963)",0,8,== Discography ==,16880936
"Now Hear Our Meanin' (Columbia, 1963 [1965])",0,9,== Discography ==,16880936
"Swing, Waltz, Swing (Philips, 1966)",0,10,== Discography ==,16880936
"Sax No End (SABA, 1967)",0,11,== Discography ==,16880936
"Out of the Folk Bag (Columbia, 1967)",0,12,== Discography ==,16880936
"17 Men and Their Music (Campi, 1967)",0,13,== Discography ==,16880936
"All Smiles (MPS, 1968)",0,14,== Discography ==,16880936
"Faces (MPS, 1968)",0,15,== Discography ==,16880936
"Latin Kaleidoscope (MPS, 1968)",0,16,== Discography ==,16880936
"Fellini 712 (MPS, 1969)",0,17,== Discography ==,16880936
"All Blues (MPS, 1969)",0,18,== Discography ==,16880936
"More Smiles (MPS, 1969)",0,19,== Discography ==,16880936
"Clarke Boland Big Band en Concert avec Europe 1 (Tréma, 1969 [1992])",0,20,== Discography ==,16880936
"Off Limits (Polydor, 1970)",0,21,== Discography ==,16880936
"November Girl (Black Lion, 1970 [1975]) with Carmen McRaeWith Dizzy Gillespie",0,22,== Discography ==,16880936
"Dizzy Digs Paris (Giant Steps, 1953 [2006])",0,23,== Discography ==,16880936
==,0,24,== References ==,16880936
References ==,1,24,== References ==,16880936
==,0,25,== External links ==,16880936
External links ==,1,25,== External links ==,16880936
Peck featured on BBC radio's Last Word,0,26,== External links ==,16880936
