sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stuart Lee Murdoch (born 25 August 1968) is a Scottish musician, writer and filmmaker, and the lead singer and songwriter for the indie pop band Belle and Sebastian.",0,0,N/A,1921300
==,0,1,== Early life ==,1921300
Early life ==,1,1,== Early life ==,1921300
"Murdoch's parents made him take piano lessons during his childhood, and he claims not to have enjoyed them at the time but now ""appreciates this decision vastly"".",0,2,== Early life ==,1921300
"Apart from early musical activities at secondary school (at age 12 he formed a band with fellow pupils, in which he played piano), Murdoch first became publicly involved in music as a radio DJ for Subcity Radio at the University of Glasgow.",1,2,== Early life ==,1921300
"While at university at the end of the 1980s, he became ill with myalgic encephalomyelitis, or chronic fatigue syndrome, and was unable to work for seven years.",0,3,== Early life ==,1921300
"Murdoch said that the isolation of these years led to his becoming a songwriter: ""That was a big desert at the time, a kind of vacuum in my life.",1,3,== Early life ==,1921300
"From that, these songs started coming out, these melodies where I could express what I was feeling.""",2,3,== Early life ==,1921300
"By early 1995 Murdoch had largely recovered from his illness and began to look for fellow musicians to form a band, which became Belle & Sebastian.",3,3,== Early life ==,1921300
"Murdoch's struggle with chronic fatigue syndrome is the subject of the song ""Nobody's Empire"" on Belle & Sebastian's album Girls in Peacetime Want to Dance.",4,3,== Early life ==,1921300
==,0,4,== Influence of religion ==,1921300
Influence of religion ==,1,4,== Influence of religion ==,1921300
"This was also when he began living above a church hall and working as its caretaker, a position he maintained until 2003.",0,5,== Influence of religion ==,1921300
"In 2004 Murdoch told The Guardian, ""I'm not actually a Christian with a capital C. I'm still asking questions.",1,5,== Influence of religion ==,1921300
But I had this time when I found myself singing all these old hymns in my kitchen and I couldn't work out why I was doing it.,2,5,== Influence of religion ==,1921300
"Then one Sunday morning I got up, looked at my watch, and thought, 'I wonder if I could make it to a church service?'",3,5,== Influence of religion ==,1921300
It was so welcoming.,4,5,== Influence of religion ==,1921300
It just felt like you were coming home.,5,5,== Influence of religion ==,1921300
"Twelve years later, I've never left"".",6,5,== Influence of religion ==,1921300
Murdoch's interest in faith has been perceptible in his lyrics.,7,5,== Influence of religion ==,1921300
"Belle and Sebastian's first album included lines about ""reading the Gospel to yourself,"" and on the second Murdoch sang of ""the pain of being a hopeless unbeliever.""",8,5,== Influence of religion ==,1921300
"Religious references became more confident and direct on later albums, including ""If You Find Yourself Caught in Love"" (which continues ""say a prayer to the man above""; this line becomes a refrain) on the album Dear Catastrophe Waitress and the two-part ""Act of the Apostle"" on The Life Pursuit.",9,5,== Influence of religion ==,1921300
"Of ""If You Find Yourself Caught in Love,"" Murdoch told Gross, ""At the time I was writing it I thought, well, should I be so overt?",10,5,== Influence of religion ==,1921300
"Because I've often couched any religious overtones within characters in the past, but this is a bit more out there.",11,5,== Influence of religion ==,1921300
"And then I just thought, come on, you've been doing this for years, why not?",12,5,== Influence of religion ==,1921300
"Why not just be a bit more straightforward?""Sexually ambiguous lyrics in Belle & Sebastian's music have prompted Murdoch to confirm his heterosexuality in the press, calling himself ""straight to the point of boring myself"".",13,5,== Influence of religion ==,1921300
==,0,6,== Personal life ==,1921300
Personal life ==,1,6,== Personal life ==,1921300
"Murdoch ran the Glasgow Marathon in 1986, and finished with a time of three hours.",0,7,== Personal life ==,1921300
Murdoch is a vegetarian.,1,7,== Personal life ==,1921300
He married longtime girlfriend Marisa Privitera on 26 November 2007 in New York City.,2,7,== Personal life ==,1921300
Privitera is on the cover of Belle and Sebastian's DVD Fans Only and LP The Life Pursuit.,3,7,== Personal life ==,1921300
"Their eldest son, Denny, was born in May 2013.",4,7,== Personal life ==,1921300
Their second son Nico was born in November 2016.,5,7,== Personal life ==,1921300
Murdoch was diagnosed with colour blindness at an early age and does not drink.,6,7,== Personal life ==,1921300
"""I like a Scotch whisky",7,7,== Personal life ==,1921300
"but I'm allergic to alcohol, would you believe, which is a tragedy in itself,"" he has said.",8,7,== Personal life ==,1921300
"""It's only in the last couple of years.",9,7,== Personal life ==,1921300
I got eczema and one of the things I had to do to get rid of it was give up alcohol.,10,7,== Personal life ==,1921300
"""In 2009 Murdoch contributed the song ""Another Saturday"" to the AIDS benefit album Dark Was the Night, produced by the Red Hot Organization.",11,7,== Personal life ==,1921300
"He was one of the most notable protesters attending a 5 December 2009 march in Glasgow supporting governmental intervention to combat climate change, prior to the United Nations Climate Change Conference 2009 in Copenhagen.",12,7,== Personal life ==,1921300
"In 2010 Murdoch published his first memoir, The Celestial Café.",13,7,== Personal life ==,1921300
"In 2012–2013 he wrote and directed the musical feature film God Help the Girl, released internationally and online in 2014.",14,7,== Personal life ==,1921300
==,0,8,== References ==,1921300
References ==,1,8,== References ==,1921300
==,0,9,== External links ==,1921300
External links ==,1,9,== External links ==,1921300
Official biography,0,10,== External links ==,1921300
Online diary,0,11,== External links ==,1921300
