sentences,sentenceIndex,paragraphIndex,section,wikiId
"Siegrid Ernst (born 3 March 1929) is a German pianist, music educator and composer.",0,0,N/A,29316564
==,0,1,== Biography ==,29316564
Biography ==,1,1,== Biography ==,29316564
"Siegrid Ernst was born in Ludwigshafen am Rhein and studied piano,  violin and music theory as a child.",0,2,== Biography ==,29316564
"She later studied piano and composition in Heidelberg, Frankfurt and Vienna, at the University of Music and Dramatic Art in Heidelberg and Mannheim and at the University of the Arts Bremen.",1,2,== Biography ==,29316564
"After completing her studies, she performed contemporary music both solo and in chamber ensembles for concerts and radio productions, and taught piano and composition, music theory and improvisation.",2,2,== Biography ==,29316564
"She became successful as a composer, and her works have been performed in Europe, the United States, Mexico and Japan.",3,2,== Biography ==,29316564
Since 1998 she has been chair of the jury of the Bremer composers competition.,4,2,== Biography ==,29316564
"She has worked with the German Music Council and has chaired the ""Women and Music"" International Working Group Association.",5,2,== Biography ==,29316564
She was co-founder of the International Congress of Women in Music.,6,2,== Biography ==,29316564
==,0,3,== Honors and awards ==,29316564
Honors and awards ==,1,3,== Honors and awards ==,29316564
"Grant from the Federal Republic of Germany for the Cité internationale des arts in Paris, 1981.",0,4,== Honors and awards ==,29316564
"Honorary professor of the Inter American University of Humanistic Studies, Florida, 1989.",0,5,== Honors and awards ==,29316564
==,0,6,== Works ==,29316564
Works ==,1,6,== Works ==,29316564
"Ernst composes chamber music, songs cycles, cantatas, orchestral works, children's music and opera.",0,7,== Works ==,29316564
She also creates improvisations.,1,7,== Works ==,29316564
Selected works include:,2,7,== Works ==,29316564
Variationen für großes Orchester (1965),0,8,== Works ==,29316564
Quattro mani dentro e fuori (1975),0,9,== Works ==,29316564
7 Miniaturen nach japanischen Haiku (1961),0,10,== Works ==,29316564
Triade (1994),0,11,== Works ==,29316564
Concertantes Duo (1991),0,12,== Works ==,29316564
eﾅstaremo freschi (1992),0,13,== Works ==,29316564
"Peace Now (1996)Her works have been recorded and issued on six CDs, including:",0,14,== Works ==,29316564
"Chamber MusicAudio CD (August 1, 1996), Vienna Modern Master, ASIN: B000004A6I",0,15,== Works ==,29316564
"New Music For Orchestra: Music from Six Continents (1997) Vienna Modern Masters, ASIN: B002X3NAZE",0,16,== Works ==,29316564
"Music From 6 Continents (June 24, 1997)",0,17,== Works ==,29316564
"Vienna Modern Masters, ASIN: B000004A75",1,17,== Works ==,29316564
==,0,18,== References ==,29316564
References ==,1,18,== References ==,29316564
