sentences,sentenceIndex,paragraphIndex,section,wikiId
"Beat (pronounced bay-at) Kaestli is a Swiss singer, songwriter, arranger, and producer.",0,0,N/A,27581074
==,0,1,== Music career ==,27581074
Music career ==,1,1,== Music career ==,27581074
"After receiving a scholarship to the Manhattan School of Music in 1993, he moved from his native Switzerland to New York City.",0,2,== Music career ==,27581074
"He supported himself as a session singer, backing  Barbara Tucker and Inaya Day, and working with Linda Hopkins on the world tour of the Harlem Gospel Show.",1,2,== Music career ==,27581074
"His debut album was Reasons (2002), a collection of R&B-infused, pop-jazz originals that led to comparisons to such disparate headliners as George Michael and Maxwell.",2,2,== Music career ==,27581074
"He has worked with Jane Monheit, Stefon Harris and Jason Moran and has appeared at Birdland, The Jazz Standard, B.B. King's, 55 Bar, and The Blue Note.",3,2,== Music career ==,27581074
"In 2005, Beat was the chosen vocalist for the Glenn Miller Orchestra.",4,2,== Music career ==,27581074
"In 2006, Beat's second album, Happy, Sad, and Satisfied was released.",5,2,== Music career ==,27581074
"Happy, Sad, and Satisfied garnered positive reviews and was named one of the top 25 CDs of 2006 by Indie Music magazine.",6,2,== Music career ==,27581074
Kaestli returned to the classroom in 2007 when the Ella Fitzgerald Foundation scholarship from the Society of Singers provided him the opportunity to earn a master's degree from the Aaron Copland School of Music.,7,2,== Music career ==,27581074
"On 2009's multilingual Far from Home, Kaestli paid tribute to European songwriters such as Michel Legrand and Kurt Weill and included original collaborations with contemporary European composers, like Misha Piatigorsky and Tino Derado.",0,3,== Music career ==,27581074
"Far from Home also garnered many positive reviews, prompting Jon Hendricks to praise Kaestli as ""soulful [and] sensitive.",1,3,== Music career ==,27581074
"""In 2010, Kaestli moved to the jazz label Chesky Records for his album, Invitation.",2,3,== Music career ==,27581074
The album was his return to the Great American Songbook.,3,3,== Music career ==,27581074
"Supported by bassist Jay Leonhart, drummer Billy Drummond, saxophonist Joel Frahm, trumpeter Kenny Rampton, and guitarist Paul Meyers.",4,3,== Music career ==,27581074
Invitation is Kaestli's best received album so far.,0,4,== Music career ==,27581074
"Invitation was recorded at historic St. Peter's Church in Chelsea, Manhattan.",1,4,== Music career ==,27581074
"Instead of close miking all the instruments, Chesky used one microphone to hear the 360-degree acoustic space of St. Peter's Church.",2,4,== Music career ==,27581074
This album has been praised for its sound quality by JazzTimes.,3,4,== Music career ==,27581074
==,0,5,== Discography ==,27581074
Discography ==,1,5,== Discography ==,27581074
2002 Reasons,0,6,== Discography ==,27581074
"2005 Happy, Sad, and Satisfied",0,7,== Discography ==,27581074
2009 Far from Home,0,8,== Discography ==,27581074
2010 Invitation (Chesky),0,9,== Discography ==,27581074
==,0,10,== References ==,27581074
References ==,1,10,== References ==,27581074
==,0,11,== External links ==,27581074
External links ==,1,11,== External links ==,27581074
Official website,0,12,== External links ==,27581074
