sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chou Tzu-yu (Chinese: 周子瑜, born 14 June 1999), known mononymously as Tzuyu (Korean: 쯔위, Korean pronunciation: [t͈sɯ.ɥi]), is a Taiwanese singer based in South Korea.",0,0,N/A,49115060
"She is the youngest and the only Taiwanese member of the girl group Twice, formed by JYP Entertainment.",1,0,N/A,49115060
==,0,1,== Early life ==,49115060
Early life ==,1,1,== Early life ==,49115060
"Tzuyu was born in the East District of Tainan, Taiwan on 14 June 1999, to self-made entrepreneurs.",0,2,== Early life ==,49115060
She started dancing from a young age and trained at a dance academy.,1,2,== Early life ==,49115060
==,0,3,== Career ==,49115060
Career ==,1,3,== Career ==,49115060
===,0,4,== Career == | === Pre-debut ===,49115060
Pre-debut ===,1,4,== Career == | === Pre-debut ===,49115060
"In 2012, Tzuyu was discovered by talent scouts at the MUSE Performing Arts Workshop in Tainan, and moved to South Korea in November of that year to start her training.",0,5,== Career == | === Pre-debut ===,49115060
"In 2016, Tzuyu passed an exam at Tainan Municipal Fusing Junior High School to certify her middle school education.",1,5,== Career == | === Pre-debut ===,49115060
She attended high school at Hanlim Multi Art School in South Korea and graduated in February 2019.,2,5,== Career == | === Pre-debut ===,49115060
"In 2015, Tzuyu participated in the South Korean reality television show Sixteen, hosted by JYP Entertainment and co-produced by Mnet.",3,5,== Career == | === Pre-debut ===,49115060
"As one of nine successful participants, she went on to join the newly formed girl group Twice.",4,5,== Career == | === Pre-debut ===,49115060
"Unlike the other winners of Sixteen, Tzuyu was selected based on audience voting.",5,5,== Career == | === Pre-debut ===,49115060
===,0,6,== Career == | === Career with Twice ===,49115060
Career with Twice =,1,6,== Career == | === Career with Twice ===,49115060
==,2,6,== Career == | === Career with Twice ===,49115060
"In October 2015, Tzuyu officially debuted as a member of Twice with their first extended play, The Story Begins.",0,7,== Career == | === Career with Twice ===,49115060
"The lead single ""Like Ooh-Ahh"" was the first K-pop debut song to reach 100 million views on YouTube.",1,7,== Career == | === Career with Twice ===,49115060
Since her debut she has also been featured in advertisements and worked as a presenter for multiple music television shows.,2,7,== Career == | === Career with Twice ===,49115060
===,0,8,== Career == | === Recognition ===,49115060
Recognition =,1,8,== Career == | === Recognition ===,49115060
==,2,8,== Career == | === Recognition ===,49115060
"According to Gallup Korea's annual music survey, Tzuyu was the third most popular idol among South Koreans in 2016.",0,9,== Career == | === Recognition ===,49115060
She ranked ninth in the 2017 survey and twelfth in 2018.,1,9,== Career == | === Recognition ===,49115060
"In 2019, Tzuyu was ranked as the second most popular female K-pop idol in a survey of soldiers doing mandatory military service in South Korea.",2,9,== Career == | === Recognition ===,49115060
Tzuyu has received positive coverage for her beauty.,3,9,== Career == | === Recognition ===,49115060
==,0,10,== Other ventures ==,49115060
Other ventures ==,1,10,== Other ventures ==,49115060
===,0,11,== Other ventures == | === Endorsements ===,49115060
Endorsements ===,1,11,== Other ventures == | === Endorsements ===,49115060
"Aside from group endorsements with Twice, Tzuyu was featured in several advertisements, including those for LG U+ and Crocs Korea.",0,12,== Other ventures == | === Endorsements ===,49115060
She became the cover model of L'Officiel Malaysia October 2021 issue for Coach Fall/Winter 2021 collection.,1,12,== Other ventures == | === Endorsements ===,49115060
"In January 2022, Tzuyu was chosen as the new muse of South Korean clothing brand ZOOC.",2,12,== Other ventures == | === Endorsements ===,49115060
==,0,13,== Flag incident ==,49115060
Flag incident ==,1,13,== Flag incident ==,49115060
"In November 2015, Tzuyu appeared with Twice on the Korean variety show My Little Television.",0,14,== Flag incident ==,49115060
She introduced herself as Taiwanese and held the flag of Republic of China (Taiwan) alongside that of South Korea.,1,14,== Flag incident ==,49115060
Mainland Chinese internet users reacted angrily towards Tzuyu's actions due to the political rift between the two countries.,2,14,== Flag incident ==,49115060
"Soon after, Twice was barred from Chinese television and Tzuyu was pulled out of her endorsement with Chinese communications company Huawei.",3,14,== Flag incident ==,49115060
"Meanwhile, her agency, JYP Entertainment, released a video showing Tzuyu reading an apology, which said in part:",4,14,== Flag incident ==,49115060
"There is only one China, the two sides of the strait are one, and I have always felt proud to be Chinese.",0,15,== Flag incident ==,49115060
"I feel extremely apologetic to my company and to Internet friends on both sides of the strait for the hurt that I have caused, and I also feel very guilty.",1,15,== Flag incident ==,49115060
Tzuyu's apology sparked a furore among the Taiwanese public on election day.,0,16,== Flag incident ==,49115060
The incident gained international attention as it was believed to have affected the 2016 Taiwanese general election.,1,16,== Flag incident ==,49115060
A survey found that Tzuyu's video apology affected the decision of about 1.34 million young voters.,2,16,== Flag incident ==,49115060
