sentences,sentenceIndex,paragraphIndex,section,wikiId
"Samuel Benskin (September 27, 1922 – August 26, 1992) was an American pianist and bandleader.",0,0,N/A,13211737
"He was born in The Bronx, New York City, United States, and made his professional debut around 1940 as piano accompanist to singer and guitarist Bardu Ali.",0,1,N/A,13211737
"He worked throughout the 1940s with jazz musicians including Stuff Smith, Benny Morton and Don Redman.",1,1,N/A,13211737
"By the early 1950s he had begun leading his own piano trio, as well as appearing as a soloist and as accompanist to singers including Roy Hamilton and Al Hibbler.",2,1,N/A,13211737
"In 1954 he also joined a group, The Three Flames, which also featured Tiger Haynes.",3,1,N/A,13211737
Later in the 1950s he worked as accompanist to Dinah Washington.,4,1,N/A,13211737
"In 1959, with a band credited as The Spacemen, he recorded an instrumental, ""The Clouds"", written and produced by Julius Dixson and issued on Dixson's Alton record label.",5,1,N/A,13211737
"Other session musicians playing on the record were Panama Francis, Haywood Henry, and Babe Clark.",6,1,N/A,13211737
"The song originally had vocals, which Dixson removed, releasing the instrumental version.",7,1,N/A,13211737
"This rose to No. 1 on the Billboard R&B chart, and No. 41 on the pop chart.",8,1,N/A,13211737
"""The Clouds"" was the first number one on any chart released by an African-American owned independent record label, predating Motown's first No. 1 by a year.",9,1,N/A,13211737
"From the 1960s Benskin worked primarily as a vocal coach, arranger and producer.",10,1,N/A,13211737
"In 1986, he recorded an album in Paris for Black & Blue Records, These Foolish Songs, which was reissued on CD in 2002.",11,1,N/A,13211737
"He died in Teaneck, New Jersey, aged 69.",12,1,N/A,13211737
==,0,2,== References ==,13211737
References ==,1,2,== References ==,13211737
