sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ossi Runne (23 April 1927 – 5 November 2020) was a Finnish trumpeter, orchestra leader, composer, and record producer.",0,0,N/A,20112364
==,0,1,== Career ==,20112364
Career ==,1,1,== Career ==,20112364
"He changed his name to Runne in 1936, and in the early part of his career was known as a trumpeter and an orchestra leader.",0,2,== Career ==,20112364
"Upon his return to Finland from the post of conductor for the China Variety Orchestra in Stockholm in 1957, he joined the Musiikki-Fazer company as a studio manager.",1,2,== Career ==,20112364
In 1965 he moved to Yleisradio and became head conductor of the national radio orchestra; later he led the TV 1 orchestra as well.,2,2,== Career ==,20112364
He retired from both positions in 1992.,3,2,== Career ==,20112364
He is perhaps most recognized for conducting Finland's entries at the Eurovision Song Contest.,4,2,== Career ==,20112364
"He first conducted the entry ""Playboy"" (which he also composed) at Luxembourg in 1966.",5,2,== Career ==,20112364
"Runne would go on to conduct 22 Finnish entries, ending in 1989.",6,2,== Career ==,20112364
"In addition, he was also the Yleisradio Eurovision commentator in 1981 and 1990.",7,2,== Career ==,20112364
"He wrote an autobiography, Trumpetilla ja tahtipuikolla (“With the trumpet and the baton”) in 2003.",8,2,== Career ==,20112364
==,0,3,== List of bands affiliated with Runne ==,20112364
List of bands affiliated with Runne,1,3,== List of bands affiliated with Runne ==,20112364
==,2,3,== List of bands affiliated with Runne ==,20112364
"Ossi Runne Quintet (director, trumpeter 1944–1945)",0,4,== List of bands affiliated with Runne ==,20112364
Ossi Aalto Orchestra (trumpeter 1945–1948),0,5,== List of bands affiliated with Runne ==,20112364
Toivo Kärki (trumpeter 1948–1949),0,6,== List of bands affiliated with Runne ==,20112364
Olle Lindström Orchestra (trumpeter 1950–1951),0,7,== List of bands affiliated with Runne ==,20112364
Erkki Aho Orchestra (trumpeter 1951–1953),0,8,== List of bands affiliated with Runne ==,20112364
"Ossi Runne Orchestra (band leader, trumpeter 1954–1955)",0,9,== List of bands affiliated with Runne ==,20112364
Al Stefano Orchestra (trumpeter 1955–1956),0,10,== List of bands affiliated with Runne ==,20112364
China Variety Orchestra (conductor 1956–1957),0,11,== List of bands affiliated with Runne ==,20112364
Yleisradio Orchestra (conductor 1965–1992),0,12,== List of bands affiliated with Runne ==,20112364
Karelia Wind Band (band director 1986–2003),0,13,== List of bands affiliated with Runne ==,20112364
==,0,14,== References ==,20112364
References ==,1,14,== References ==,20112364
==,0,15,== External links ==,20112364
External links ==,1,15,== External links ==,20112364
Ossi Runne discography at Discogs,0,16,== External links ==,20112364
