sentences,sentenceIndex,paragraphIndex,section,wikiId
Artrosis is a Polish gothic metal band founded in 1995 in Zielona Góra.,0,0,N/A,3303965
"In 2001 the band was nominated for a Fryderyk, an annual award in Polish music.",0,1,N/A,3303965
==,0,2,== Band members ==,3303965
Band members ==,1,2,== Band members ==,3303965
==,0,3,== Discography ==,3303965
Discography ==,1,3,== Discography ==,3303965
===,0,4,== Discography == | === Albums ===,3303965
Albums ===,1,4,== Discography == | === Albums ===,3303965
===,0,5,== Discography == | === Video albums ===,3303965
Video albums ===,1,5,== Discography == | === Video albums ===,3303965
===,0,6,== Discography == | === Live albums ===,3303965
Live albums ===,1,6,== Discography == | === Live albums ===,3303965
===,0,7,== Discography == | === Music videos ===,3303965
Music videos ===,1,7,== Discography == | === Music videos ===,3303965
==,0,8,== References ==,3303965
References ==,1,8,== References ==,3303965
==,0,9,== External links ==,3303965
External links ==,1,9,== External links ==,3303965
Artrosis on Facebook,0,10,== External links ==,3303965
