sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tyquian Terrel Bowman (born March 23, 1999), better known by his stage name Quando Rondo, is an American rapper and singer.",0,0,N/A,59057686
He is signed to YoungBoy Never Broke Again's Never Broke Again and Atlantic Records.,1,0,N/A,59057686
"He initially gained attention with the release of his song ""I Remember"" featuring Lil Baby in January 2018, leading to him dropping three mixtapes, Life B4 Fame (2018), Life After Fame (2018), and From the Neighborhood to the Stage (2019).",2,0,N/A,59057686
"His song ""Motivation"" was featured on the popular YouTube channel WorldStarHipHop.",3,0,N/A,59057686
==,0,1,== Early life ==,59057686
Early life ==,1,1,== Early life ==,59057686
"Tyquian Bowman was born and raised in Savannah, Georgia.",0,2,== Early life ==,59057686
He showed early interest in music as a child.,1,2,== Early life ==,59057686
"As a teenager, he spent some time in juvenile detention centers and was released in October 2017.",2,2,== Early life ==,59057686
"At that time, he decided to pursue music full-time.",3,2,== Early life ==,59057686
"During his teenage years, he also joined the Savannah subset of the Rollin' 60s Neighborhood Crips.",4,2,== Early life ==,59057686
"His stage name is a play on his nickname, ""Quando"".",5,2,== Early life ==,59057686
"He is also a fan of the basketball player, Rajon Rondo.",6,2,== Early life ==,59057686
"He grew up listening to Chief Keef, Collective Soul, and Fatboy Slim.",7,2,== Early life ==,59057686
==,0,3,== Career ==,59057686
Career ==,1,3,== Career ==,59057686
"In January 2018, he released the song ""I Remember"", featuring rapper Lil Baby.",0,4,== Career ==,59057686
"He followed that up with the release of the songs ""Motivation"" and ""Paradise"".",1,4,== Career ==,59057686
The videos for all three songs accumulated millions of views on YouTube.,2,4,== Career ==,59057686
"On April 17, 2018, he released his first mixtape, Life B4 Fame.",3,4,== Career ==,59057686
"The album featured ""ABG"" as well as songs with guest verses from Lil Baby, Lil Durk, and OMB Peezy.",4,4,== Career ==,59057686
It accumulated 1 million streams on MyMixtapez in its first two days of release.,5,4,== Career ==,59057686
"In June 2018, Quando Rondo released the single ""Kiccin' Shit"".",6,4,== Career ==,59057686
"Later that month, it was announced that he was the first signee to YoungBoy Never Broke Again's Atlantic Records imprint, Never Broke Again, LLC.",7,4,== Career ==,59057686
"In August of that year, he and Kevin Gates were featured on the YoungBoy song, ""I Am Who They Say I Am"".",8,4,== Career ==,59057686
"The following month, Quando Rondo was featured on three of the four tracks of YoungBoy Never Broke Again's 4Loyalty EP.",9,4,== Career ==,59057686
"On September 24, 2018, Quando Rondo released his second mixtape, Life After Fame.",10,4,== Career ==,59057686
"The album featured guest verses from YoungBoy Never Broke Again, Rich Homie Quan, and Boosie Badazz.",11,4,== Career ==,59057686
"He went on to open for SOB X RBE on select tour dates in the United States on their ""Global Gangin"" tour, which was scheduled to end in December 2018.",12,4,== Career ==,59057686
"In February 2019, Quando Rondo released the single ""Scarred from Love"", which appeared on his third mixtape, From the Neighborhood to the Stage, released on May 10, 2019.",13,4,== Career ==,59057686
"He released his debut studio album, QPac, on January 10, 2020.",14,4,== Career ==,59057686
"Following months of controversy surrounding his alleged involvement in King Von's death, Quando released his fourth mixtape, Still Taking Risks, on May 7, 2021.",15,4,== Career ==,59057686
