sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Lee Crow, better known by his stage name Ghastly, is an American DJ and record producer based in Los Angeles, California and originally from Avondale, Arizona.",0,0,N/A,52313640
"He has released songs on OWSLA, Buygore, and Dim Mak, such as ""Miami Connection"" with Jauz and ""Crank It"" with Mija and Lil Jon.",1,0,N/A,52313640
==,0,1,== Early life ==,52313640
Early life ==,1,1,== Early life ==,52313640
"David Lee Crow was raised on a goat farm with 260 goats and 650 cows in Buckeye, Arizona.",0,2,== Early life ==,52313640
"He relocated to Venice Beach, California before finding work as resident DJ at Exchange LA.",1,2,== Early life ==,52313640
"His parents were unable to finance him, leaving him homeless to live in a van before deciding on moving into the city.",2,2,== Early life ==,52313640
He would shower at public restrooms and wake up on the beach.,3,2,== Early life ==,52313640
He worked for two months at American Apparel who later fired him for being homeless.,4,2,== Early life ==,52313640
"After moving into an apartment on skid row, he discovered the moniker “Ghastly” and began moving forward with the brand concept.",5,2,== Early life ==,52313640
"Shortly after being hired and fired from dozens of jobs, he became broke and moved back to the farm in Arizona to save up his finances before again returning to Los Angeles to give a career in electronic music another chance.",6,2,== Early life ==,52313640
He found work as a promoter at Exchange LA who later hired him as a resident DJ.,7,2,== Early life ==,52313640
"Prior to learning and using his first DAWs which were Reason and Ableton, he was one of the two vocalists in the deathcore band The Irish Front.",8,2,== Early life ==,52313640
==,0,3,== Career ==,52313640
Career ==,1,3,== Career ==,52313640
"In 2012, ""Flunky Flex"", the first song Crow ever wrote was released on an OWSLA compilation album.",0,4,== Career ==,52313640
He then produced an EP for the label but was turned down because it wasn't as 'funky' as his first song.,1,4,== Career ==,52313640
After losing his job and all of his finances he then moved back to The farm to begin again.,2,4,== Career ==,52313640
After seven months of saving up his money he moved back into his van in Los Angeles and started from scratch.,3,4,== Career ==,52313640
"At a rave, he met Mija and talked about collaborating before writing the song ""Crank It"".",4,4,== Career ==,52313640
"Mija sent it to Skrillex, the founder of OWSLA.",5,4,== Career ==,52313640
He then invited the pair to join him at the festival Burning Man where they became friends and sealed the deal for Ghastly to release music under his label.,6,4,== Career ==,52313640
From there he began writing music continuously since there was spotlight on him and he took advantage of it.,7,4,== Career ==,52313640
After releasing a slew of originals and remixes he began climbing up the festival bills as well as the charts.,8,4,== Career ==,52313640
"He released his debut studio album on May 4, 2018, titled The Mystifying Oracle.",9,4,== Career ==,52313640
==,0,5,== Discography ==,52313640
Discography ==,1,5,== Discography ==,52313640
===,0,6,== Discography == | === Studio albums ===,52313640
Studio albums ===,1,6,== Discography == | === Studio albums ===,52313640
===,0,7,== Discography == | === Extended plays ===,52313640
Extended plays =,1,7,== Discography == | === Extended plays ===,52313640
==,2,7,== Discography == | === Extended plays ===,52313640
===,0,8,== Discography == | === Singles ===,52313640
Singles =,1,8,== Discography == | === Singles ===,52313640
==,2,8,== Discography == | === Singles ===,52313640
===,0,9,== Discography == | === Remixes ===,52313640
Remixes ===,1,9,== Discography == | === Remixes ===,52313640
"Diplo – ""Biggie Bounce"" (Ghastly and Mija Mix) (2014)",0,10,== Discography == | === Remixes ===,52313640
"The Crystal Method - ""Sling The Decks"" (Ghastly Remix) (2015)",0,11,== Discography == | === Remixes ===,52313640
"GRiZ featuring iDa Hawk - ""Stop Trippin'"" (Ghastly Remix) (2015)",0,12,== Discography == | === Remixes ===,52313640
"Nghtmre and Slander – ""Warning"" (Ghastly Remix) (2015)",0,13,== Discography == | === Remixes ===,52313640
"Snails (DJ) and Herobust - ""Pump This"" (Ghastly Remix) (2015)",0,14,== Discography == | === Remixes ===,52313640
"Zomboy – ""Lights Out"" (Ghastly Remix) (2017)",0,15,== Discography == | === Remixes ===,52313640
"IZII - ""Birds"" (Ghastly & SWAGE Remix) (2018)",0,16,== Discography == | === Remixes ===,52313640
"Latroit and Bishøp - ""Loving Every Minute"" (Ghastly Remix) (2018)",0,17,== Discography == | === Remixes ===,52313640
"Bo Burnham - ""All Eyes On Me"" (Ghastly Remix) (2021)",0,18,== Discography == | === Remixes ===,52313640
==,0,19,== References ==,52313640
References ==,1,19,== References ==,52313640
