sentences,sentenceIndex,paragraphIndex,section,wikiId
"Call Me Lightning is an American indie rock band from Milwaukee, Wisconsin, United States.",0,0,N/A,13171732
"The band's name is taken from the 1968 song ""Call Me Lightning"" by The Who.",1,0,N/A,13171732
The band cites Minutemen as one of its foremost influences.,2,0,N/A,13171732
"The group released its first album, The Trouble We're In, on Revelation Records in 2004.",3,0,N/A,13171732
"In 2007, it released a second album, Soft Skeletons, on Frenchkiss Records.",4,0,N/A,13171732
"This was recorded at Steve Albini's Chicago studio, Electrical Audio.",5,0,N/A,13171732
The band has received significant press coverage for both albums.,6,0,N/A,13171732
"In March 2007, the band was featured in Spin.",7,0,N/A,13171732
"Their fourth LP, Human Hell, was released on the vinyl-only record label 25 Diamonds on March 1, 2014.",8,0,N/A,13171732
==,0,1,== Members ==,13171732
Members ==,1,1,== Members ==,13171732
"CurrentNathan Lilley - vocals, guitar",0,2,== Members ==,13171732
Tyler Chicorel - bass guitar,0,3,== Members ==,13171732
"Shane Hochstetler - percussionFormerBill Kutsch - bass guitar, keyboards",0,4,== Members ==,13171732
Kris Maedke-Russell - bass guitar,0,5,== Members ==,13171732
==,0,6,== Discography ==,13171732
Discography ==,1,6,== Discography ==,13171732
"The Trouble We're In (Revelation Records, 2004)",0,7,== Discography ==,13171732
"Soft Skeletons (Frenchkiss Records, 2007)",0,8,== Discography ==,13171732
"Split 7"" with Get Rad (Scenester Credentials, 2008)",0,9,== Discography ==,13171732
"When I Am Gone My Blood Will Be Free (Dusty Medical Records, 2010)",0,10,== Discography ==,13171732
Human Hell (25 Diamonds 1 March 2014),0,11,== Discography ==,13171732
==,0,12,== References ==,13171732
References ==,1,12,== References ==,13171732
