sentences,sentenceIndex,paragraphIndex,section,wikiId
"Patrick Henry Travers (born April 12, 1954) is a Canadian rock guitarist, keyboardist and singer who began his recording career in the mid-1970s.",0,0,N/A,1568893
==,0,1,== Early life ==,1568893
Early life ==,1,1,== Early life ==,1568893
"Travers was born and raised in Toronto, Canada.",0,2,== Early life ==,1568893
"Soon after picking up the guitar at age 12, he saw Jimi Hendrix perform in Ottawa.",1,2,== Early life ==,1568893
"Travers began playing in bands early in his teens; his first bands were the Music Machine (not to be confused with the Californian psychedelic/garage band of the same name), Red Hot, and Merge, which played in clubs in the Quebec area.",2,2,== Early life ==,1568893
"While performing with Merge, he was noticed by rock artist Ronnie Hawkins, who invited Travers to perform with him.",0,3,== Early life ==,1568893
"In his early twenties, Travers moved to London and signed a recording contract with the Polydor label.",1,3,== Early life ==,1568893
"His self-titled debut album was released in 1976 and featured bassist Peter ""Mars"" Cowling, who would become a mainstay in Travers' band for several years.",2,3,== Early life ==,1568893
An appearance on the German TV show Rockpalast in November 1976 was later released on DVD under the title Hooked on Music.,3,3,== Early life ==,1568893
This performance showcases an early version of Travers' band featuring Cowling and drummer Nicko McBrain.,4,3,== Early life ==,1568893
==,0,4,== Career ==,1568893
Career ==,1,4,== Career ==,1568893
===,0,5,== Career == | === Rise to popularity ===,1568893
Rise to popularity ===,1,5,== Career == | === Rise to popularity ===,1568893
"During 1977, Travers added a second guitarist to his band, changed drummers twice including using Clive Edwards, and by the time Heat in the Street was released in 1978 had put together the Pat Travers Band.",0,6,== Career == | === Rise to popularity ===,1568893
"This grouping featured Travers on vocals and guitar, Pat Thrall on guitar, Cowling on bass, and Tommy Aldridge on drums and percussion.",1,6,== Career == | === Rise to popularity ===,1568893
"The band toured heavily, also supporting Rush on their Drive til You Die tour in support of A Farewell to Kings.",2,6,== Career == | === Rise to popularity ===,1568893
"The guitar Travers most often appeared with on stage and on album covers in the band's early years was a 1964/65 model double cutaway, double humbucker pickup Gibson Melody Maker.",3,6,== Career == | === Rise to popularity ===,1568893
The band's next release was a live album entitled Live!,4,6,== Career == | === Rise to popularity ===,1568893
"Go for What You Know, which charted in the Top 40 in the United States and included the tune ""Boom Boom (Out Go the Lights)"" (originally recorded by Little Walter, credited to Stan Lewis), which climbed even higher on the charts, entering the Top 20.",5,6,== Career == | === Rise to popularity ===,1568893
"""Snortin' Whiskey"" was a major American radio hit from 1980's Crash and Burn.",6,6,== Career == | === Rise to popularity ===,1568893
"After an appearance before 35,000 people at the Reading Music Festival in England, both Thrall and Aldridge announced they were leaving the band to pursue other projects.",0,7,== Career == | === Rise to popularity ===,1568893
Travers and Cowling teamed up with drummer Sandy Gennaro and released Radio Active that same year.,1,7,== Career == | === Rise to popularity ===,1568893
"A co-headlining tour with Rainbow followed, and the two bands performed in major arenas across North America.",2,7,== Career == | === Rise to popularity ===,1568893
"Although the tour was Travers' most successful road outing, the Radio Active album barely made it into the Top 40, reaching only number 37.",3,7,== Career == | === Rise to popularity ===,1568893
"It was very different from Travers' previous work, with more emphasis on keyboards than heavy guitars.",4,7,== Career == | === Rise to popularity ===,1568893
"Disappointed with the lack of sales, Polydor dropped Travers from their roster, and he in turn sued the record company on grounds that he was under contract with them to record more material.",5,7,== Career == | === Rise to popularity ===,1568893
"He won the lawsuit, and was able to release Black Pearl in 1982.",6,7,== Career == | === Rise to popularity ===,1568893
"This release also featured more mainstream music rather than the hard-driving rock Travers had recorded earlier, and included the hit single ""I La La La Love You"", featured prominently on mainstream Top 40 and album oriented rock stations, and in the 1983 film Valley Girl.",0,8,== Career == | === Rise to popularity ===,1568893
"Hot Shot was Travers' last major label release of original music, and was a return to a harder-edge style of rock than his previous two albums had been.",1,8,== Career == | === Rise to popularity ===,1568893
"One of Travers' best-recorded projects, it went basically unnoticed and is best remembered for the single ""Killer"".",2,8,== Career == | === Rise to popularity ===,1568893
"It was during this time that Travers also released Just Another Killer Day, a 30-minute home video featuring music from Hot Shot that was a sci-fi type short story about sexy alien women searching for information on music here on earth.",3,8,== Career == | === Rise to popularity ===,1568893
"In 1984, Travers was again supporting Rush.",4,8,== Career == | === Rise to popularity ===,1568893
Alex Lifeson is one of Travers' many admirers.,5,8,== Career == | === Rise to popularity ===,1568893
"Before the release of Hot Shot, longtime bassist Cowling left the band, and Travers would work with several different bassists including Cliff Jordan and Donni Hughes until Cowling's return in 1989.",6,8,== Career == | === Rise to popularity ===,1568893
