sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Cummings is a Scottish musician and record producer, best known for being a  former member of Glaswegian band Mogwai, mostly playing guitar, as well as programming, keyboards and vocals.",0,0,N/A,10464932
==,0,1,== Career ==,10464932
Career ==,1,1,== Career ==,10464932
===,0,2,== Career == | === Mogwai ===,10464932
Mogwai =,1,2,== Career == | === Mogwai ===,10464932
==,2,2,== Career == | === Mogwai ===,10464932
"After forming and playing a few gigs in 1995 as a three-piece, Mogwai enlisted John Cummings on guitar.",0,3,== Career == | === Mogwai ===,10464932
"Though he mostly contributed guitar to the band, Cummings has also sung on the song ""Boring Machines Disturbs Sleep"", from 2003's Happy Songs for Happy People.",1,3,== Career == | === Mogwai ===,10464932
He left Mogwai in November 2015 to pursue a solo career.,2,3,== Career == | === Mogwai ===,10464932
===,0,4,== Career == | === The Reindeer Section ===,10464932
The Reindeer Section ===,1,4,== Career == | === The Reindeer Section ===,10464932
"Cummings was briefly a member of indie rock supergroup, The Reindeer Section, contributing guitar to the first album.",0,5,== Career == | === The Reindeer Section ===,10464932
===,0,6,== Career == | === Other ===,10464932
Other ===,1,6,== Career == | === Other ===,10464932
"Cummings produced Part Chimp's albums Chart Pimp and I Am Come, the Errors EP How Clean is your Acid House?, The Magnificents album Year of Explorers, Trout's Norma Jean EP and Street Horrrsing by Fuck Buttons.",0,7,== Career == | === Other ===,10464932
"He also contributed guitar to The Zephyrs' 2004 album, A Year to the Day and Setting Sun from their 2001 album When The Sky Comes Down It Comes Down On Your Head.",0,8,== Career == | === Other ===,10464932
In 2015 Cummings composed the musical score of the documentary film S Is for Stanley.,0,9,== Career == | === Other ===,10464932
==,0,10,== Equipment ==,10464932
Equipment ==,1,10,== Equipment ==,10464932
"Throughout his time in Mogwai, Cummings has mainly used various models of the Fender Telecaster Custom and Gibson SG, often using irregular tunings.",0,11,== Equipment ==,10464932
===,0,12,== Equipment == | === Effects pedals ===,10464932
Effects pedals ===,1,12,== Equipment == | === Effects pedals ===,10464932
Boss AW-3,0,13,== Equipment == | === Effects pedals ===,10464932
Dynamic Wah,1,13,== Equipment == | === Effects pedals ===,10464932
Boss DD-7 Digital Delay,0,14,== Equipment == | === Effects pedals ===,10464932
Boss LS-2 Line Selector,0,15,== Equipment == | === Effects pedals ===,10464932
Boss OS-2 Overdrive/Distortion (2),0,16,== Equipment == | === Effects pedals ===,10464932
Boss ODB-3 Bass Overdrive,0,17,== Equipment == | === Effects pedals ===,10464932
Boss TR-2,0,18,== Equipment == | === Effects pedals ===,10464932
Tremolo,1,18,== Equipment == | === Effects pedals ===,10464932
Boss TU-2 Chromatic Tuner,0,19,== Equipment == | === Effects pedals ===,10464932
Death By Audio Interstellar Overdrive Deluxe,0,20,== Equipment == | === Effects pedals ===,10464932
Dead By Audio Supersonic Fuzz Gun,0,21,== Equipment == | === Effects pedals ===,10464932
Electro-Harmonix HOG (2),0,22,== Equipment == | === Effects pedals ===,10464932
Electro-Harmonix Holy Stain,0,23,== Equipment == | === Effects pedals ===,10464932
Electro-Harmonix Stereo Memory Man With Hazarai,0,24,== Equipment == | === Effects pedals ===,10464932
Jim Dunlop Uni-Vibe,0,25,== Equipment == | === Effects pedals ===,10464932
MXR Carbon Copy Delay,0,26,== Equipment == | === Effects pedals ===,10464932
MXR Phase 90 Script,0,27,== Equipment == | === Effects pedals ===,10464932
MXR Kerry King 10 Band EQ (2),0,28,== Equipment == | === Effects pedals ===,10464932
Way Huge Fat Sandwich,0,29,== Equipment == | === Effects pedals ===,10464932
Way Huge Auquapus,0,30,== Equipment == | === Effects pedals ===,10464932
T-Rex Dr Swamp Distortion/Overdrive,0,31,== Equipment == | === Effects pedals ===,10464932
==,0,32,== References ==,10464932
References ==,1,32,== References ==,10464932
